"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2739",-6.25243956483795,0.0455784288917696,-6.27043256720537,0.0566949628102461,-6.59693845372644,0.0620214960587328,-8.31544022028464,0.084271563312565,0.501257188109061
"2740",-6.78346693326429,0.0556691191808155,-6.7980987424762,0.0642715805525765,-7.36384100056873,0.0754077039109812,-8.51619365765794,0.0868981462805655,0.514446219529029
"2741",-6.91093472154842,0.0576642954066416,-7.40114197247837,0.0765088999761757,-7.40919815429145,0.0778768661793025,-7.86986949926155,0.0769446114597429,0.49295786840422
"2742",-6.76009239163339,0.0521132810028813,-6.24742805112091,0.0563847854242201,-7.13008548816402,0.0697629693379738,-8.14796409916589,0.083301466001426,0.513042648285977
"2743",-6.41270090139649,0.0481126417781277,-6.07312480145908,0.0504851753005688,-6.79727355552542,0.0643863883961953,-8.09910613608095,0.0814604060389896,0.496894934916999
"2744",-6.7996765816807,0.0535989690522732,-6.31545997705516,0.057013383246831,-6.75520416587256,0.0651533056599489,-7.92860115448308,0.0786856819078051,0.494789468885395
"2745",-6.42551641547814,0.047893299165185,-6.453716176195,0.0601688174331942,-7.13493233733379,0.070596450040806,-8.08874462014381,0.0812548909172552,0.491060636647593
"2746",-6.24682839268913,0.0460798902941533,-6.05607234259773,0.0520120281036369,-7.16227521864458,0.0726329358039048,-7.99981882533372,0.0808918780280803,0.493876590504612
"2747",-6.48652078999836,0.047863268259993,-6.1610016318464,0.0539384387618528,-7.29570187567329,0.0753206580312692,-8.56213835737148,0.0902565655247995,0.497122739520712
"2748",-6.28248276079149,0.046565061319559,-6.07205374587173,0.0538972406715326,-7.15075344817271,0.0744666579417946,-7.7241922801801,0.0757806469400087,0.499833306682481
"2749",-6.62237292605308,0.0531645289469808,-6.86988586354984,0.0661488092706901,-7.09365058803729,0.0710306687635197,-8.39021197627414,0.086885642719788,0.48049261994318
"2750",-6.38314094176325,0.0478805225172428,-6.75815298060953,0.0640728751217515,-7.63669515686822,0.0816221660736776,-8.10806528321822,0.0809449157104053,0.48261829215638
"2751",-6.66525671052235,0.0523780760752748,-6.96229226076519,0.0682968817440466,-7.46533949448553,0.0783857346348129,-8.19732161497283,0.0826938988690301,0.491257971236695
"2752",-6.35263973216419,0.046628827739313,-6.4508040559632,0.0600491439515263,-6.80828602507349,0.0675226377656999,-8.35368851712521,0.0860535939615896,0.487218502098381
"2753",-7.05125671751745,0.0600411905230271,-6.36225927289027,0.0567163204077905,-7.45447654051709,0.0799040231630081,-7.78537247152695,0.0763052250341928,0.505677551461209
"2754",-6.64336648315473,0.0524474243256368,-6.25701936258708,0.0555963877623092,-7.10471794529575,0.0712538517483435,-8.0135868524382,0.0789654897515746,0.515748145568969
"2755",-6.8605322798774,0.0551140208729671,-6.40536540318365,0.0571043545910802,-7.01319984219288,0.0719201052482472,-8.33161535660636,0.0857627350180275,0.500078964724688
"2756",-6.81925165804439,0.0563408401987825,-6.54499971663375,0.0613343105583575,-7.03095124757069,0.0714133829743054,-8.08597333594501,0.0812266332275398,0.507085036006086
"2757",-6.80171363310311,0.0565995757034921,-6.78870079321556,0.0653794792961085,-7.08273410415903,0.0725202989460435,-8.29031363726403,0.0866149589682121,0.501900963070523
"2758",-6.44243499938824,0.049626688736505,-6.56099456978419,0.061774468699441,-7.00893102081039,0.0703693287618112,-8.63008409797461,0.0901387984581302,0.486982416424092
"2759",-7.00485284429281,0.0584591583801706,-6.81328260009185,0.0656576714439896,-7.30964340935407,0.0750401712834775,-8.14781180842767,0.0825522033931451,0.498165167479665
"2760",-6.5901284430032,0.0521422738388155,-7.37267425780414,0.0766987274969719,-7.18526950364473,0.0731474833558385,-8.27832729211269,0.0848942323501452,0.508035683828529
"2761",-6.5840446401467,0.05140701543538,-6.39808363594519,0.0565783030855921,-7.18411138606534,0.0733136053071547,-7.82276037247439,0.077287281998744,0.495984535574151
"2762",-6.44102973096372,0.0503121953221177,-6.43490910809256,0.0576840583051928,-7.18716205268555,0.0723805757757401,-8.09815579521165,0.0812906230724822,0.484793287537956
"2763",-6.21704302435141,0.0452478922005748,-6.81406020847784,0.0660832104238795,-6.91451602491905,0.0700276100012215,-7.73500171539274,0.0753533823651828,0.493414828507435
"2764",-6.69619621117896,0.0517752393612575,-6.3497947144009,0.0568242645332715,-7.34382402948555,0.075264265680317,-7.87765007856483,0.0787716759307988,0.490978520838467
"2765",-6.39877926814629,0.0471097905578899,-6.95210133453788,0.0665464371052547,-7.36910386042591,0.0747099277975476,-8.49459611810117,0.089334248284575,0.496995854455628
"2766",-6.99139337389764,0.0569173278987703,-6.47437956539761,0.058505571133139,-6.6808966415005,0.0639977783765033,-8.62092147081136,0.0897117155002289,0.473539768203106
"2767",-6.79554998486266,0.0563043134035796,-6.51326475363784,0.0615378503711707,-7.36130447041912,0.0774724961240208,-7.95246829650342,0.0804335176692413,0.495177628728322
"2768",-7.06469256254014,0.0604117994959548,-6.67048858894324,0.0628570945240813,-7.78529490531463,0.0843313536112206,-8.06975007697958,0.0800588087448632,0.497004460573523
"2769",-6.44544886283297,0.0490787435255492,-6.86394553977703,0.0658691912889461,-6.54410153855849,0.0640978095740188,-7.88249567592347,0.0789882465939165,0.494032991706075
"2770",-6.10203071735055,0.0442049133739529,-6.29970082147372,0.056110012864406,-6.79019495296451,0.0664804767846329,-7.65737858826003,0.0739897241477014,0.499530260036364
"2771",-6.87256094536207,0.0573197597236502,-6.19979004933982,0.0562513388024179,-7.22226033599686,0.0730115318689015,-8.25849427672932,0.0845627337391119,0.506234314791113
"2772",-6.10909217122189,0.0412573631901421,-6.47380213824694,0.0590206640868135,-7.34016986463614,0.0744497651480285,-7.91619789382286,0.0780605510604171,0.48571664730384
"2773",-6.4994490193586,0.0496157591545918,-6.23222021653611,0.0564588194544049,-7.05799382777518,0.0730452376187019,-7.7714507804117,0.0767479722801859,0.4892588942988
"2774",-6.56219887892558,0.0508288580248086,-6.77893918153712,0.0661627881220866,-6.81034406834415,0.0673999698982574,-8.04675304397449,0.0809733398641242,0.493798787509124
"2775",-6.76833156151928,0.0556907094647303,-6.06408358199251,0.0539198003446032,-6.84325010202573,0.0680904515973502,-7.69193767282449,0.0762902157830519,0.48772049814094
"2776",-6.81099459853507,0.0546947667897459,-6.63953014634888,0.0644085045501088,-7.23744782466899,0.0745284750905913,-8.22967338355358,0.0852097703222892,0.510266656492931
"2777",-6.68537939853263,0.0528739938193733,-6.66240842048665,0.0641094509574399,-6.95625156318822,0.069860692139578,-8.28701681078666,0.0849802427084677,0.486545179355042
"2778",-6.34652673407794,0.0468052236019113,-6.34335563044729,0.0580461681027861,-7.18409649244887,0.0746466393123395,-8.19407797335568,0.0838336964664566,0.494747833079515
"2779",-5.73259947665733,0.0362655835146801,-6.64349706473243,0.0640448206095129,-6.92201629700268,0.0694761444220574,-8.31462898656351,0.086654524564105,0.487200390091252
"2780",-6.67579394563019,0.0530612209210475,-6.36439270370122,0.0568860192688941,-7.07846841749145,0.0729069754552851,-7.97814854949914,0.0804995194100781,0.498949912885684
"2781",-6.55160557565327,0.0510013769994163,-6.32420498395003,0.055946225368172,-6.48046455147612,0.060900469765003,-8.36144797391113,0.0871238446653977,0.513426711682744
"2782",-6.18641622924897,0.0456099036926185,-6.60661691954489,0.0617294691618054,-6.16002789032772,0.0572794385444199,-7.9104038970291,0.0783671866123745,0.500907647509739
"2783",-6.37507764697633,0.04911580236024,-6.77979478802738,0.0666298450043239,-7.03326201823288,0.0718424627165675,-7.95685711698781,0.080004521742631,0.503108609599692
"2784",-6.4393373956397,0.0467887459685769,-6.76272728687537,0.0663445266130861,-7.30482576667574,0.0740366070794064,-8.40319651134262,0.0863675730000523,0.495068340344916
"2785",-6.96519828748209,0.0581881304579869,-6.52972517667023,0.0589648503243133,-6.97775644690858,0.0709736249527662,-7.94349162071794,0.0802453818629312,0.503285012032524
"2786",-6.13027742648642,0.0428465120804195,-6.5899502423263,0.0622001858465746,-7.22198349057324,0.072564239901587,-8.14803944144528,0.0826635829495181,0.48707100637364
"2787",-6.5070247682359,0.0516973137948317,-6.84386430794715,0.06705953420762,-6.71812283133722,0.0644357510659704,-7.8366669579072,0.0765887863773224,0.49296086369599
"2788",-6.97659822036086,0.0592606361803306,-6.30998803957688,0.0563964421463933,-7.30011271183944,0.076222135777346,-8.08043963970925,0.0830789692827794,0.504346641731284
"2789",-7.03160888316722,0.059347876376481,-6.80054878879331,0.0662066776721111,-7.19512025772546,0.0753509310623648,-8.00434713790923,0.0798348055031999,0.503052712937572
"2790",-6.56944050546345,0.0524240755496779,-6.61686882656396,0.0619892122617851,-7.0007909121885,0.0701919100152255,-7.77031579987551,0.0765111363550867,0.495834995713506
"2791",-6.44344365153156,0.050116010689478,-6.28700407948316,0.0551622810189945,-6.6582426282626,0.064581371783709,-7.58332657120533,0.0724779931669394,0.507125187739402
"2792",-6.31807341144676,0.0467493142341493,-6.56043028444085,0.0631627750418815,-6.84537272375186,0.0683828915732333,-8.38004985584803,0.0863989247805415,0.503033651877592
"2793",-6.0989630871811,0.042742129684483,-6.20930057672765,0.0543637927222182,-6.9051369117855,0.0688441990681577,-8.19087293292876,0.0830080978258042,0.501392654314357
"2794",-6.74487584327747,0.0530953619173202,-6.55698430719007,0.0605459040717252,-7.12360454867404,0.0723781029679425,-8.42412451594141,0.0867617004301472,0.492167220168499
"2795",-6.49138890003405,0.050327825873158,-6.2078310877922,0.0559023354139486,-7.0093043979155,0.0704184430282835,-7.40989917872735,0.0697137114930849,0.503361864663241
"2796",-7.20604450944126,0.0639530779402872,-6.54333822431716,0.0609324828426619,-7.20854540297527,0.0774211243189513,-8.19207637226925,0.085006436510352,0.514921419263397
"2797",-6.46102094262478,0.0491521821646799,-6.34360567447873,0.0586654953951047,-7.51931573907815,0.0795210615718198,-8.2875783222347,0.0842311692990991,0.492901008887195
"2798",-6.85525671020403,0.0575973414605802,-6.90057222318224,0.0674791344431753,-7.05922223811524,0.0706170155530364,-8.25397315801488,0.0817206874779599,0.495681183023765
"2799",-6.74212898301586,0.0545352681817641,-6.68228201346356,0.0629795265792446,-7.15180540811177,0.0723241055848904,-7.43926511214908,0.0714354376791586,0.50657554635805
"2800",-6.44413663580292,0.0490462898418661,-6.50725289459678,0.0610020140044932,-6.66114185397739,0.0618949179277536,-8.25320879973144,0.0818097646891429,0.492662926467084
"2801",-6.33436646674898,0.0476409570930835,-6.00891640533203,0.0507246277846459,-7.0398451082745,0.0709544975290936,-7.5209825885261,0.0729590919948829,0.501444905248466
"2802",-6.52480118496645,0.0484322093736378,-7.19065030858683,0.0734409531820363,-7.30135216322281,0.0745903254518491,-7.55711079427208,0.0731572913918186,0.496611057272794
"2803",-6.47207567172244,0.0503638703986831,-6.31683338389194,0.0568875455172322,-7.48334764552084,0.0791381035714582,-7.92665587323682,0.0802818542724317,0.494865223324589
"2804",-6.3821971781815,0.0470406215279592,-6.55447233193461,0.0604319794915848,-7.13038929964014,0.072836404185939,-8.19614642157511,0.0825509027456461,0.504867444395344
"2805",-6.47623404974193,0.0478214413953274,-6.37742537705807,0.0568587791343656,-6.92331067648966,0.0677488240756836,-8.22812167619829,0.082919996419066,0.478764762936947
"2806",-6.63382787399637,0.0534801448483374,-6.63912262771705,0.0608716869792089,-7.07848443486603,0.069667506012962,-8.34959648350543,0.0849755102231058,0.493996097524397
"2807",-6.27760762884847,0.0461600176055733,-5.80143166401254,0.0465705059265555,-7.14662120459316,0.072841776016873,-8.62372886502053,0.0894467442016758,0.493164423287983
"2808",-6.4276600588866,0.0493744905316702,-6.5190400668086,0.0599490865474752,-6.74471889551886,0.063247067305821,-8.23805591728826,0.0827565857575192,0.507205608118095
"2809",-6.70959157669435,0.0544535916405945,-6.00368693590175,0.0512999952622029,-6.33267777313046,0.0565307818762291,-8.49984563811578,0.0887926534701314,0.49945647065601
"2810",-6.51362409552765,0.0485177294902593,-6.84581023855334,0.0663843396398614,-6.97614258476909,0.0698843256618313,-7.61729178021969,0.0725077242962512,0.508835316066744
"2811",-6.6590240961211,0.0514891210034821,-6.54239816335798,0.0617843693632567,-7.41547911198307,0.0767082883708589,-8.31835816162005,0.0844046400333566,0.516259754840507
"2812",-6.61238877734871,0.0517852249182685,-6.18033702796005,0.0535231299047977,-7.1483161558259,0.0730751067978025,-7.95512871419277,0.0778460560521663,0.486274932604712
"2813",-6.22878329825866,0.0455662771390572,-6.61346733285318,0.0645072513204955,-6.54040710866721,0.0621855757019064,-7.92524187116483,0.0789763813755416,0.482869739306399
"2814",-6.75400877142387,0.054897268455605,-6.274842910666,0.0541265184721038,-6.72387807979439,0.0653495098639839,-8.32379234718327,0.0851774185990948,0.498846084059296
"2815",-6.83929064253537,0.0543542209053182,-6.56328774020087,0.0614558757722525,-6.8642753651718,0.0689750036991304,-8.14618564147473,0.0828545068035627,0.502693477948107
"2816",-6.31983404754156,0.044359868704381,-6.57883207611893,0.0587130282945473,-7.0009614010909,0.0671807764120969,-8.05869096786175,0.0789797726270808,0.504064232965177
"2817",-6.04863483257057,0.0415473978412549,-6.29808129727884,0.057055940635736,-7.0769199887147,0.071407243690113,-8.69803823074466,0.09203486622046,0.50964930421082
"2818",-6.23830933237508,0.0471262093545478,-6.41060370370618,0.058823755820358,-6.91962032773257,0.0683686935795612,-8.00410790558451,0.07993731915141,0.510831375463982
"2819",-6.56123100796655,0.0507165625361751,-6.6039560226249,0.0614149746035112,-6.90919648823843,0.0696830650294739,-7.72642059923871,0.0773567043931388,0.51635521812623
"2820",-5.81368288672874,0.0358343115170912,-6.04969860433766,0.0529887804863242,-7.33290252992894,0.0769991603997281,-8.09107049932503,0.0796760451607283,0.505830520553572
"2821",-6.91325316288921,0.0564022570362626,-6.67140631378721,0.0653896517291755,-6.99698711914511,0.0700410770585785,-8.037896297781,0.0797994722834383,0.48453132610671
"2822",-6.24851858985593,0.0457068343078062,-6.51763291278122,0.0594782175759827,-6.95584959675099,0.0678691070195011,-8.32622663307032,0.0858848435425266,0.49739691323033
"2823",-6.47884409895858,0.0502030789732703,-6.20156685049753,0.0535615067094854,-7.27825130273796,0.075195753099329,-7.69566110135535,0.0737814397187111,0.492152698516072
"2824",-6.75295730149122,0.0550740364077726,-6.35863344438374,0.057630257278203,-7.0278761938847,0.0704153416324559,-8.29770668032265,0.085688306921199,0.486090987513351
"2825",-6.8759366548568,0.0547062095870766,-6.37602368845693,0.0586416178791863,-7.85771810339528,0.0848441667303235,-7.6972258449309,0.0747204183297531,0.490457210006902
"2826",-6.90241947439179,0.0594444790835998,-6.42299424167833,0.0592496292074347,-6.96202431329499,0.0701982276106655,-8.03723487020242,0.080589200824389,0.500160402365281
"2827",-6.2744770230739,0.0444822033388113,-5.96276259811139,0.0496946243262199,-7.04888512672234,0.0701723435447511,-7.68311926327631,0.073711040646255,0.499609422676401
"2828",-6.40941410083921,0.0500192773386226,-6.27397948360178,0.056147224762753,-7.27265967013887,0.0761070672992625,-7.73065872127378,0.0753329512365864,0.494176741116084
"2829",-6.11439336217176,0.0445482763001003,-6.70325335599377,0.0623717560946584,-6.80111019465985,0.0645729673913945,-7.30559373945676,0.0661673013831863,0.48466802429602
"2830",-6.40277115231465,0.0492952013187217,-6.40048507367391,0.0566349721747107,-6.83751847184551,0.0675615222576783,-8.00003581672552,0.0795410154501182,0.508977055210047
"2831",-6.32240186999661,0.0470872448183398,-6.51111492023114,0.0605712872513676,-7.04863887065582,0.0730118817396002,-7.75401858239228,0.0768173933994277,0.500266973749474
"2832",-6.71803886400225,0.0538894167665263,-6.18498117739806,0.0544213182675435,-7.09079826847133,0.0701233472220167,-7.60672131220896,0.0738318512810926,0.491575503804049
"2833",-6.69063307380364,0.0497195471987808,-6.15056726952559,0.0540055306063267,-6.93961700937521,0.069640455817036,-8.29022936407163,0.0844460619031951,0.5061902317546
"2834",-6.43072045002217,0.0496903331593069,-6.36576546102767,0.0581214463386467,-6.39638709688421,0.0605433074401434,-7.67670953318148,0.0755184178803769,0.512777328666447
"2835",-6.96011552500333,0.059380090512586,-6.72268777454455,0.0644015924033379,-7.35076104130265,0.0773575241889568,-7.93267225780994,0.0795165087886472,0.494254327464706
"2836",-5.99340091969647,0.0410919835527464,-6.43933080237709,0.0585885061470244,-7.42820097154397,0.0762589055671683,-7.38707600844154,0.0694603378477286,0.504566889797759
"2837",-6.60788123797601,0.0516634382167153,-6.63911242380856,0.0626565246029439,-6.71725749986973,0.0651125632239077,-7.86518409047228,0.078845569353644,0.499452642143564
"2838",-7.02976922857377,0.0598537297530191,-6.91273272895824,0.0653025686326781,-7.53080262644129,0.0807209838066629,-8.3144826314195,0.0859715427127409,0.50294619014294
"2839",-6.3070079612695,0.0456346567634749,-6.93330193232264,0.0682222040677093,-7.544038659512,0.079971698423488,-8.10354809428114,0.081574146168811,0.507557156495942
"2840",-6.66833150435813,0.0525779115303773,-6.3949024597179,0.0587290109697473,-7.11617183445055,0.0733123909033672,-8.36143676182264,0.0864810264546459,0.485788461293397
"2841",-5.80345268892702,0.0362630536939379,-6.75505585538452,0.0638847283091941,-7.16385990978566,0.0711285377600701,-7.75390206544228,0.0744284706527692,0.513479030680244
"2842",-6.24263638306968,0.0443621388417907,-6.14113490901424,0.0543934891443604,-6.4802371383686,0.0600417578119964,-8.03134733375542,0.0793291306324432,0.505480888551841
"2843",-6.20339049412002,0.0448445315843307,-6.4132981513522,0.058305191933604,-7.09141053936982,0.0728372636120393,-7.53840945611156,0.0722097719805696,0.500530808629596
"2844",-6.92197948950787,0.0552225452523323,-6.71921379015189,0.0633387155587197,-7.37313776552772,0.0751118439719674,-8.13244932674376,0.0824591159744351,0.477376972472975
"2845",-6.69419551443936,0.0551612495107679,-6.38949231857836,0.0603022543139345,-7.45580858070949,0.0774361786342982,-7.51568807781203,0.0720425423215288,0.48398413723216
"2846",-6.56312271293608,0.0518579872100459,-6.25592051665094,0.0565983022348009,-6.63903277753563,0.0644138876443255,-7.90151684414287,0.0801394107103439,0.501815330223117
"2847",-5.98045182313283,0.0395180582237531,-6.48539489053672,0.060510306351349,-6.82086584912234,0.0638560669943393,-7.62808662041344,0.0733324587681712,0.499661169115631
"2848",-6.94528472143024,0.0567767049161107,-6.42725423685468,0.057139088520898,-6.57071833432578,0.0626485837102846,-7.98017674774683,0.0795872422453615,0.499388376674297
"2849",-6.30367059287781,0.0474464696043295,-6.81689846609192,0.0673210105117982,-7.01275137699637,0.0698079819813873,-8.47369406182103,0.0890238996266188,0.499193810965417
"2850",-6.76577361267116,0.056320639979174,-6.64177573074936,0.0631148962978769,-7.14496459005789,0.0727486006278357,-8.23558515935624,0.0817863862293701,0.49267764325678
"2851",-6.23432761881539,0.0451880760877527,-6.68674571597491,0.0633061035246987,-6.92046681108701,0.0678527822468068,-8.50760301634951,0.0880174228992715,0.511783946232158
"2852",-6.43584862348891,0.0486427255008393,-6.12455142931922,0.053175271996882,-7.14507837278444,0.0721417412808449,-7.77912369376748,0.0760147701919027,0.521166586366896
"2853",-5.95294870377233,0.0407565025150468,-6.68595368915413,0.0652461063273647,-6.84377937287537,0.0671716287626102,-7.6843296782819,0.0756895372149767,0.488123925043757
"2854",-6.81500452061605,0.0545879662853515,-6.92036394023828,0.0671667044645743,-7.17293185786607,0.0702940132809443,-7.81831918017566,0.0752363293594989,0.501355162825696
"2855",-6.90389800432329,0.0569005178435933,-6.71286628561776,0.0643867892335342,-7.04930882877955,0.0716889166248527,-8.48758126204034,0.0880576595397889,0.50758504143263
"2856",-5.91144586750378,0.0392535179118699,-6.29435123418337,0.0574581767540224,-6.93896484740202,0.0685033004810365,-8.24893988640277,0.0846429928907667,0.493563153459441
"2857",-6.05814238362997,0.041363621273792,-6.02783865740013,0.0513822530280844,-7.43301408300083,0.0789040566108203,-7.54501583771299,0.0724386681571415,0.517906427527606
"2858",-6.56950700826458,0.052293756260042,-6.64306995331486,0.0633443100546077,-7.16739196244005,0.0726886550857459,-8.49918925042041,0.0898514934594389,0.5088204644982
"2859",-6.12139767701863,0.0430167954843744,-6.42507940909344,0.058938968197972,-6.57749112690555,0.0613943375439439,-7.73663569618267,0.0749699777069449,0.506528156597204
"2860",-6.5825219630907,0.0522473075043976,-6.17181626286958,0.0526475134366155,-6.66393730476526,0.0636119970925245,-8.31824820192026,0.0844030387177629,0.489091078318326
"2861",-6.02703296076015,0.0408817122547147,-6.0976266297731,0.0529213034692037,-6.62054897433758,0.0642963567449653,-7.94011669202053,0.0797574499376341,0.504182803727445
"2862",-5.92091753684004,0.0401341224519602,-6.96277762253979,0.0686241730991807,-7.1389315712573,0.0738313358371078,-8.563620545105,0.0907125210763417,0.513907310561524
"2863",-6.86854402608639,0.0560764663562552,-6.48149296525908,0.0604287288662709,-7.09714872384685,0.071567505640153,-8.27493395928839,0.0856022328791409,0.478868381558812
"2864",-6.36355967300066,0.0470696212630671,-6.24156055128359,0.0540809257427456,-7.06696687750327,0.0736071760980272,-7.43084016507164,0.0695409681765697,0.494492453402265
"2865",-6.34149907224406,0.0484938887106128,-6.66336379072571,0.0641275253367716,-7.12065064358869,0.0724029154583533,-7.9921598172331,0.0809529440163544,0.51956068158781
"2866",-6.52653792362099,0.0498345700663764,-6.54842871007577,0.0593423792051733,-6.58725287116639,0.0628480749964847,-8.16876126159205,0.0823618457410718,0.501819561436882
"2867",-6.74182053333467,0.0551978960129195,-6.01012671749542,0.0496115225742949,-6.85294663248841,0.0687467653193574,-8.56622557957857,0.0879871794091502,0.509358397742962
"2868",-6.11911363654048,0.0439850574066075,-6.72135646549186,0.0618640072110582,-6.95151063118778,0.0688913625010151,-7.72601625726699,0.0741596814980216,0.520331069753335
"2869",-6.98235987538397,0.0586497773841868,-6.51563553955163,0.0627353435320886,-7.87251053200412,0.0853923182853994,-8.27987911589726,0.0849230081652912,0.507968118986817
"2870",-6.60336606924146,0.0516739419339487,-6.35168474206486,0.0576904383272935,-6.66579933048276,0.0639785446302216,-8.42653151778877,0.0895287930812657,0.515790023062233
"2871",-5.92528727308957,0.0394111773467395,-6.47744566717092,0.0593222191132039,-7.05394080339882,0.0705696588933373,-7.74380266332985,0.0751328763683802,0.485303560370843
"2872",-6.49567845693007,0.048785044904772,-6.26570068588944,0.0555460630528739,-6.79237044409523,0.0648355362450071,-8.50027405320355,0.0888950869288989,0.488311472910383
"2873",-6.51131707505701,0.0517732020973684,-7.09465321459046,0.069743105117592,-6.96067602447483,0.0678522564872264,-8.03777752618142,0.0810237831109381,0.501123999710279
"2874",-6.43263375657163,0.0504719043594324,-6.73293014448326,0.0634467477943379,-7.22677023685908,0.0753789509113337,-8.41815802367881,0.0871547086862915,0.492603897083741
"2875",-6.83969729388958,0.0560388406463242,-6.61651227702943,0.062818162577778,-7.27130559432188,0.0746662011226369,-8.13931239242827,0.0835395569076115,0.48869895568903
"2876",-6.89826020894048,0.0560049553829414,-6.7237430557488,0.0631138605753519,-6.81868647025257,0.0650111255977915,-8.12571473502646,0.08184382224846,0.506059634161033
"2877",-6.13264742158387,0.0447175312220767,-6.66406530901079,0.0636696110206609,-7.38435673581983,0.0772926713756339,-8.45893785811154,0.0882230884726922,0.512325372468051
"2878",-6.58549191399441,0.0518166665742314,-6.26188632121468,0.0565182765904177,-7.0725917528098,0.0730220248337757,-7.73947854550374,0.0764404458180467,0.47786613412785
"2879",-6.6052269768456,0.05083426861574,-6.61507124286791,0.0627425952264127,-7.04704387492373,0.0702311601129343,-8.14080634987343,0.0826465955791173,0.498580616539832
"2880",-6.32529466410267,0.0459757299419264,-6.82947609330893,0.0662290937535701,-7.51359001414949,0.0789488208226228,-8.7861158209665,0.092812321095658,0.500326875337666
"2881",-6.42590129217166,0.0480021584307798,-6.62666083488113,0.0626296949358441,-6.40880811544316,0.0606058410984172,-7.69905653696721,0.0754527665736497,0.505824568192566
"2882",-6.28791584678675,0.0462973630200057,-6.92932704695627,0.0668420034397205,-6.43029587877136,0.0611158577915078,-8.02560291353146,0.0825643733491902,0.512177251141305
"2883",-6.64866834086639,0.0526636683854118,-6.62007692986183,0.0618182470410197,-7.16573810131941,0.0728273392135482,-8.12254212280004,0.0820665680708367,0.498686710652484
"2884",-6.74708639715762,0.0539778344563474,-7.20707343476967,0.0719616564928694,-7.28415653650914,0.0752243618727747,-8.07872991765743,0.0810569084373569,0.501274426428397
"2885",-6.30713239915892,0.0461353546487609,-6.54039663185356,0.0594121773522377,-7.02920812833727,0.0692567024536115,-8.56751864383068,0.0887096904560785,0.489066289099696
"2886",-6.93997441319271,0.0567071618850127,-6.16549644392901,0.0533932124095461,-7.01461544361949,0.0712508982500379,-8.33167723131635,0.0868895657430188,0.485622095001027
"2887",-7.00678990284939,0.0578244719567106,-6.37055375935547,0.0575746706641485,-6.81415138316457,0.0678421214873569,-8.29905658767338,0.0848698523364415,0.493046839950106
"2888",-6.41939328882325,0.0497773232183037,-6.60237679884412,0.0623437187828502,-7.10289658158411,0.0729188168665439,-8.29389041320445,0.0855765002341787,0.504527797170954
"2889",-6.51473962327154,0.0505423108371226,-6.2001984516415,0.0543013718986393,-6.43056366675109,0.0604368917445126,-7.81186698237656,0.0777677765206495,0.474791854286346
"2890",-6.63738334672416,0.0554626138000017,-6.49558643464406,0.0600906490441249,-6.86594556992816,0.0671210390916264,-7.90450788573584,0.0772258639658314,0.493292549938913
"2891",-6.48357979346001,0.050698121195143,-6.45304560655822,0.0602794005370743,-6.80620729515095,0.0667719793116123,-8.59427422106688,0.0892634274975243,0.504506572675406
"2892",-6.29299998492312,0.0444395307612688,-6.48429171722982,0.0589999237814149,-7.04117302369491,0.0722854391826132,-8.23137053142766,0.0844108803290653,0.4956340287844
"2893",-6.41519468349079,0.0480030670582974,-6.46081573361387,0.0591910161691946,-7.13231983095541,0.0731005312143537,-7.96353543240599,0.0790124956901039,0.501459845174247
"2894",-6.70423343679767,0.0544994790458175,-6.47699704445276,0.0616712187854588,-7.10116438509899,0.0710538332907297,-7.77442711755562,0.0746046065992386,0.494336172027039
"2895",-6.60065784241393,0.0523848893840377,-6.44714770607467,0.0622215394818379,-6.65236206911136,0.0642574310440004,-7.88545862018971,0.0780095008719409,0.495419777664078
"2896",-6.71118520375454,0.0534808098048979,-6.07116759529962,0.0517292686291386,-6.96100675241676,0.070853612017824,-8.23345852183235,0.084486625118192,0.512477252925746
"2897",-6.51148858357938,0.0501850050907047,-7.01161550963188,0.0700149843501328,-7.01018926204075,0.0699564427203829,-8.46995698244131,0.0875461880639924,0.494724997801875
"2898",-6.52080613941055,0.0525426591878972,-6.20454135735831,0.0547096857531648,-6.77989985233942,0.0653154237126967,-7.45272622874713,0.0695261555246464,0.486968630977624
"2899",-6.60386902878349,0.0508454415838484,-6.67854982697577,0.0626150145901239,-6.60115717653114,0.063233180835352,-8.30849981027313,0.0851281044593423,0.499156401989113
"2900",-7.06368945457216,0.0617278396169847,-6.50410977665448,0.0614374126088875,-7.14621966336491,0.0726449487411248,-8.05107605614789,0.0820084115728064,0.519772352051637
"2901",-6.5914583783542,0.0515985333628132,-6.57692052426383,0.0604425602648901,-6.71231335770062,0.0632471171057806,-7.82757079619659,0.0766010067967221,0.496977383059719
"2902",-6.46783451764489,0.0465064121899683,-6.474964495544,0.0580325086374528,-7.16205319392529,0.0717803000048093,-8.17891526832611,0.0804757668982867,0.497786550092185
"2903",-6.90796571858885,0.0566407783305522,-6.46153800499483,0.0590498114990259,-6.93017555035963,0.0688194762695241,-8.50504888317584,0.0897562927812706,0.4918443031386
"2904",-6.23941782051738,0.0474815490636094,-6.84448010204084,0.0669664832798265,-6.76096585249675,0.0650722508163018,-7.92295304719084,0.0802974014643252,0.514447477915691
"2905",-6.31953920492095,0.0458159294503698,-6.93535257025317,0.0683000830620686,-7.10281066235603,0.0720599358136766,-8.25841287958534,0.0843754735847798,0.489365883284943
