,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-6.332921713,0.056128127,-6.217730209,0.054809768,-7.172366221,0.074876212,-7.492023267,0.071861107,0.493737113
234,-5.924880111,0.050192952,-6.720240172,0.063986014,-7.818276355,0.084098356,-8.519469099,0.088364774,0.490900885
235,-6.399784538,0.05619393,-7.045864208,0.068617394,-7.254062073,0.072554696,-8.186959375,0.083723662,0.502740675
236,-6.187501184,0.054261319,-6.949140115,0.069055523,-7.433020313,0.077199083,-7.923879576,0.080439401,0.516100018
237,-5.870279928,0.050482873,-6.328317579,0.058024503,-7.353881502,0.077466922,-7.8706407,0.076977676,0.514983646
238,-6.22657849,0.056249508,-6.901084543,0.065547879,-6.308982701,0.056626031,-7.826935945,0.078637814,0.50088606
239,-6.082697595,0.053706597,-6.603864263,0.063266502,-7.71787836,0.082305149,-8.384853044,0.085919684,0.504574041
240,-5.773730062,0.044739653,-6.755648505,0.064087712,-6.659022735,0.064603581,-8.240507237,0.082770342,0.495837758
241,-6.11970986,0.051192089,-6.552468495,0.061603727,-6.91209285,0.065783861,-8.372799407,0.087925569,0.501916505
242,-6.663213886,0.060091977,-6.383420428,0.057486565,-6.97491533,0.070040125,-8.44361183,0.089511234,0.489502296
243,-6.101446549,0.052803542,-6.331545722,0.056769879,-7.093016017,0.07351368,-8.267991434,0.08410052,0.503795903
244,-5.753053986,0.045651593,-7.03594407,0.070440356,-7.519278216,0.081580537,-8.411005296,0.08801623,0.523103461
245,-6.101778038,0.051545014,-6.98672691,0.068565747,-6.784046052,0.066149702,-8.283913832,0.082716103,0.485162107
246,-5.648211699,0.042504559,-6.550927746,0.058962967,-6.577553762,0.06279121,-8.12982451,0.081545775,0.497442413
247,-6.872672252,0.066875238,-6.42019492,0.056801165,-6.872465528,0.066369162,-8.252752482,0.083648941,0.498578269
248,-6.407263984,0.05664118,-6.280959589,0.055749664,-7.52452939,0.080686981,-8.966167277,0.094533067,0.501582733
249,-6.41539084,0.058749594,-6.366270098,0.054086966,-6.514331293,0.060065597,-8.561114626,0.08965674,0.491192485
250,-5.986850213,0.049942206,-6.29602494,0.055146335,-7.428349514,0.076128278,-7.916087619,0.077177401,0.494702934
251,-5.874142501,0.047987005,-6.241522138,0.053353371,-7.204795021,0.074221902,-8.25001311,0.086179728,0.515018774
252,-6.194363294,0.053555569,-6.126935669,0.053056076,-6.649878367,0.063338129,-8.637545591,0.092775117,0.507002698
253,-6.125342674,0.055479312,-6.5754918,0.063354499,-6.992103559,0.07028084,-7.978889002,0.077560422,0.502483752
254,-5.316922308,0.037528782,-6.436683643,0.056994854,-6.466579932,0.062858322,-8.463376855,0.089606362,0.505048304
255,-5.352992841,0.040126412,-6.198782869,0.054006776,-7.43209528,0.077214794,-8.376618305,0.084251194,0.500057065
256,-5.707513882,0.044358432,-5.712849236,0.046095981,-7.232015637,0.073699078,-7.108996091,0.064166232,0.503635755
257,-6.876084306,0.067756754,-7.020026385,0.069448508,-7.571263765,0.080454813,-9.282670326,0.101819348,0.490669018
258,-6.499814358,0.059890297,-6.572611055,0.06144881,-6.398432634,0.056365724,-8.394818057,0.086600417,0.486399427
259,-6.749161354,0.065957755,-6.381839875,0.061172228,-6.757898555,0.066944869,-8.40014717,0.087329727,0.5067106
260,-6.463370694,0.059275938,-6.751272243,0.067083631,-7.249394203,0.075480463,-8.444429435,0.089966956,0.508362797
261,-5.950999577,0.049105095,-5.891000843,0.049189301,-6.764495475,0.063532923,-7.090084754,0.062895679,0.482810003
262,-5.157333021,0.034147638,-5.853544289,0.049108272,-6.811320409,0.063977142,-8.389575807,0.084767106,0.513472331
263,-6.144532308,0.053871299,-6.47112348,0.057413776,-7.022184835,0.069520355,-7.693065477,0.073836748,0.498523355
264,-6.304610395,0.055342317,-6.752172433,0.061830338,-7.724085611,0.083973354,-7.401573858,0.070129909,0.518850789
265,-6.380700191,0.057734093,-6.716121249,0.062566451,-7.362875534,0.076972386,-7.593290375,0.07107656,0.505465346
266,-6.407010044,0.056343655,-6.60640318,0.061594576,-6.990768397,0.070935729,-7.894559713,0.077634802,0.492565289
267,-5.856942434,0.047125538,-6.215951328,0.055035823,-6.99302194,0.070429524,-8.017630033,0.079830275,0.512427162
268,-5.406170961,0.037259777,-6.301723011,0.056243487,-6.606293073,0.061090043,-8.143221904,0.082403649,0.499971339
269,-5.528422855,0.040876501,-6.495553538,0.059887269,-7.265151506,0.076102589,-7.673021541,0.077495167,0.49573129
270,-6.261573754,0.056121741,-6.478591617,0.059533633,-7.221641305,0.075568105,-8.109580408,0.08226042,0.498306379
271,-6.079541731,0.050900752,-6.254914052,0.055010182,-6.888516671,0.067557607,-7.838450957,0.078487051,0.509859421
272,-6.278071945,0.05340175,-6.799857897,0.066093704,-6.983249342,0.069612802,-7.829136503,0.078400915,0.502938922
273,-5.837097482,0.047810455,-6.598567994,0.06286854,-6.485059481,0.060198883,-7.622497274,0.072355994,0.50495805
274,-6.479388114,0.059407681,-6.714147359,0.063589485,-7.225840484,0.074259284,-8.301605079,0.086853439,0.486549144
275,-5.543001487,0.039792303,-6.166264626,0.052775236,-6.752264749,0.065527125,-8.522680528,0.08729825,0.488884122
276,-6.143196914,0.05181938,-7.097248067,0.068625993,-6.848387882,0.06815909,-8.39072588,0.084507989,0.510822287
277,-6.212752742,0.05295537,-6.740458747,0.062328919,-6.469642191,0.060285959,-7.4400352,0.0714487,0.504976821
278,-5.803701398,0.046161226,-7.05239952,0.069627834,-6.499930936,0.059854466,-7.836389522,0.07756074,0.507229677
279,-5.414160609,0.038322251,-6.551683997,0.062273996,-6.775778623,0.068696299,-7.476069586,0.069571632,0.496530078
280,-6.900773454,0.068063286,-6.336579682,0.059460743,-7.039445656,0.071982247,-8.153080369,0.085619342,0.500928064
281,-6.68528754,0.063094227,-6.354012776,0.05777508,-7.885419737,0.086780739,-8.218189127,0.085281333,0.512029735
282,-6.338658197,0.055409711,-5.963088307,0.04964033,-7.214446069,0.073840063,-8.443198747,0.086717053,0.508207239
283,-6.28073567,0.053447959,-6.754480705,0.061499145,-6.69457708,0.063003613,-8.337475451,0.08679873,0.494085513
284,-6.157200031,0.052662616,-6.324157337,0.057305894,-6.778663058,0.064837638,-7.756990318,0.074235538,0.506608536
285,-6.016712488,0.049335113,-6.734532489,0.062763604,-6.679973521,0.064041207,-8.111665389,0.084543688,0.493123515
286,-5.974808834,0.049297002,-6.660661173,0.060661093,-6.785716237,0.062569145,-8.116761768,0.081020635,0.506273619
287,-6.479160868,0.058394656,-6.531698572,0.061513662,-7.38872431,0.073619555,-8.319775842,0.084428831,0.507136509
288,-6.073114796,0.053948652,-7.711424087,0.082060456,-7.425283224,0.076855559,-8.38175683,0.08651171,0.491160973
289,-6.328016488,0.055965116,-6.381459482,0.060477966,-6.850803982,0.069047374,-7.819956183,0.076014709,0.469954703
290,-6.484941884,0.057006118,-6.252879819,0.053237092,-6.480691613,0.058986781,-8.375514747,0.088420563,0.503445181
291,-6.169920868,0.051974214,-6.799418327,0.065009276,-7.933166347,0.088609109,-8.177302639,0.07884597,0.498716708
292,-5.647097329,0.045169969,-6.413066422,0.058476016,-7.617268088,0.082012702,-7.830784912,0.075453797,0.493842366
293,-6.179710987,0.055492566,-7.066540122,0.071655972,-7.14620427,0.072660879,-9.144684265,0.099565093,0.512292389
294,-6.582287959,0.059124998,-6.726968628,0.061792298,-7.389561669,0.075605222,-7.306997168,0.067747356,0.492014958
295,-6.201170489,0.05387673,-6.698095638,0.064090212,-7.377763215,0.075099434,-8.595426863,0.089819218,0.502332477
296,-7.078254844,0.069463629,-6.403450104,0.05535771,-6.7858734,0.068048759,-8.385135426,0.088656813,0.489705908
297,-6.025883484,0.049519505,-6.572294962,0.061540844,-7.128951726,0.073763217,-7.404055414,0.070283154,0.505153972
298,-5.901937313,0.046912184,-6.274904405,0.055651278,-6.444736928,0.061827014,-7.383781051,0.070078517,0.513648695
299,-6.25049973,0.055121884,-6.735716107,0.065651908,-7.301022635,0.076177744,-7.727125184,0.078134601,0.513683222
300,-5.66022178,0.044311736,-6.111862951,0.051836129,-6.992886222,0.070393102,-8.867935266,0.095361559,0.496793862
301,-5.598485567,0.04317265,-6.517481369,0.061232915,-6.65237699,0.06374911,-8.398907898,0.084896617,0.496429315
302,-6.165834936,0.053299209,-6.637900561,0.063226973,-7.552739397,0.077313307,-7.916619211,0.078087969,0.487968277
303,-5.697083084,0.039697893,-6.02258611,0.051167618,-7.136120508,0.069858548,-8.075851547,0.080578342,0.4955013
304,-6.500864516,0.058207263,-6.226368854,0.056100646,-7.360480747,0.079025508,-8.445842793,0.08833375,0.494117585
305,-5.771639872,0.046708607,-6.681623674,0.064573786,-7.479578159,0.078375336,-8.258886937,0.083735274,0.504146776
306,-6.682103921,0.062337,-6.398779371,0.061337718,-6.745219041,0.066480767,-7.506512554,0.072359929,0.503215658
307,-5.608984578,0.041087651,-5.952164083,0.049336449,-6.69485513,0.063305145,-7.969833894,0.077387408,0.510846267
308,-6.125303427,0.051656169,-6.279872939,0.056196226,-7.400787459,0.078672736,-7.950529611,0.079993065,0.492904116
309,-6.07571349,0.053677834,-6.891041973,0.06921429,-6.915471668,0.068351895,-7.807475594,0.075743209,0.479601372
310,-6.065990018,0.051362956,-6.462022121,0.059216095,-6.753794985,0.065186234,-8.298819049,0.08620237,0.512433945
311,-5.843106828,0.049095034,-6.709079309,0.063903236,-6.911589206,0.069605992,-8.174775731,0.082829442,0.50519559
312,-5.376513569,0.037590537,-7.468196079,0.076954881,-7.494743439,0.077604417,-7.622076693,0.070669993,0.514366831
313,-5.478626254,0.042123018,-7.393520851,0.076082098,-6.530579537,0.061788886,-8.154653934,0.083616739,0.510526939
314,-5.868506974,0.047531264,-6.741245801,0.063422053,-7.393492212,0.079624962,-8.896614233,0.095773158,0.502439832
315,-6.205708573,0.055519702,-6.525844743,0.060635244,-6.889490763,0.067321273,-7.646244163,0.071149492,0.491707062
316,-6.079033672,0.051255946,-5.959484167,0.049945665,-6.936797151,0.065621642,-8.22751514,0.086379383,0.49268313
317,-5.979291142,0.050286065,-6.898412046,0.066430103,-6.729253102,0.066370305,-8.233970248,0.085503473,0.507606876
318,-6.322136007,0.052699389,-6.880915956,0.065652344,-7.188231287,0.072366748,-8.28720002,0.086036038,0.507789023
319,-6.437426262,0.058646492,-6.171009594,0.052337183,-7.578950392,0.079119763,-7.750645484,0.075949262,0.521164714
320,-6.098314592,0.053471044,-6.974881501,0.069257507,-7.411370859,0.077557525,-8.181713312,0.083842752,0.498885703
321,-5.854263417,0.046666883,-6.576742009,0.059329804,-7.56310335,0.078427404,-7.79937847,0.075438873,0.486996002
322,-6.636270825,0.061433715,-5.914233474,0.049698962,-6.840757145,0.066245315,-7.030092715,0.064173507,0.505005564
323,-5.524778772,0.038532101,-5.942313546,0.049109082,-7.181288596,0.073858087,-7.804906189,0.075654497,0.516480563
324,-5.523269021,0.041787204,-6.714264435,0.062124494,-7.265480563,0.075300727,-7.247728004,0.06356749,0.496225783
325,-6.592312955,0.062869969,-6.57400312,0.06266817,-6.820963321,0.067123921,-8.480203548,0.08981187,0.48718714
326,-6.374047548,0.060487682,-6.843043844,0.068404309,-6.998898435,0.071637119,-8.616474042,0.093922834,0.500524705
327,-5.848803029,0.047553366,-6.394207301,0.058749048,-6.735349931,0.063782504,-7.896626696,0.077960479,0.507121443
328,-6.205136576,0.052809183,-6.417430285,0.056177311,-6.89715753,0.068281758,-8.168390871,0.080421024,0.504149882
329,-5.727358407,0.048002861,-6.360107558,0.058483281,-7.198131934,0.075015764,-7.744091247,0.075419888,0.500910025
330,-5.552397785,0.042834345,-6.458985661,0.059761767,-7.525623036,0.077878874,-7.926946385,0.080064259,0.505578548
331,-5.431037498,0.039843849,-6.72395231,0.063089197,-6.573962501,0.060098841,-7.239385275,0.066846585,0.516164781
332,-6.402477913,0.057468815,-7.174474587,0.073771032,-6.951672579,0.067533908,-7.505726888,0.069934607,0.497028814
333,-6.020973392,0.05102101,-6.564975496,0.062684782,-7.108974643,0.071322363,-7.668073743,0.073482296,0.48070247
334,-6.255162508,0.054368591,-6.07205406,0.051314498,-6.986099756,0.066999221,-8.054482723,0.080269514,0.490267589
335,-6.362619677,0.055567885,-6.744057085,0.065572642,-6.820343749,0.065540903,-8.529642961,0.089027567,0.505397999
336,-6.002527233,0.050291054,-7.136526726,0.070446143,-6.875171775,0.065836182,-7.406798197,0.067663774,0.506615197
337,-6.506919614,0.06022256,-6.459467781,0.058645976,-7.212935003,0.07323983,-8.777537354,0.09061993,0.501867265
338,-6.084787333,0.049624955,-6.66351689,0.064213594,-7.188089266,0.072617111,-8.884821508,0.096537736,0.506879379
339,-5.668177347,0.041114161,-6.729995394,0.062810778,-7.258105421,0.073870806,-7.958749348,0.078320433,0.51301206
340,-6.274985933,0.057026886,-6.530241063,0.059141123,-7.534177292,0.079849671,-9.342900094,0.10216497,0.515078459
341,-5.677189277,0.044718036,-6.489946426,0.059375208,-7.435449281,0.078290052,-7.379480843,0.069899254,0.482199995
342,-5.788505497,0.045932898,-6.719325083,0.061681252,-6.954374057,0.069931851,-7.051702463,0.061786503,0.508792967
343,-6.435190872,0.056713142,-6.170733505,0.051652754,-7.819665116,0.085628844,-7.722968336,0.073050004,0.50787899
344,-6.268705405,0.056622155,-7.254147981,0.075371199,-6.804379067,0.068642207,-7.62899109,0.073765333,0.512065936
345,-6.134883421,0.051397545,-7.031254728,0.068014257,-6.624673235,0.062600266,-8.562198019,0.089189004,0.492430914
346,-5.651526691,0.043383241,-6.879472046,0.068407868,-7.280544578,0.073710445,-7.56592676,0.072068477,0.518405743
347,-5.836061016,0.047120541,-6.530309452,0.063018402,-6.323987041,0.054899431,-7.417111846,0.0703476,0.479226095
348,-6.311665085,0.052839698,-6.312551914,0.056780448,-6.424830267,0.05697225,-8.448638589,0.085257677,0.494887178
349,-6.020970957,0.052373865,-6.300584777,0.055418908,-7.869845417,0.086777581,-7.921605561,0.078469951,0.499550591
350,-6.155470594,0.052947742,-6.79289306,0.066819402,-7.027115909,0.07033278,-8.077224552,0.081488517,0.521307276
351,-5.849865239,0.046894342,-6.357582912,0.05724462,-6.769338066,0.064071253,-8.227516372,0.083424994,0.500854096
352,-6.356835455,0.056150799,-6.385497137,0.057964008,-7.32396304,0.075970416,-7.602261269,0.069510167,0.497491702
353,-5.891042685,0.049378859,-6.445513727,0.058554629,-7.198384536,0.073614541,-7.350730369,0.070451408,0.518063042
354,-5.681183822,0.040064686,-6.399643527,0.059759694,-6.973233052,0.069046748,-7.521301792,0.073003723,0.500110913
355,-5.480304171,0.036343009,-7.055198418,0.06990996,-7.103692949,0.072637383,-8.455825292,0.087556419,0.509711226
356,-5.156910196,0.036275828,-6.994475293,0.068797249,-7.179087722,0.07295088,-7.49331006,0.073987752,0.510898822
357,-5.67771164,0.041041371,-7.19159647,0.071632978,-7.256915826,0.07424457,-7.703030294,0.075910976,0.515614214
358,-5.938189309,0.047966425,-6.033634694,0.053248804,-6.831106343,0.068815551,-8.207221432,0.082171896,0.499035959
359,-6.573554616,0.062089216,-7.019100422,0.072046915,-6.449070304,0.060063139,-8.565625809,0.090474515,0.483904723
360,-5.962766852,0.048608326,-6.578389356,0.060831185,-6.479177663,0.06013171,-8.182018368,0.084544211,0.488754681
361,-5.757422723,0.047399711,-6.928016641,0.068435002,-6.782967541,0.067461518,-7.681336427,0.076427918,0.488593005
362,-5.899890679,0.048236496,-6.321816761,0.057167163,-6.324394001,0.059314251,-8.112535235,0.082761623,0.477125616
363,-6.037423199,0.048239069,-6.622607895,0.060022707,-6.565131128,0.061012339,-8.364694387,0.086589014,0.485689772
364,-6.006520065,0.048104057,-6.650203013,0.060706494,-6.873353025,0.066139605,-7.682287549,0.074021941,0.502069354
365,-5.94012809,0.048779288,-6.664311549,0.060566691,-7.336598198,0.077622259,-7.935867527,0.078646099,0.503960878
366,-5.80008756,0.045425518,-6.458648385,0.05866882,-6.884356256,0.067287769,-7.126755102,0.065478023,0.499324202
367,-6.462117987,0.059659049,-7.081364806,0.071753629,-7.058127417,0.070148593,-8.898223299,0.096052318,0.489009793
368,-6.295330229,0.055868315,-6.825908007,0.067745334,-7.296695459,0.075575225,-7.956870369,0.077989873,0.519445693
369,-5.629259811,0.04391058,-6.296583003,0.058575507,-7.08758793,0.070660084,-7.967178763,0.079403154,0.489593308
370,-6.157403441,0.055488174,-7.227609477,0.073389379,-6.87462552,0.068579216,-8.609503418,0.091116964,0.492787319
371,-7.022471323,0.067456906,-6.614350098,0.06361158,-7.236780374,0.072621974,-7.57772184,0.073574535,0.507839677
372,-5.558333741,0.042090758,-6.437559105,0.059880854,-6.566860506,0.060517883,-8.062242703,0.081653004,0.496838897
373,-6.205143089,0.052591396,-6.297923387,0.055477348,-6.508733086,0.060919469,-8.265391522,0.087034123,0.502331245
374,-5.708646336,0.044102382,-6.891271879,0.067597616,-7.415562609,0.075289703,-6.937867664,0.061805526,0.493914699
375,-6.144073062,0.050419526,-6.360860547,0.05862459,-6.97244357,0.068406961,-8.118310508,0.079498756,0.503303977
376,-6.106729211,0.053221434,-6.411209896,0.058413909,-6.386262224,0.057809862,-8.078421941,0.081920666,0.51160225
377,-6.340681643,0.055610542,-6.445637524,0.058996671,-6.742958668,0.065921017,-7.710570217,0.073935337,0.499477696
378,-5.995649851,0.052124398,-7.10422186,0.06961733,-6.482630015,0.061511608,-8.506126902,0.09047892,0.499481528
379,-5.528636085,0.041794903,-6.374666778,0.058004358,-6.757128456,0.06768959,-8.12866108,0.080412922,0.497506329
380,-5.851551088,0.047593927,-6.418561134,0.060709229,-6.05233998,0.053132663,-7.777762142,0.076265881,0.497391251
381,-5.708425797,0.044787894,-5.902061779,0.049877621,-6.68965179,0.064910886,-8.125081794,0.080819535,0.503301367
382,-5.710874602,0.044050343,-6.203801421,0.056134067,-7.163096446,0.074599649,-8.334546376,0.087249407,0.49563379
383,-6.397365099,0.057783992,-6.446074064,0.058206949,-6.480547606,0.060888181,-7.57343898,0.070025403,0.5008123
384,-6.059577655,0.049968959,-6.450566408,0.058686806,-7.07285533,0.070310461,-7.421903282,0.069131494,0.509374937
385,-5.750788858,0.044996328,-7.150365706,0.074223222,-7.174346338,0.072611753,-7.749962806,0.076275274,0.503711291
386,-6.245365616,0.056577138,-6.556099943,0.063027899,-6.561949607,0.062657854,-7.332924597,0.069834234,0.48743048
387,-5.312744273,0.038662828,-5.852668994,0.047673983,-7.204422507,0.072238724,-8.781080444,0.092825202,0.491678081
388,-6.32041153,0.057969297,-6.790423254,0.063395373,-7.494440102,0.079977523,-8.462063841,0.08942439,0.508076875
389,-6.018490174,0.050162162,-6.798838561,0.066124092,-6.657632625,0.064046749,-7.650029029,0.073390943,0.504462598
