,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-6.205766901,0.047733052,-6.337865834,0.055715045,-7.684184975,0.081992067,-7.400104337,0.070019497,0.106076541
234,-6.188902585,0.045206403,-6.399331905,0.058492165,-6.485122653,0.058855078,-7.720057993,0.078643422,0.109189002
235,-5.347948271,0.029953575,-7.065706485,0.072762279,-7.788793768,0.086120651,-9.691528118,0.109583578,0.090433482
236,-7.097707464,0.059626665,-6.215523152,0.054219968,-6.245838534,0.05542603,-7.868754481,0.07818472,0.094021487
237,-5.736263425,0.03532541,-6.588945462,0.061556925,-6.337392859,0.05937183,-7.729522887,0.076967897,0.113492278
238,-5.939933985,0.037417089,-6.390159659,0.056267024,-7.057800964,0.071760464,-7.510666896,0.069842796,0.109619334
239,-6.139049952,0.041730181,-6.599439607,0.061817426,-7.079215967,0.072964755,-9.365545054,0.101910385,0.079597074
240,-7.224205229,0.059207829,-7.884271956,0.08296675,-7.304314717,0.074028583,-9.234495551,0.10058905,0.101536489
241,-6.995274836,0.06125178,-6.405827957,0.058844182,-7.235600856,0.077255926,-8.084917312,0.082048073,0.096422202
242,-7.329573502,0.062647896,-6.758784872,0.063684093,-8.069032339,0.090790261,-8.92891656,0.093992158,0.098139629
243,-6.930877345,0.059596743,-6.279041142,0.057125004,-6.941958706,0.069007745,-7.591309281,0.075068144,0.109253055
244,-5.497506636,0.030248879,-6.437373504,0.061069647,-7.238607801,0.074502791,-8.345676183,0.085482398,0.110972099
245,-5.814426249,0.039001086,-7.053536902,0.069882804,-7.223178522,0.071428573,-7.432845757,0.072612635,0.098507939
246,-6.391873295,0.049078906,-6.669123916,0.064967888,-7.111102007,0.071214166,-8.731906752,0.095273029,0.112244792
247,-6.089517915,0.042306365,-6.745305353,0.064306802,-6.811402854,0.065838756,-8.395597524,0.088617169,0.107916979
248,-6.202294226,0.042223003,-7.043058144,0.069289461,-6.547461608,0.060247591,-8.533308971,0.089367447,0.112514227
249,-6.02662574,0.041542682,-6.320417289,0.058319509,-7.087707709,0.07221505,-8.284817752,0.085420462,0.109951977
250,-6.798772045,0.056731837,-6.244696259,0.05731591,-7.799865524,0.083901173,-9.182981581,0.100382354,0.095586214
251,-6.209580869,0.04149333,-5.73342225,0.048636354,-7.359676041,0.075036239,-8.317762764,0.084235812,0.10542839
252,-6.79914743,0.054359921,-6.966726354,0.069705785,-6.970945631,0.066955651,-8.147939119,0.083238585,0.096102226
253,-7.131280406,0.062689186,-7.231077338,0.070112064,-7.24941239,0.07510856,-8.828714874,0.093520889,0.110494079
254,-6.592601535,0.050852374,-6.277003082,0.055550623,-7.026073094,0.072184327,-7.865268827,0.078433729,0.077522061
255,-6.949649917,0.060490907,-6.354501694,0.058346556,-7.278347204,0.076903531,-6.975170235,0.059045121,0.096149802
256,-7.078949486,0.059695256,-5.802520499,0.049727469,-7.223968149,0.076354379,-9.55507481,0.105182593,0.09782172
257,-6.805994227,0.054386029,-6.379767651,0.058534736,-7.321743359,0.077773011,-8.372963858,0.087153422,0.090756781
258,-5.905326393,0.043281607,-6.117988811,0.05321473,-6.64639089,0.065579094,-8.271141094,0.08732405,0.103464481
259,-6.789189707,0.055426735,-7.624791193,0.081338546,-7.6745494,0.080528048,-7.622842542,0.072788456,0.091626563
260,-6.529123957,0.049006178,-6.001128463,0.052426817,-7.470421145,0.077464516,-8.456403641,0.0894543,0.100212402
261,-7.617817282,0.068137048,-6.406824103,0.06072151,-6.165173846,0.053335584,-8.840129092,0.09273828,0.095228139
262,-7.808156842,0.07051585,-6.983021131,0.069489818,-7.894003468,0.086729609,-7.773620783,0.075511348,0.09735704
263,-6.101032545,0.043107708,-6.388168957,0.056551012,-6.746177141,0.068724176,-7.554424798,0.069553919,0.10628595
264,-5.992335448,0.042966894,-5.390752624,0.039850102,-6.6811208,0.063170202,-7.997293728,0.078396791,0.110315522
265,-6.872980594,0.05518212,-6.448943057,0.057012532,-8.198880006,0.09133937,-8.568478762,0.090141231,0.102207176
266,-6.050146353,0.042533694,-6.321785961,0.057811325,-7.365282686,0.075692869,-9.492557589,0.104772482,0.087503952
267,-6.772621559,0.054263525,-6.136481409,0.053502447,-6.629373317,0.063382659,-7.215686606,0.0646953,0.098306764
268,-6.830016332,0.05533073,-6.343334277,0.056925108,-6.875837623,0.068848862,-8.026508184,0.07753025,0.096498349
269,-7.03225768,0.059485879,-6.818723361,0.065328959,-7.087484449,0.070834761,-8.142072589,0.083220579,0.104280641
270,-6.173469459,0.0416681,-6.261685141,0.054894994,-7.784815995,0.084103357,-7.905235456,0.078984235,0.10872787
271,-5.953502158,0.03826604,-6.729328506,0.061575601,-7.088964369,0.073158811,-7.493171457,0.06953386,0.109584715
272,-6.645003822,0.051996589,-6.67068469,0.064984173,-7.029492978,0.071587287,-8.206604024,0.084696175,0.095302633
273,-6.278221336,0.044175346,-6.668584397,0.062097228,-7.031762242,0.069779451,-8.471791349,0.088512613,0.104581527
274,-6.716993601,0.056202897,-6.284402171,0.057987919,-6.164095596,0.057351117,-7.68614028,0.076553816,0.103198486
275,-6.378898456,0.046431864,-6.348747835,0.057753409,-6.92089257,0.067763659,-8.313692251,0.084838807,0.115511656
276,-5.693272332,0.037274878,-6.131723331,0.05222704,-7.074875067,0.072144625,-7.898270741,0.079578497,0.070241411
277,-5.377352491,0.031066869,-6.027141732,0.051976336,-7.424828253,0.078371485,-8.738834932,0.091409764,0.100751352
278,-7.262453927,0.062793933,-6.95059354,0.068622326,-7.582563892,0.081161485,-7.92226885,0.077803706,0.109154344
279,-5.859237248,0.039403559,-6.225957302,0.052984983,-7.39727164,0.075237725,-8.58284716,0.089109494,0.09680402
280,-6.3045784,0.045824449,-7.382016579,0.077869333,-6.646656381,0.064045542,-8.197561656,0.082460071,0.087741908
281,-6.55789431,0.053605638,-7.336331109,0.07383809,-6.562913073,0.062467387,-8.478099311,0.088020981,0.096622969
282,-6.419423404,0.048168782,-6.532823826,0.060561282,-7.561768881,0.080869036,-8.176254561,0.083143782,0.101548466
283,-6.772902426,0.052836482,-6.637370628,0.061950582,-6.809520303,0.066177115,-8.340557793,0.089509459,0.092044429
284,-6.366861046,0.051030195,-5.976637441,0.050892399,-7.635544641,0.083030372,-8.656598838,0.091879315,0.09325706
285,-6.271491227,0.047123154,-5.884330338,0.050662293,-6.579096427,0.063600073,-8.201379649,0.088647786,0.100548948
286,-6.418519678,0.050080472,-6.466067522,0.057212599,-7.031335925,0.071466011,-8.002814431,0.080558361,0.098877662
287,-5.818585311,0.039948385,-7.18720448,0.069888236,-7.314355997,0.073607062,-7.561899375,0.069464926,0.104432571
288,-6.669853412,0.053038585,-5.796948825,0.046634326,-6.113435253,0.055860344,-8.110101961,0.083167803,0.101181648
289,-6.60876377,0.051978729,-6.925537624,0.067085081,-7.101242456,0.071178945,-8.258173792,0.083662249,0.092854371
290,-5.525666111,0.03181018,-5.413788157,0.040094129,-7.872962933,0.086201392,-7.715575464,0.073504508,0.090327986
291,-7.116979472,0.062500104,-5.879466476,0.050298415,-6.957001986,0.066413287,-8.042210764,0.083140726,0.119014288
292,-6.466306039,0.049960699,-6.042132687,0.050671466,-7.730740844,0.081248572,-8.365203558,0.086482548,0.10568853
293,-6.531916129,0.050842422,-6.290646811,0.052381542,-7.055973041,0.071228861,-7.431670222,0.070215316,0.096098418
294,-6.00402173,0.036783699,-5.917781768,0.049626023,-7.615351631,0.083466973,-8.03496384,0.07857471,0.09487449
295,-6.123677051,0.044219203,-6.652177071,0.06374912,-6.492829863,0.06027286,-8.255901067,0.08242933,0.077894525
296,-6.322531125,0.045350108,-6.402285944,0.059101198,-6.88400024,0.070537744,-7.742380602,0.076222529,0.098087243
297,-7.036150214,0.057504143,-7.601163467,0.081192143,-7.53929288,0.080614691,-7.005805438,0.062437822,0.09399491
298,-6.032031009,0.038902739,-6.282776033,0.053766923,-6.918257244,0.070313069,-9.494460914,0.109588009,0.097224406
299,-5.165126109,0.024781177,-6.360644195,0.061006817,-6.873915142,0.065894435,-7.154159315,0.065829428,0.09574737
300,-6.201306655,0.04450275,-6.500561954,0.059743822,-7.345041832,0.074266441,-7.24875669,0.064755879,0.104694252
301,-6.228258635,0.047816059,-7.36642511,0.075877508,-6.850921646,0.064701351,-7.150988496,0.062741889,0.103722223
302,-6.456869248,0.046636787,-6.585417579,0.060174403,-7.452318233,0.078558644,-6.993726071,0.058709032,0.102985461
303,-6.351544123,0.048405005,-7.082058981,0.070004508,-6.946011522,0.066592182,-8.221840683,0.085038302,0.094907668
304,-6.65000938,0.053803172,-6.005683154,0.04954309,-7.339916921,0.078448119,-8.012618188,0.079339025,0.09341484
305,-6.262998539,0.048115038,-6.76872177,0.066738401,-7.325233243,0.074366475,-8.660630176,0.093731791,0.084046503
306,-6.853623746,0.053489232,-8.183609576,0.091552266,-6.572716825,0.064319231,-7.619684945,0.073013889,0.100724829
307,-7.409386122,0.066624655,-6.937243805,0.067606219,-6.435693021,0.057167129,-7.435018719,0.068390354,0.092372014
308,-6.066801293,0.043375034,-6.464998061,0.056649529,-7.377843395,0.077407383,-8.296346288,0.085510599,0.092438477
309,-6.381679252,0.047093214,-6.374523199,0.055130362,-6.903141984,0.067804938,-7.303436331,0.067081582,0.099263092
310,-7.019378908,0.061118686,-6.276827621,0.055155798,-7.285654751,0.076240302,-8.206520577,0.082403397,0.104178896
311,-5.48861636,0.033436768,-6.614199082,0.06039987,-6.967315182,0.06961198,-7.573635639,0.075259949,0.08646165
312,-7.083070313,0.059491602,-5.794305494,0.048694653,-7.066337069,0.071017487,-8.321917411,0.082726071,0.11644928
313,-7.052894226,0.063699032,-6.059765232,0.054813251,-7.751412126,0.083119777,-8.004336015,0.080576914,0.099702424
314,-5.526678273,0.034296265,-6.09828228,0.051985307,-6.861540216,0.069486226,-8.226246978,0.083257695,0.08652812
315,-6.313253006,0.047494301,-6.358385183,0.05927174,-7.312637642,0.077872675,-6.583279284,0.057057566,0.101975605
316,-7.139958185,0.057773074,-6.327194669,0.056299332,-7.284609499,0.07635312,-7.731652917,0.075823003,0.100508908
317,-6.604218161,0.047833952,-6.093515646,0.052502218,-6.313511158,0.060577374,-8.49981091,0.090589834,0.116702843
318,-6.053339582,0.04068939,-6.193431506,0.056438804,-7.611640075,0.08275289,-7.757546286,0.078447983,0.087103804
319,-6.012960527,0.040324066,-6.253570979,0.053364472,-6.224595188,0.056428018,-8.047723318,0.082737272,0.101238642
320,-6.862996915,0.056659643,-6.323886922,0.055602378,-6.214693579,0.056677131,-8.145870129,0.082423059,0.107762937
321,-6.177852787,0.043345022,-5.606417825,0.044934644,-6.832673205,0.06899907,-8.41043498,0.089132352,0.114665206
322,-6.956074045,0.058389879,-7.23509402,0.071363371,-6.773943349,0.065813079,-8.643413442,0.092644004,0.102238316
323,-6.597381574,0.051470436,-6.373649377,0.058451483,-6.625784353,0.061582636,-8.348484809,0.085231786,0.080859673
324,-6.253981667,0.043076358,-6.606660517,0.063909297,-7.346611776,0.075475635,-8.322026724,0.084423324,0.097106199
325,-5.849790332,0.039344954,-6.202806393,0.054543916,-6.862142195,0.06764258,-7.871433792,0.078889189,0.1097597
326,-5.944817588,0.042012749,-6.347871132,0.05475598,-7.554775851,0.078252705,-8.400080389,0.086342873,0.106216897
327,-6.580513475,0.049386658,-6.104882582,0.054300816,-6.725421907,0.066457588,-8.760081416,0.093220534,0.096814141
328,-6.920556692,0.060031122,-6.620143265,0.062275141,-7.245107519,0.075881345,-7.406896907,0.067399108,0.105086153
329,-5.70507603,0.033014222,-6.157990168,0.055408198,-6.330919865,0.057339825,-8.156017476,0.080684187,0.097731594
330,-6.403417839,0.045226195,-6.292720615,0.054290379,-6.906773582,0.068662024,-8.101845569,0.080451258,0.097753651
331,-6.054119547,0.041360387,-6.196930984,0.055427098,-7.271483022,0.074338799,-7.325985958,0.064209137,0.104775319
332,-6.144946892,0.044313774,-6.749285339,0.06363424,-6.850608838,0.069084497,-8.375953327,0.087045429,0.100953674
333,-6.666640649,0.051539087,-5.897749021,0.048749814,-7.4432394,0.076865281,-8.319736985,0.084450477,0.12004747
334,-6.532724036,0.051304036,-6.645645452,0.060516926,-7.116993902,0.074052217,-7.009627618,0.065647753,0.099942748
335,-6.179621178,0.044819574,-6.313220031,0.055712983,-7.623169783,0.081332817,-9.411825907,0.105582498,0.088840691
336,-5.469656079,0.030451684,-6.30763435,0.055191064,-6.086344587,0.054046849,-7.765868758,0.075303284,0.115849465
337,-6.264854033,0.044650928,-5.570963802,0.042503238,-6.817223889,0.066989194,-8.793143963,0.090456891,0.108228325
338,-7.001391388,0.059147043,-7.330576969,0.075153322,-7.671042793,0.07882014,-6.732587148,0.059324355,0.119495117
339,-6.860512168,0.053980635,-6.33310393,0.053413766,-7.462060812,0.077144738,-8.150197654,0.081904875,0.094899485
340,-6.728618844,0.054637826,-6.092000037,0.051771044,-6.036470735,0.050754432,-7.593133206,0.074495734,0.099826394
341,-6.334156453,0.044728024,-6.982331966,0.066964805,-7.047796536,0.069712877,-7.778657787,0.075945707,0.086675099
342,-6.743746956,0.053872345,-6.703304139,0.064522471,-7.495710051,0.078065126,-7.974041299,0.079242653,0.083616676
343,-6.425123984,0.05141889,-6.961295751,0.066750082,-8.173568935,0.089170416,-8.451735009,0.088757373,0.1011341
344,-6.443366044,0.047304315,-6.608217189,0.062375807,-6.772301316,0.06269996,-7.785111965,0.077459012,0.093577148
345,-6.884257687,0.056059386,-6.17074905,0.05584335,-6.865967663,0.066244112,-9.196909053,0.097957,0.115324952
346,-6.43054795,0.048734178,-6.529287009,0.05934444,-6.148707843,0.053489615,-7.521792294,0.073465883,0.086487834
347,-6.047251843,0.041442427,-6.598574622,0.060176594,-7.095034663,0.074105295,-8.887341985,0.097662132,0.080412284
348,-6.784834529,0.05343221,-6.906826613,0.06871719,-6.864567921,0.066949787,-8.187639203,0.086489976,0.094823867
349,-6.804111133,0.057103225,-6.825024867,0.065827397,-7.222593255,0.07355312,-7.310936742,0.070324749,0.103270726
350,-7.083716582,0.060659714,-6.691708692,0.061972424,-7.873550535,0.086004011,-8.391415789,0.085578612,0.107470546
351,-6.649568298,0.052091378,-6.575522374,0.064402927,-6.962229645,0.068436468,-8.103582849,0.083681571,0.110795615
352,-6.45620973,0.049931166,-6.200107897,0.054503033,-7.129513511,0.070596286,-8.142871394,0.084658516,0.124378192
353,-6.362646232,0.044666039,-6.467268041,0.059044952,-7.362096253,0.076532329,-8.429636098,0.086837236,0.104479962
354,-5.826369667,0.035490908,-5.996120642,0.052260049,-7.255994743,0.076483627,-7.785680312,0.075813385,0.114400368
355,-6.845666344,0.058354529,-6.777363762,0.064080668,-7.05850223,0.071261442,-8.336225315,0.087457922,0.096990852
356,-7.199545192,0.058260459,-6.889061249,0.065751138,-6.864353361,0.068196602,-7.607501633,0.071381945,0.103371294
357,-6.029142056,0.043027733,-5.444433859,0.042821289,-7.030160972,0.074424724,-8.909875259,0.094986781,0.084511236
358,-6.949255634,0.058858623,-7.435165734,0.079219924,-6.938126796,0.069379041,-8.455500553,0.086740494,0.092552133
359,-6.014741909,0.041183433,-7.391243721,0.075583914,-6.518182326,0.05954629,-8.543377606,0.092127678,0.106434708
360,-6.395387782,0.047738606,-6.106379867,0.0528424,-7.645009429,0.079537944,-7.389301125,0.068017987,0.100811084
361,-6.957054295,0.057870422,-6.901973738,0.065797981,-6.8365558,0.0655712,-7.571055277,0.072994088,0.094430951
362,-5.833144845,0.039167843,-8.194578273,0.087457431,-7.830250356,0.081389297,-8.690328949,0.092718208,0.105394141
363,-6.073592614,0.043426902,-5.994058491,0.053256098,-6.694995339,0.064083406,-7.517305993,0.070926388,0.099160574
364,-6.856551354,0.055405946,-6.669122876,0.064329964,-7.628998785,0.08026185,-7.898990674,0.079688224,0.114976053
365,-7.389854038,0.064001344,-7.009944193,0.069750802,-6.320653876,0.057974695,-7.558358183,0.071456861,0.089867912
366,-6.825297202,0.055947605,-6.297428804,0.054010848,-6.477826333,0.060115043,-7.92900569,0.079030285,0.108801604
367,-7.217993364,0.067508932,-5.991528899,0.051148946,-7.362976202,0.076236471,-7.478771268,0.072932256,0.114124155
368,-6.85351612,0.05504692,-6.303675482,0.057091152,-7.602372043,0.079580752,-7.493970727,0.072507148,0.098300548
369,-7.175588404,0.062858563,-6.621763898,0.06467417,-7.302928584,0.07485263,-9.236558665,0.101769894,0.094253855
370,-6.032920382,0.040793429,-5.971775602,0.051482253,-7.6388235,0.082147096,-8.394400046,0.085022743,0.086825158
371,-7.300820803,0.066152537,-6.180650186,0.056868797,-7.370350706,0.076511856,-7.642267352,0.076274608,0.10462644
372,-5.825802055,0.036378569,-5.821496832,0.045665117,-6.232797027,0.05785435,-7.845709102,0.079125465,0.090979303
373,-6.490819458,0.049671223,-6.68042962,0.062109552,-6.628387056,0.063932045,-6.929942251,0.059109899,0.093943535
374,-6.152697735,0.047150934,-6.65986539,0.062206635,-6.740585247,0.06710325,-8.094178545,0.081131715,0.091116393
375,-6.583310136,0.05175338,-6.864006204,0.064076982,-7.178402339,0.073052284,-6.75386165,0.055981266,0.105659854
376,-5.872248435,0.03938916,-6.134313868,0.050888969,-6.692149296,0.065601988,-7.979754708,0.081241897,0.100858815
377,-6.819122117,0.054435477,-6.273879494,0.05488103,-6.885363873,0.069165488,-6.833733449,0.061602824,0.10661332
378,-6.094178593,0.043305876,-6.209003951,0.053270347,-7.070931943,0.073623249,-7.72011402,0.073637599,0.097372213
379,-5.796163738,0.039772922,-6.143318466,0.05331111,-6.727172078,0.063360979,-9.098598366,0.099049135,0.102557168
380,-6.426465893,0.051859365,-6.735403653,0.064870152,-6.652657013,0.065058602,-7.55123845,0.06985283,0.094678456
381,-6.363333704,0.042622863,-6.955984576,0.070201335,-6.581447277,0.06065091,-7.718927005,0.077433517,0.103146511
382,-6.412109815,0.047280718,-6.163749705,0.055268621,-6.813284039,0.067836567,-7.871841557,0.07605463,0.082782416
383,-5.852345444,0.036179854,-6.923227157,0.065968465,-7.849083222,0.085519596,-7.47777242,0.070196835,0.104787533
384,-6.628536772,0.049913436,-6.338228098,0.057045102,-7.596099911,0.080932756,-7.775691567,0.076192393,0.112499713
385,-6.419166067,0.04890691,-6.711230989,0.061968252,-6.498892657,0.060881209,-7.958576825,0.07796595,0.097947964
386,-6.827871932,0.055644832,-7.039532859,0.068846822,-6.418429453,0.061762981,-8.01899489,0.079030575,0.086568075
387,-7.163303114,0.061183854,-7.530692478,0.081297463,-7.27536402,0.074712414,-8.298311034,0.084209894,0.097737156
388,-6.733369829,0.055923256,-6.079690963,0.054796256,-8.159638607,0.089100574,-7.816216251,0.07840286,0.093553061
389,-6.108128445,0.042194335,-7.579955514,0.078580455,-6.111434882,0.054826518,-8.382996327,0.087239184,0.093342561
