,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-4.959032015,0.038889492,-6.584723742,0.061537527,-7.201153398,0.070910205,-9.3620884,0.102766721,0.11575576
234,-6.424695972,0.069117637,-6.957011589,0.068104516,-7.602451565,0.079742793,-8.275435168,0.085411253,0.081306584
235,-6.370924285,0.066165978,-6.96483433,0.066714354,-6.724698805,0.065965382,-7.949973544,0.081123144,0.114839092
236,-5.20457574,0.04443241,-6.133318853,0.05288441,-6.928025573,0.065336131,-8.18930903,0.081771265,0.092926493
237,-5.458011498,0.050887397,-6.331380783,0.057644709,-6.262898121,0.055546415,-7.253890105,0.068343853,0.102483081
238,-6.208804738,0.064276772,-6.000715412,0.046114278,-6.676278297,0.065838083,-7.303905338,0.069219335,0.095540873
239,-5.456905518,0.046839994,-6.85230456,0.069273802,-7.132385034,0.074700312,-8.412103156,0.087487422,0.103679814
240,-4.974612633,0.041103468,-6.687023425,0.065532456,-6.707899689,0.067306824,-8.935101324,0.096180216,0.091205808
241,-5.481844218,0.046683657,-6.883966957,0.065388152,-5.947029109,0.049908088,-7.386685629,0.064821587,0.097446067
242,-5.534547837,0.049299309,-6.515639554,0.060793404,-7.679023329,0.083141995,-7.093180031,0.064097005,0.090130872
243,-5.483812938,0.049861586,-6.136832259,0.052967631,-7.767159424,0.081840132,-7.098536183,0.062076465,0.096017655
244,-5.384493958,0.048617878,-7.040832926,0.068670642,-6.986213977,0.069660366,-7.623450297,0.07405339,0.10310606
245,-5.029313223,0.040691274,-6.894940288,0.066157702,-7.190989187,0.073698248,-9.475761496,0.105614114,0.087112199
246,-5.827297658,0.05683262,-7.960921774,0.085653135,-7.173767985,0.075295506,-8.367605613,0.087647065,0.112534158
247,-5.814293785,0.054560244,-6.153057486,0.054694142,-7.195734853,0.074290094,-8.428575741,0.08702633,0.103020971
248,-5.588567319,0.049996461,-6.17582505,0.051997803,-7.172439335,0.072523067,-8.572241243,0.09075935,0.102829174
249,-5.78648217,0.057538367,-6.059523961,0.049906829,-6.614305397,0.062680579,-7.940515406,0.079287434,0.097946814
250,-5.421566037,0.046774676,-7.073434666,0.072616899,-7.360637735,0.077828918,-7.519612452,0.073567067,0.092603755
251,-5.406920431,0.049414196,-7.06387632,0.068859896,-6.969909189,0.069161347,-7.118490878,0.063405036,0.104499011
252,-6.70145561,0.072667802,-7.417061914,0.076346818,-6.877668441,0.069030579,-7.118508747,0.064383943,0.100687137
253,-5.361295413,0.045886375,-6.749058391,0.066842937,-7.411858707,0.07710302,-7.198091976,0.067063739,0.085297265
254,-5.387893784,0.049396374,-6.529607702,0.059620509,-6.535881239,0.060896033,-7.559540608,0.074455394,0.110549075
255,-5.490588799,0.047817333,-6.834739384,0.066355099,-7.146449956,0.073757036,-8.272544798,0.083859459,0.090087749
256,-5.49000352,0.048637013,-7.332258814,0.077239396,-8.045824762,0.088511181,-8.087354298,0.084461946,0.097201745
257,-5.71620004,0.056539266,-6.490824499,0.05834231,-6.968509482,0.070272226,-7.275953647,0.069539184,0.096949961
258,-5.566311477,0.052951495,-6.031661154,0.051718214,-7.172227654,0.074652315,-7.968473874,0.080341732,0.10161702
259,-5.279248462,0.046282141,-6.657131192,0.060339156,-6.994939349,0.070040858,-7.779902707,0.07809885,0.088622711
260,-6.066356747,0.060127493,-6.650324076,0.06192679,-7.842467901,0.084630867,-8.562752197,0.089486632,0.095671113
261,-6.067455519,0.064605325,-6.918764163,0.067848882,-7.281765817,0.076965907,-7.412448234,0.07149636,0.084944954
262,-5.808754741,0.053795262,-6.510140173,0.060810777,-8.28944471,0.093496802,-7.670874584,0.073368349,0.083280618
263,-5.786064901,0.058780375,-6.663336784,0.063506684,-6.570996503,0.063234511,-8.620452064,0.094150381,0.097219704
264,-5.498539459,0.049129768,-6.589302339,0.063632362,-7.375584729,0.077968077,-9.067245441,0.102132242,0.107754399
265,-5.221189521,0.045631242,-6.372750761,0.057740692,-7.165526997,0.071490894,-8.724343522,0.093718587,0.102166747
266,-5.188965478,0.048096875,-6.902769692,0.069496408,-6.88466419,0.067795474,-7.904016178,0.076776591,0.115378945
267,-4.82897818,0.035678436,-6.01448983,0.051520478,-6.957885352,0.067286539,-8.455498814,0.085404469,0.080514679
268,-6.234333088,0.065274081,-6.383197127,0.059698149,-7.116065035,0.072481226,-7.802093509,0.07832888,0.08714033
269,-4.838726876,0.037219332,-6.382746243,0.058269649,-7.256888289,0.074470547,-7.762506141,0.075207988,0.12136995
270,-5.606137717,0.052708774,-6.15922135,0.051219133,-6.132066669,0.055978146,-8.264663701,0.085701179,0.10755946
271,-5.025203291,0.038449086,-6.337943296,0.058234169,-7.508732564,0.077733485,-8.449379179,0.088297682,0.091995245
272,-4.987913602,0.040383546,-5.563696685,0.045080845,-6.382884676,0.058879565,-8.48787126,0.088129664,0.100706698
273,-6.578184526,0.067920956,-6.954598446,0.067420434,-7.176577652,0.073277711,-7.897066732,0.078978996,0.098416338
274,-5.810886733,0.053548294,-6.72723666,0.064010431,-6.929301765,0.067439654,-7.886245848,0.077670428,0.096533812
275,-6.015244991,0.056941893,-6.768227408,0.063140463,-7.769293053,0.082647874,-8.029936132,0.077297258,0.100773346
276,-5.684239603,0.05302402,-6.82884997,0.067767655,-6.700130157,0.064295714,-7.024530843,0.06254622,0.10609456
277,-5.277879079,0.045922277,-5.952901198,0.050547125,-7.90111945,0.088404541,-7.533464691,0.071952806,0.092529713
278,-5.742497153,0.049684369,-6.457681407,0.0597902,-7.31318022,0.073613262,-8.010057743,0.083106985,0.112413274
279,-5.784829766,0.052545545,-5.591227208,0.044401834,-7.188123275,0.072219823,-8.349462391,0.084687159,0.096050887
280,-5.498646861,0.052320937,-6.073430235,0.052272297,-7.217314109,0.07619287,-8.32021044,0.084427556,0.101438675
281,-5.505762677,0.050645638,-6.40808717,0.060840513,-7.645858481,0.082335038,-8.049690755,0.079469391,0.126675921
282,-5.362136948,0.049880713,-6.335579995,0.058809901,-7.309812864,0.075894387,-7.445019297,0.070537835,0.103310935
283,-5.340269584,0.047667853,-5.782369866,0.04763066,-7.098834378,0.071147456,-7.739448452,0.076116279,0.096451529
284,-4.875526106,0.038370835,-6.279427716,0.054078214,-7.480588664,0.081380069,-8.413941426,0.083565849,0.109056492
285,-5.9156936,0.052597914,-7.048814484,0.069514827,-7.067634518,0.06963465,-8.608443102,0.091576996,0.103537541
286,-6.093731766,0.065421539,-7.262767644,0.074952822,-6.825412225,0.067581626,-7.680577469,0.077223548,0.113598682
287,-4.924508834,0.038017615,-6.881571026,0.066778103,-6.738596574,0.063846429,-7.994082897,0.078601936,0.098263512
288,-5.849457957,0.056728458,-7.313375317,0.074719182,-6.908593559,0.069109436,-8.253155125,0.084767131,0.112852505
289,-5.156254718,0.042822379,-6.374995806,0.058192765,-7.51958038,0.079774093,-7.477880302,0.07175335,0.091058186
290,-5.056026486,0.043336799,-6.558939416,0.061888003,-6.860808157,0.066319659,-7.81002474,0.07573485,0.080364357
291,-5.618190834,0.056647338,-6.830268561,0.066861453,-6.950370333,0.070686577,-6.92091991,0.060732617,0.095824656
292,-5.768174756,0.054331461,-6.338243271,0.056310476,-6.754119237,0.064400178,-7.608032904,0.074703334,0.111350111
293,-5.676584587,0.055160172,-6.61764948,0.062975718,-7.527507225,0.078681708,-8.224184396,0.084099026,0.112895606
294,-5.23691703,0.043062184,-7.006568028,0.06700019,-6.733694561,0.065271499,-7.4140379,0.067823909,0.114003743
295,-5.314472837,0.046725982,-6.741545102,0.06506557,-7.333826071,0.078502278,-8.062245615,0.081432731,0.110359101
296,-5.723275519,0.0527295,-6.270465359,0.052155723,-7.455245582,0.077429475,-7.703986443,0.075810401,0.092431011
297,-5.502473396,0.049160638,-6.371315419,0.057563904,-7.114583049,0.073237681,-7.90891106,0.078302556,0.088653262
298,-5.727820822,0.055401323,-7.305414058,0.072670296,-7.004232415,0.070518679,-7.429648656,0.071447635,0.087116314
299,-5.337321254,0.047383079,-7.223644526,0.075194093,-6.3539672,0.05980822,-7.483340605,0.072693861,0.101046556
300,-5.035836099,0.040585019,-6.100089292,0.050851012,-7.650239115,0.078914109,-7.788835299,0.074728347,0.098501297
301,-5.94496229,0.058516572,-6.579873048,0.061664049,-6.984217767,0.07015547,-6.950620001,0.061787597,0.089428045
302,-5.1017841,0.041095639,-6.448495,0.060500376,-7.06799443,0.069676489,-8.288815601,0.085731256,0.100019169
303,-6.512243189,0.068573615,-6.24554933,0.055054649,-6.488038353,0.061758421,-8.109710158,0.081387767,0.114933628
304,-5.221863985,0.045493611,-6.393436593,0.058535,-7.069420592,0.071403319,-7.821024455,0.077630076,0.095656066
305,-4.886137666,0.038329589,-6.310375905,0.057138778,-7.489333117,0.078956342,-8.23158068,0.086418243,0.113280306
306,-6.739929911,0.072599863,-5.934230253,0.048436196,-6.882765319,0.067398378,-8.808646684,0.090740241,0.111977732
307,-5.489196948,0.051009525,-6.680455751,0.063319882,-7.052118025,0.073039098,-7.862875511,0.076500622,0.096002366
308,-5.196290732,0.043528737,-5.857853619,0.051543244,-7.093158461,0.070757579,-8.129685493,0.080404389,0.10379889
309,-4.927287048,0.04030631,-6.493136403,0.061427216,-7.25562743,0.078094307,-7.162721112,0.065632321,0.09841702
310,-5.183607155,0.044825844,-6.151623535,0.051836639,-7.825429977,0.085115559,-8.706679506,0.091686708,0.11655339
311,-5.696206508,0.051374945,-6.095554214,0.053808772,-6.805740054,0.064836868,-7.825790869,0.077482423,0.11267756
312,-5.632029937,0.049156943,-6.826104701,0.066693041,-7.376808283,0.076346278,-7.600787561,0.074285614,0.091397103
313,-5.644982541,0.053106361,-6.883732321,0.068223817,-6.337917852,0.05731399,-9.638289157,0.105692206,0.093981833
314,-4.973936787,0.040683864,-7.347311525,0.072428562,-7.581639868,0.078252831,-8.273894089,0.085191611,0.086181774
315,-5.361327697,0.04751852,-6.573152882,0.06238175,-6.986342666,0.070185751,-8.224028909,0.083010706,0.094876565
316,-5.203500577,0.04144669,-6.704163393,0.062619416,-6.387297422,0.06078113,-7.404871125,0.070317502,0.098317067
317,-6.070694993,0.061203778,-6.267394473,0.056786851,-6.522129382,0.063874321,-7.956146425,0.078866863,0.101191864
318,-5.457663556,0.051893411,-6.604681223,0.063140905,-6.224103849,0.05628563,-7.513755801,0.070850556,0.096995271
319,-5.647892402,0.052630924,-7.066519284,0.072007744,-6.887423985,0.067563441,-7.055593639,0.064756508,0.09681052
320,-5.303150304,0.048251683,-6.643542246,0.063471455,-7.249318309,0.070772566,-8.443836866,0.088791808,0.092924509
321,-5.405484514,0.047328837,-6.419859083,0.059839431,-6.767255998,0.064839137,-7.869073075,0.077081313,0.094361259
322,-5.745575577,0.051056548,-6.578712886,0.061401541,-6.858859546,0.068085271,-7.793553093,0.076468029,0.109796594
323,-5.095997645,0.041340122,-5.95453545,0.050340005,-6.448151493,0.060278447,-8.293281443,0.087521373,0.091454996
324,-5.368172425,0.047302258,-6.820728136,0.064395284,-7.235175916,0.073332621,-6.985722989,0.061676093,0.094206673
325,-6.083475599,0.060424315,-6.681966663,0.063966946,-6.118133342,0.054538128,-8.33818683,0.08790774,0.082559035
326,-5.000521228,0.040695051,-6.185828737,0.057236755,-6.911218922,0.07143507,-9.002266932,0.096543661,0.103907204
327,-5.286053319,0.045208929,-6.313260673,0.055419191,-7.145389087,0.071655815,-8.134395437,0.084797361,0.104879299
328,-5.340131393,0.046138526,-6.085556665,0.051600542,-7.18583599,0.074034934,-8.551560099,0.089759035,0.092273121
329,-5.622864636,0.052936427,-6.383564471,0.058189899,-6.926570306,0.066012316,-8.216080678,0.084251264,0.101248689
330,-6.447724072,0.067425484,-6.383448936,0.059404099,-7.738761427,0.082091919,-7.455038753,0.070226961,0.112519322
331,-5.541828142,0.049656475,-6.583303994,0.057259781,-7.189141241,0.070732069,-7.286577811,0.068801428,0.101366484
332,-5.120589866,0.041820709,-6.661042003,0.066072244,-6.8389362,0.066762292,-9.307367459,0.101396695,0.098272505
333,-5.307051347,0.047421309,-6.514441161,0.060984924,-7.255832779,0.075730178,-7.827449802,0.07755288,0.106381761
334,-5.387552786,0.047807052,-6.247867324,0.055334083,-7.345388675,0.077258182,-8.291324733,0.083142645,0.103724889
335,-5.371855704,0.045586704,-6.23684646,0.056360777,-6.711637919,0.063813079,-7.858128237,0.077653819,0.11861959
336,-5.271560945,0.044160777,-6.494356593,0.059246476,-6.350766715,0.055296365,-8.303416868,0.083305559,0.093592738
337,-5.506326529,0.051769018,-6.760652915,0.064514969,-7.18916357,0.070856871,-7.197266266,0.066776532,0.11176073
338,-5.24356101,0.046138042,-6.269736347,0.054735316,-7.390593441,0.077571129,-7.506484832,0.070708906,0.091406942
339,-5.772648113,0.057329317,-6.439739245,0.05887744,-7.238413583,0.076602107,-7.48062349,0.072058505,0.098528558
340,-4.541526152,0.031842366,-6.983390962,0.06758993,-7.758069402,0.082839254,-8.312229089,0.084032189,0.100096944
341,-5.518966174,0.050436647,-6.326192447,0.054379292,-7.426305061,0.07787684,-9.182488078,0.100809376,0.106921318
342,-5.992639234,0.058690199,-6.015850573,0.050895401,-7.092427013,0.069966349,-8.640493131,0.090424583,0.101103234
343,-5.671690777,0.053585722,-7.298824108,0.074876791,-6.984894,0.069283756,-8.114270656,0.082814507,0.094991176
344,-5.210786859,0.044520561,-6.502387461,0.062245569,-7.000954584,0.069982274,-7.517931675,0.07207919,0.103156338
345,-5.305906021,0.045974815,-6.342358846,0.058460919,-7.557255621,0.081108085,-8.199532693,0.082130091,0.09807912
346,-5.66763195,0.049579765,-6.960739176,0.067075405,-6.913908383,0.069256385,-7.742900698,0.077384849,0.096537954
347,-5.209916451,0.044079358,-7.070510264,0.069628419,-6.444735561,0.059804981,-7.57008021,0.073026896,0.09011623
348,-5.552796748,0.050869853,-6.465887734,0.06017877,-6.811016058,0.065657109,-8.04033988,0.077943095,0.098627558
349,-5.018656123,0.03775537,-6.588677424,0.062606098,-7.303921554,0.075735941,-8.68439968,0.088979734,0.09777989
350,-6.031764846,0.058305017,-6.428807741,0.058989549,-7.076870395,0.0707735,-7.899161558,0.080324194,0.094817368
351,-5.068730567,0.04106732,-6.716242917,0.065047378,-6.502273012,0.059710764,-8.022431688,0.080567102,0.101034794
352,-5.177659948,0.045310678,-6.457181412,0.058680815,-6.643860098,0.063587454,-9.662995683,0.108598501,0.107024179
353,-5.879555216,0.057413643,-6.477159989,0.058718625,-7.023951257,0.070209292,-8.145126248,0.0833121,0.099480855
354,-5.807528557,0.057536085,-6.069950095,0.051881423,-6.091491946,0.053972172,-7.589712991,0.072202874,0.104060511
355,-5.138295247,0.044474132,-6.672443475,0.065092095,-7.503850767,0.077871152,-8.160926862,0.082545263,0.094658003
356,-5.740207487,0.053539565,-6.178791358,0.054399488,-6.877439303,0.068378384,-7.449292914,0.07162903,0.09710733
357,-5.947106907,0.057725588,-6.430665658,0.057561328,-6.546406213,0.0624462,-7.451645574,0.071612779,0.1071861
358,-5.216293571,0.043261947,-6.62025149,0.059259956,-8.126009415,0.090910659,-8.195060246,0.084887224,0.102624332
359,-5.525521724,0.051678385,-6.63080903,0.062317558,-6.795169912,0.068340882,-7.591580736,0.070888254,0.102240995
360,-5.27832152,0.044420592,-6.57111446,0.061681333,-6.838452156,0.065671786,-7.177383096,0.066877559,0.097879853
361,-5.297829955,0.048127331,-6.587998614,0.060572441,-7.532633134,0.078668917,-8.472437944,0.087599219,0.092495442
362,-6.011071448,0.057445068,-6.880525547,0.06530178,-6.880902369,0.065884945,-7.134360957,0.061263353,0.105060841
363,-6.070855103,0.059196482,-7.124779954,0.070278001,-6.228442885,0.056309722,-7.708513293,0.075851331,0.114185564
364,-5.354853556,0.047583109,-6.839751148,0.068787269,-7.023106361,0.070130816,-7.544143316,0.071389661,0.0961064
365,-6.238208799,0.064576225,-6.828517178,0.065998121,-6.826239,0.066562085,-7.288979427,0.06691826,0.09742558
366,-5.801946406,0.056397027,-6.912475294,0.064392645,-6.584168428,0.063146294,-7.682549723,0.074849248,0.095691703
367,-5.640609759,0.051314946,-6.646326984,0.059802653,-6.813029124,0.066308709,-7.835694271,0.079115159,0.090961514
368,-5.649624356,0.053452704,-6.757786002,0.064481046,-7.089603473,0.071236333,-7.305539788,0.068316324,0.102565276
369,-5.659556806,0.051731661,-6.487594578,0.061700369,-7.247123198,0.074299656,-9.038017307,0.099979903,0.101900427
370,-5.560153621,0.0479799,-7.083518168,0.067689492,-6.968595162,0.067969256,-7.204829192,0.065881035,0.091365126
371,-5.224765124,0.044070376,-6.961075319,0.07158528,-8.220712369,0.092486568,-8.632975036,0.091302853,0.110259466
372,-5.060197289,0.040562938,-6.456964188,0.05798905,-7.075052745,0.071712333,-8.352360486,0.084435348,0.099696218
373,-5.450648748,0.047883655,-7.832617984,0.082270349,-7.024721125,0.070438783,-7.963999913,0.07967807,0.104057931
374,-5.729154222,0.05272039,-7.166534001,0.074269082,-7.567035269,0.078417716,-7.992832645,0.081550804,0.092801713
375,-6.211357777,0.067625744,-5.951044572,0.049955714,-7.212401597,0.073530734,-7.314668496,0.069996185,0.109050571
376,-5.775643666,0.054353369,-6.630774718,0.061964601,-7.429092545,0.077339611,-8.071039358,0.081063774,0.095135234
377,-5.481699187,0.051245787,-6.780065624,0.065017647,-7.467620051,0.077671083,-8.316159984,0.086183556,0.121133712
378,-5.165467544,0.042953312,-6.465666317,0.059314758,-7.429649656,0.076891388,-6.654543141,0.057117419,0.112377396
379,-6.329268038,0.063886328,-5.71903141,0.043787498,-7.861664996,0.088830602,-7.203010096,0.06646334,0.107627057
380,-5.277478952,0.044108844,-7.065907637,0.07197872,-6.884520997,0.067065993,-7.670788977,0.072967364,0.090901066
381,-5.632525183,0.052715225,-6.082586183,0.053482758,-6.98453846,0.068802974,-8.148019013,0.082900944,0.110347856
382,-5.557231216,0.05146877,-5.976751081,0.049521548,-6.558057649,0.062117525,-8.259612006,0.085818759,0.126475992
383,-5.81362581,0.056019275,-7.78951987,0.086346275,-6.969841835,0.066865027,-7.93683753,0.081081351,0.096975667
384,-5.349539523,0.048839651,-6.322918563,0.057927939,-6.838948975,0.068659574,-8.553900155,0.088294711,0.109076153
385,-5.366312457,0.047146117,-6.635179672,0.061622518,-6.668300926,0.062365437,-7.77297427,0.075867527,0.099978105
386,-5.661857791,0.05481297,-7.125270092,0.071571457,-8.014265981,0.087926225,-7.602973082,0.073480868,0.10549723
387,-5.134174639,0.043544625,-6.12137248,0.054548899,-7.162745362,0.073559975,-8.424544736,0.088922768,0.086099612
388,-5.769611885,0.05406253,-6.98920498,0.070323465,-7.724419573,0.080014848,-7.897669472,0.081515057,0.089931146
389,-5.644098479,0.049920958,-6.288559969,0.057348466,-7.029644888,0.07298562,-7.449485494,0.070047758,0.104097182
