,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-6.092014021,0.042978822,-6.161201809,0.053534382,-6.965882516,0.068895873,-7.983892713,0.078418669,0.100364452
234,-6.564965331,0.052398686,-6.363091827,0.058269976,-7.28178151,0.076647692,-8.158151022,0.084382742,0.089158893
235,-6.792249354,0.055903336,-6.389363713,0.058726178,-7.07908166,0.069705019,-8.326589774,0.086930761,0.113467077
236,-6.256970152,0.04526324,-6.387433562,0.05898889,-7.324629297,0.074469622,-7.828628161,0.077651324,0.117689359
237,-6.768209496,0.053857329,-6.886991347,0.066330754,-7.152606883,0.072317097,-7.894617773,0.075696698,0.111320052
238,-6.378373811,0.0483973,-6.375291571,0.056886839,-7.107475214,0.071068308,-7.759273481,0.075291632,0.09151239
239,-6.856480903,0.055336204,-6.645288475,0.062873291,-7.57898634,0.080743449,-7.780958201,0.077387332,0.085415614
240,-6.62955563,0.053267844,-6.194789001,0.054181783,-7.046678632,0.070988979,-7.617392058,0.074602626,0.10402974
241,-6.864218102,0.057568994,-6.508852759,0.059954403,-7.266596194,0.074637741,-8.199688792,0.08406397,0.098637784
242,-6.182770984,0.045295882,-6.673784232,0.063664847,-6.904284286,0.067385849,-7.830205207,0.078736743,0.100007338
243,-6.294794183,0.04554158,-6.503785318,0.05915296,-6.772502375,0.065716083,-7.894380524,0.077619957,0.087592377
244,-6.553667275,0.051503719,-6.403545151,0.057189091,-6.699208003,0.064210643,-7.587882081,0.073169967,0.094342992
245,-6.621577424,0.051891213,-6.372303906,0.059309299,-7.022846692,0.071532243,-7.208809632,0.065858552,0.094115274
246,-6.346880806,0.047731392,-6.81021615,0.066369105,-6.844277722,0.068398718,-8.143835242,0.082081273,0.07593017
247,-6.400864425,0.04765419,-6.110646166,0.052771141,-7.048306197,0.069506717,-8.550335217,0.08935757,0.094963009
248,-6.540317043,0.050057468,-6.72810454,0.065422078,-7.144508016,0.074020269,-8.687256058,0.091180969,0.1010321
249,-6.708195111,0.05459204,-6.61728406,0.063626146,-7.224929963,0.073720882,-7.632479244,0.074652514,0.106348757
250,-6.61556892,0.052037331,-6.493158467,0.060426364,-6.954481807,0.069830061,-8.451225076,0.088014648,0.103889406
251,-6.22605461,0.045872434,-6.688507513,0.063233991,-7.048749282,0.071717395,-8.752792237,0.093660048,0.115720977
252,-6.483373628,0.048874264,-6.578130749,0.062547351,-7.044182012,0.070588653,-7.637397707,0.072554865,0.090084413
253,-6.69140161,0.051825102,-6.962821403,0.06803903,-7.774889708,0.085093354,-8.014704582,0.078464558,0.080880915
254,-6.47958158,0.049303227,-6.429898763,0.058753156,-6.611074467,0.063429311,-8.333559231,0.0845745,0.10685966
255,-5.882600225,0.039831296,-6.903908023,0.068768007,-6.565301659,0.061322843,-8.242750456,0.085507547,0.104965405
256,-7.103098189,0.061436214,-6.396104691,0.057719713,-7.08576857,0.072481045,-7.883815561,0.077217749,0.089799847
257,-6.181270972,0.043041998,-6.798070112,0.064596774,-6.881170777,0.068302334,-7.815859572,0.076641729,0.100312501
258,-6.376615026,0.047234747,-6.10967853,0.052476242,-7.14666455,0.073112641,-8.000204663,0.079036406,0.096479329
259,-6.440133989,0.048581561,-6.214977156,0.054724922,-6.807900825,0.067377101,-8.113943831,0.082539237,0.103384462
260,-6.474593389,0.049952182,-6.494290638,0.059206282,-7.888925513,0.085627637,-7.690248631,0.075095606,0.102607778
261,-6.145920602,0.041950769,-6.654051722,0.064045945,-7.241171109,0.074240345,-8.242151297,0.083042304,0.085029056
262,-6.243344398,0.045890132,-6.550664734,0.061641262,-6.880160812,0.067746562,-7.644072265,0.075201658,0.106381901
263,-6.207458347,0.044413498,-6.746247123,0.06505549,-7.077339032,0.070990132,-7.579459622,0.07309779,0.09838458
264,-6.16130812,0.042273985,-7.126622463,0.070616576,-6.777612634,0.067309633,-7.583825708,0.07223282,0.092015598
265,-6.440562325,0.050953836,-6.649494391,0.063197423,-6.441739297,0.061385376,-8.130764484,0.08196802,0.110806122
266,-6.018904959,0.042406862,-6.591944418,0.061300842,-6.475142152,0.061885314,-8.151318571,0.083350104,0.110219646
267,-6.900895346,0.056628741,-6.760176001,0.065848449,-7.156450812,0.072985657,-8.085031144,0.081633486,0.104404286
268,-6.074712068,0.043381077,-6.757758716,0.064642599,-7.013619079,0.070569306,-8.065714727,0.080625373,0.09193491
269,-7.037787883,0.060163669,-6.773298421,0.063494057,-6.967203558,0.069000808,-8.212197716,0.084358533,0.112677091
270,-6.277336306,0.045861813,-6.552750328,0.061057111,-7.240776317,0.075153377,-7.700269757,0.074591117,0.107149244
271,-6.920443067,0.057819646,-6.480879368,0.060715463,-7.288788677,0.074694777,-7.935705316,0.080496919,0.095922038
272,-6.46960289,0.048977151,-6.295798735,0.057657679,-7.638260742,0.080559516,-8.668462921,0.091974937,0.116261486
273,-6.347363762,0.047267149,-6.027054385,0.049632791,-6.943485509,0.069121411,-8.061351982,0.081049433,0.106069624
274,-6.687603419,0.053504922,-6.427968106,0.057530866,-6.593553862,0.061844199,-8.47520681,0.088215801,0.110367356
275,-6.259634981,0.045475446,-6.527755571,0.060410469,-7.181366666,0.072939475,-8.427788956,0.087720767,0.107688368
276,-6.558747902,0.052532843,-6.565367732,0.060985727,-6.989649049,0.06988985,-7.937427182,0.077051522,0.089239674
277,-5.800639053,0.037967857,-6.791339691,0.064996994,-7.071477945,0.070969076,-7.368774819,0.068469207,0.098129443
278,-5.997159567,0.041227025,-6.558198194,0.060346265,-6.982771862,0.069827051,-7.456085061,0.069534579,0.106056535
279,-6.53629846,0.050225286,-6.651998946,0.063919943,-6.623844745,0.061457598,-8.051760887,0.08165613,0.097893017
280,-6.211022105,0.044646039,-6.455118759,0.059488777,-6.849634313,0.06873333,-7.959051353,0.079837096,0.107218136
281,-6.787959946,0.054644226,-5.991912521,0.052490817,-7.417604048,0.077185954,-7.876817889,0.078482728,0.09487573
282,-6.762029485,0.054924261,-6.491029631,0.060282785,-7.251741787,0.073748269,-8.529997509,0.088682216,0.094565295
283,-6.389039445,0.048757039,-6.551504973,0.060691717,-7.356190307,0.077497525,-8.031458293,0.081108558,0.106959692
284,-6.690204874,0.05354679,-6.234071374,0.053944938,-6.817612017,0.067597021,-7.976355402,0.079105124,0.078996075
285,-7.197142807,0.060365874,-6.653681542,0.062070059,-6.663148213,0.062952975,-7.526972252,0.07056464,0.095953286
286,-6.050937346,0.041415748,-6.539895925,0.060042774,-7.157683753,0.071544413,-7.980189715,0.079576575,0.093792746
287,-6.968076802,0.05888918,-6.358613399,0.05735341,-7.176749585,0.072613787,-7.914985683,0.078080821,0.093561657
288,-6.61592579,0.05216982,-7.001372026,0.068498308,-6.739419391,0.065813464,-7.72165997,0.075358476,0.097646126
289,-6.240342376,0.045356921,-6.415771364,0.058279333,-6.861987304,0.068148226,-8.039781306,0.078443864,0.116549052
290,-6.734696056,0.054896963,-6.70069511,0.06457745,-7.241856442,0.075006403,-8.036085521,0.079789859,0.09620577
291,-6.35737395,0.047032309,-6.332552957,0.057661286,-7.114338328,0.071446357,-7.929376801,0.07834364,0.110823911
292,-6.337545482,0.045710116,-6.434461643,0.058569891,-6.958655369,0.068137705,-7.385895135,0.071527552,0.095169907
293,-6.545311819,0.050677832,-6.356463983,0.058935644,-6.839812292,0.067024336,-7.862299951,0.076519491,0.084315747
294,-6.827141994,0.056991253,-6.352190096,0.057755901,-6.962421057,0.070201097,-7.73769395,0.077382021,0.100302852
295,-6.670660848,0.052433475,-6.683364516,0.063559324,-6.956056065,0.069862516,-8.264503816,0.085501499,0.116222734
296,-6.667249066,0.05414936,-6.990026432,0.067865042,-7.061990375,0.072027249,-7.702351708,0.075665949,0.096479653
297,-6.794706474,0.055157893,-6.356272071,0.056423022,-6.669342667,0.064022619,-7.534075314,0.071764168,0.10568936
298,-6.43158739,0.049722195,-6.142435999,0.051916971,-7.01969306,0.070113722,-7.830075166,0.078366813,0.102737898
299,-6.871975625,0.056917395,-6.223666672,0.054271738,-6.975264905,0.06840913,-7.671971072,0.074656074,0.095334712
300,-6.614039944,0.051735686,-5.854462325,0.048162248,-6.61228821,0.062521472,-7.523157779,0.071463599,0.09851762
301,-6.220243711,0.04608465,-6.29724145,0.056176484,-7.112104288,0.072060653,-7.845996976,0.076682983,0.085869442
302,-6.7996773,0.056575666,-6.510917925,0.060098117,-6.366487158,0.05922143,-8.03505764,0.080135516,0.077476443
303,-6.608716636,0.052132807,-6.391635551,0.056972892,-6.884556743,0.068762713,-7.985940237,0.080635558,0.097702002
304,-6.354536004,0.0483359,-6.496593308,0.058551519,-7.192848264,0.072504175,-8.379563349,0.086812428,0.100559258
305,-6.931243707,0.058005769,-6.191528746,0.054012775,-7.278422629,0.076579698,-7.536602308,0.071736513,0.111624845
306,-6.632468676,0.052754796,-6.35611747,0.056384084,-7.70046659,0.083879654,-8.355898423,0.084529474,0.100853335
307,-5.999800459,0.04140337,-6.326104554,0.055090716,-7.015555272,0.070108938,-7.977642127,0.078612866,0.099248614
308,-6.052865381,0.040293672,-6.560869165,0.060333799,-7.350719955,0.075508444,-7.702683968,0.076599567,0.081486012
309,-6.655371313,0.051837612,-6.500024861,0.059280366,-6.762455472,0.065622952,-8.046173755,0.081998606,0.096361836
310,-6.355083019,0.048467087,-6.244328287,0.055464069,-6.722908723,0.064957787,-7.277074488,0.067603092,0.101470138
311,-6.777380615,0.055831612,-6.607764899,0.064023728,-6.862739322,0.067116145,-7.810635617,0.076761396,0.094754013
312,-6.390134697,0.047378061,-6.552862805,0.06078617,-6.73647293,0.064954038,-8.062491539,0.08180416,0.104034211
313,-6.014171063,0.041504377,-6.579985632,0.062004753,-7.181900338,0.073602589,-7.841999951,0.077609446,0.09084353
314,-6.189885038,0.044426168,-6.539460485,0.06153938,-6.930069029,0.068410533,-8.282303041,0.083704574,0.087991131
315,-6.914483146,0.057056905,-6.676889142,0.063853845,-7.383532585,0.076710317,-8.014045444,0.080689872,0.097270652
316,-6.00868566,0.040504675,-6.701725429,0.06450844,-6.58111837,0.062638999,-7.710434367,0.073532784,0.112551527
317,-6.489048285,0.052361586,-6.199261653,0.055875152,-7.163720169,0.073993266,-8.37160625,0.086151459,0.106557405
318,-6.666622344,0.054287183,-6.505499402,0.059456597,-7.295593912,0.076867431,-8.067047174,0.082245667,0.097221781
319,-6.354404736,0.047176192,-6.616910938,0.063130081,-7.322681578,0.074108386,-7.822978341,0.078143001,0.101397909
320,-6.16530941,0.047024868,-6.863262074,0.06651929,-7.124517349,0.073642438,-8.394476725,0.086914638,0.116427092
321,-6.79431282,0.054592857,-6.277359877,0.056785631,-6.971359062,0.068085619,-8.41534005,0.08679743,0.108553605
322,-6.234462719,0.045737615,-6.347329753,0.057783991,-7.000240555,0.070474329,-7.914106384,0.077588926,0.091288877
323,-6.347859214,0.047471721,-6.266144295,0.0541406,-7.371560492,0.077601027,-8.333904748,0.085224098,0.10533182
324,-6.565252427,0.05053115,-6.619619974,0.061305833,-7.225619741,0.074619197,-8.173269965,0.084625416,0.095349124
325,-6.153338066,0.044948022,-6.506804635,0.060277521,-6.975584262,0.0699166,-7.951359959,0.078637268,0.100024675
326,-6.291967965,0.047949289,-6.453102506,0.059304845,-7.025427146,0.070103327,-8.679812305,0.09219218,0.093340866
327,-6.599713233,0.05083944,-6.284065156,0.056498424,-6.70024348,0.064519831,-7.587886803,0.071505633,0.087794593
328,-6.647792536,0.051847955,-6.520633327,0.06115077,-6.940965926,0.070288788,-7.912161364,0.077981512,0.10335226
329,-5.875339815,0.039954655,-6.312624542,0.058320028,-7.293222593,0.075403289,-8.11011263,0.081977353,0.119245329
330,-6.264407808,0.044769434,-6.44078675,0.059104758,-7.286679862,0.074928245,-8.338149824,0.086263047,0.086780691
331,-6.753613736,0.05391263,-6.838879288,0.064607295,-6.831764961,0.067456507,-7.892206608,0.078585097,0.094127204
332,-6.571110379,0.051759644,-6.233929035,0.057163768,-7.159571048,0.073908893,-7.989607808,0.079126745,0.105325316
333,-6.583101843,0.051065285,-6.14298244,0.054728876,-7.439706548,0.077427139,-7.760090603,0.076707042,0.104166612
334,-6.81762248,0.056916215,-6.672566466,0.063109303,-7.463059958,0.077625397,-8.133798237,0.083084258,0.096942407
335,-6.046278216,0.040946682,-6.123916494,0.050322052,-7.136917026,0.07085125,-7.683267799,0.07594086,0.103598126
336,-6.463984617,0.050937772,-6.690350463,0.064525966,-6.675756027,0.063791234,-7.816977782,0.076790843,0.088782573
337,-6.249807421,0.046148847,-6.445784909,0.059690331,-6.448102258,0.061467529,-7.908680021,0.078114809,0.106795177
338,-6.174213992,0.042440992,-6.658002363,0.062403037,-6.721996606,0.064739458,-8.401636675,0.086565094,0.079807272
339,-6.534497985,0.051778575,-6.073990044,0.051849744,-6.8492423,0.06736042,-8.15162639,0.082362372,0.106550004
340,-7.159176229,0.061485534,-6.558067698,0.063032827,-7.01377324,0.069106982,-7.870666121,0.078206215,0.095916072
341,-6.161781589,0.044400168,-6.923218232,0.067821379,-7.191857012,0.073512681,-8.091825419,0.081650048,0.096479159
342,-6.671874927,0.050820711,-6.616068413,0.061959928,-6.846218431,0.066961278,-8.556398342,0.091660388,0.09589116
343,-6.335365052,0.046523532,-6.547574744,0.059748176,-7.015216684,0.07025907,-7.642459631,0.074406311,0.10263376
344,-6.350666239,0.046509669,-6.752646369,0.064456633,-7.071074331,0.072110949,-7.3703955,0.070669467,0.086304591
345,-6.480333278,0.049030247,-6.330344888,0.055633614,-6.692394029,0.062200387,-7.585910174,0.073267704,0.110780165
346,-6.652904414,0.053885738,-6.250411443,0.056231132,-7.205926341,0.074285649,-8.508165598,0.08915422,0.099635037
347,-7.046209057,0.059493009,-6.396315963,0.056965318,-6.783147381,0.0661424,-8.243737829,0.083727318,0.089560926
348,-6.577565729,0.050571913,-6.314741168,0.056166518,-7.11221355,0.072726257,-8.00896704,0.080138413,0.105449143
349,-6.691972508,0.053190361,-6.404353796,0.057829077,-6.603201704,0.064659426,-8.185654823,0.08161559,0.099002918
350,-6.389642794,0.046708754,-6.31613423,0.056522105,-7.018845233,0.070503405,-8.076524422,0.080257083,0.091359173
351,-6.338277587,0.047404866,-6.371690455,0.05708199,-6.900156872,0.068448423,-8.082979474,0.082190615,0.090987461
352,-6.521089278,0.049501289,-6.59170797,0.062239901,-7.333675314,0.075680607,-8.067453705,0.080972407,0.089041256
353,-6.811437506,0.055868487,-6.949590924,0.067938067,-6.943155945,0.069229835,-8.198396992,0.082360187,0.090042371
354,-6.484481985,0.049012877,-6.683960628,0.06271422,-7.27227762,0.075949296,-8.136452717,0.082303855,0.098474721
355,-6.505428067,0.049527458,-6.555287417,0.061497677,-6.513688524,0.062504204,-8.088814329,0.079546251,0.098695566
356,-6.949599026,0.059252753,-6.800595069,0.065949374,-7.189133247,0.074865029,-8.287071856,0.083121951,0.116766716
357,-6.779939541,0.05417612,-5.910942317,0.050371484,-7.120366332,0.0721275,-7.739084453,0.074874996,0.106469585
358,-6.784300713,0.056004231,-6.239888342,0.055925753,-6.5994727,0.062813779,-7.943499617,0.081595769,0.114529084
359,-6.609694818,0.052212089,-6.463869885,0.057765644,-7.180588041,0.072355572,-7.641608967,0.074155096,0.078073834
360,-6.411101968,0.048225263,-5.966782057,0.049527079,-6.669231577,0.064160561,-7.889328134,0.075691647,0.09091061
361,-6.55582485,0.052239654,-6.545860365,0.06192341,-6.830929265,0.067317932,-8.070897043,0.080265299,0.09326255
362,-5.890377185,0.038575107,-7.014528033,0.067402415,-7.179655036,0.074848117,-7.712487574,0.074201369,0.094914669
363,-6.275974732,0.045990325,-6.621204014,0.062605687,-7.058085844,0.070365996,-7.776948933,0.07522679,0.093686818
364,-6.435413375,0.047671219,-6.522112435,0.059462908,-7.072872479,0.070127929,-8.334016874,0.086809402,0.103313253
365,-6.521277126,0.050087994,-6.657293837,0.062160648,-7.174029988,0.073543473,-8.267708042,0.084999187,0.095419266
366,-6.755658865,0.053960646,-6.516762355,0.059023528,-7.172255156,0.072852381,-7.818270519,0.076486053,0.086232601
367,-6.100093673,0.041623298,-6.182472888,0.05480336,-7.128684757,0.072635971,-8.277894174,0.084510974,0.099567451
368,-6.369255373,0.048575812,-6.170766059,0.055000368,-7.096212656,0.072421745,-8.243834637,0.085089775,0.123516295
369,-6.873496328,0.056695329,-6.704858482,0.061859057,-6.489181979,0.061766471,-8.08739225,0.081204824,0.108194792
370,-6.296001416,0.045174082,-6.742820658,0.064759582,-6.619047387,0.06226347,-7.603129205,0.073429464,0.092020394
371,-6.395741473,0.048658315,-6.601444376,0.060755057,-6.913729372,0.068074277,-7.80482518,0.076785672,0.107897061
372,-6.148186422,0.044284969,-6.028856385,0.051441324,-7.360765736,0.077894833,-8.036282606,0.080950972,0.090851617
373,-6.884701335,0.056153021,-6.391304989,0.057082772,-6.902547117,0.068699518,-8.570617032,0.088344172,0.102007933
374,-6.26664001,0.04563019,-6.761581087,0.064769555,-7.400766009,0.078484577,-8.040695684,0.082056201,0.107016809
375,-6.975828131,0.058037713,-6.314101822,0.055840759,-7.202821243,0.073780214,-8.462743102,0.088297404,0.102656139
376,-6.545753792,0.051565924,-6.376331693,0.058586047,-6.439028164,0.060266431,-8.363412713,0.087429426,0.103556518
377,-6.882856824,0.058231804,-6.642152121,0.062482084,-6.819937748,0.066490899,-7.872783236,0.077318115,0.081201567
378,-6.202468113,0.045400659,-6.636599267,0.063703437,-7.121465006,0.070957812,-7.81392272,0.076614053,0.104251218
379,-6.69825555,0.052412924,-6.590461751,0.06191353,-6.866532917,0.067392323,-8.397196008,0.086241293,0.096428201
380,-6.030298569,0.041901036,-6.313105872,0.058506249,-6.948193099,0.069039957,-8.289037211,0.085115329,0.110366185
381,-6.145278297,0.042601377,-6.731084492,0.064690677,-7.452557336,0.077250085,-7.996135523,0.07932086,0.099966802
382,-6.569002164,0.053399646,-6.311764072,0.058238382,-7.190920481,0.073650579,-8.133159526,0.083446503,0.094135232
383,-6.4041132,0.048692775,-6.207837628,0.055003663,-6.915445666,0.068126921,-8.121481932,0.082250057,0.084658929
384,-6.629810401,0.05104803,-7.253386241,0.074195114,-6.6504356,0.063908533,-7.96678333,0.07980094,0.100086495
385,-6.545089787,0.051589477,-6.954102979,0.067459493,-7.361040855,0.075729277,-8.139623647,0.082014803,0.105696626
386,-6.587117609,0.055062411,-6.570901966,0.061213639,-7.22276967,0.075598099,-8.619880509,0.090865554,0.102372662
387,-6.618877585,0.053428523,-6.272718718,0.055701609,-7.19022148,0.072598667,-7.592718399,0.07244383,0.094336153
388,-6.560854562,0.051579014,-6.516499747,0.060381339,-6.863522049,0.067811153,-8.284525996,0.085121003,0.099369502
389,-6.171470819,0.04575413,-6.212784121,0.053135284,-6.757637428,0.066100056,-7.657787673,0.074310637,0.093385908
