,V1,V2,V3,V4,V5,V6,V7,V8,V9
233,-5.836941337,0.057595571,-5.920119097,0.048378254,-7.248915934,0.076076515,-8.635751345,0.0918398,0.100169696
234,-5.40101082,0.046548277,-6.523657084,0.061007081,-7.025488646,0.071094722,-8.104924209,0.07869457,0.084900694
235,-5.775624145,0.054551096,-6.964275962,0.067103943,-7.836034809,0.08551755,-8.497671494,0.087923545,0.113092749
236,-5.874772842,0.058122746,-6.751166938,0.065571282,-7.678659589,0.082282011,-7.198508992,0.064832446,0.084237831
237,-4.969310402,0.039222695,-6.138820929,0.051631981,-7.472438255,0.077373673,-7.975939211,0.077004388,0.113036198
238,-5.153914885,0.044680402,-6.433083498,0.06031076,-7.507663896,0.079198799,-8.422805686,0.088736891,0.103380782
239,-5.449969393,0.050757743,-6.42313752,0.060002784,-7.602572052,0.081454567,-7.284030034,0.068177584,0.086989799
240,-5.156559063,0.043340829,-6.268669094,0.056899973,-7.087571386,0.072359209,-8.03725651,0.082411304,0.114388661
241,-5.614222697,0.052131855,-6.320938968,0.058708289,-6.627594558,0.06238738,-7.632931802,0.074472971,0.091487357
242,-5.033113885,0.041706452,-5.690320506,0.045871956,-7.003440021,0.069773685,-6.668107809,0.056077183,0.098587724
243,-5.542901613,0.051890068,-7.070932556,0.071726636,-7.459014181,0.078597686,-7.643739003,0.075452879,0.09491663
244,-5.494371894,0.049310311,-6.548184323,0.061320509,-7.114187664,0.072928559,-6.989451456,0.061843148,0.108514293
245,-5.006467134,0.041129116,-6.034161939,0.052543938,-7.241587274,0.075640355,-8.140238876,0.08157276,0.097675123
246,-5.359139334,0.048149914,-5.908540369,0.048698114,-6.895457268,0.069277915,-7.307056195,0.06620156,0.10813731
247,-6.193680607,0.066044396,-6.537098648,0.061402627,-7.15303925,0.072476995,-7.674259433,0.07622165,0.098062069
248,-5.772137645,0.053730021,-6.391396126,0.057862274,-6.982628573,0.068732405,-8.299301708,0.084262569,0.090388421
249,-5.51090537,0.048134756,-6.397715596,0.059431753,-7.128814816,0.071306017,-8.65417525,0.09242519,0.09477686
250,-5.322329236,0.047155602,-6.407931824,0.057972233,-6.877231594,0.066639584,-7.995010624,0.080698266,0.098433502
251,-5.238582826,0.045684171,-6.831624502,0.068641531,-6.775611366,0.067518981,-8.568548703,0.091274882,0.104698419
252,-5.444411183,0.047455939,-6.199415773,0.055914963,-7.228422929,0.070288941,-8.157117882,0.082217654,0.098695772
253,-5.738578621,0.053753438,-6.016016847,0.049129838,-6.741607455,0.062855367,-8.179676648,0.080488053,0.090733855
254,-5.340188039,0.045527493,-6.573107985,0.061151666,-6.747528739,0.064646394,-7.652197308,0.074154605,0.092854958
255,-5.373824715,0.045808009,-6.018120555,0.050965235,-6.793458574,0.06678582,-8.959085722,0.097755037,0.10550212
256,-6.063683631,0.059237505,-6.906506439,0.068538851,-7.71901857,0.084268041,-8.661861727,0.088199282,0.097752155
257,-4.865375335,0.038819051,-6.418790999,0.059080693,-7.483197018,0.077530409,-7.559870623,0.073285887,0.115592414
258,-5.588385682,0.051717934,-6.204819198,0.053577527,-7.274812552,0.076776145,-7.583932051,0.074051095,0.097550855
259,-5.514724758,0.050100323,-6.05377059,0.051358821,-7.070230258,0.073361371,-8.238289475,0.082898899,0.111746398
260,-5.62563413,0.052272211,-6.322847083,0.057154229,-6.98473462,0.069078886,-8.471447378,0.088731434,0.110444997
261,-5.687318702,0.053791386,-6.601245284,0.063249178,-6.308877447,0.058881311,-7.861077976,0.078864813,0.106904719
262,-5.750746595,0.055102057,-5.880594558,0.047085381,-7.21913336,0.073329747,-7.587564868,0.071753441,0.100693836
263,-5.217325317,0.045693467,-6.222157751,0.056332498,-6.780725206,0.064836589,-8.887900817,0.096724847,0.133435633
264,-5.84266396,0.055073016,-7.185875664,0.073174508,-6.601069298,0.061485011,-7.551738752,0.072344768,0.090569066
265,-5.938860436,0.056650702,-6.01403436,0.052561627,-7.563827156,0.081709549,-8.262049138,0.087484207,0.084085717
266,-5.998353682,0.061659591,-6.482788701,0.060289271,-6.993921535,0.071655511,-7.492826791,0.075000504,0.114112199
267,-5.331540493,0.047587984,-6.658893549,0.06132384,-7.174043992,0.073107777,-8.294684359,0.083454921,0.102092353
268,-5.663304627,0.053289271,-6.47726837,0.060396664,-7.133586274,0.073547179,-8.250723535,0.083964749,0.116358
269,-5.910867123,0.059544575,-6.837485649,0.06717638,-6.553948461,0.062130211,-8.602988391,0.090786521,0.099880677
270,-5.687309249,0.0541419,-6.849476721,0.068250802,-7.262662208,0.07510085,-8.862196735,0.09488778,0.094281808
271,-5.397602474,0.047198219,-7.15565936,0.072149231,-7.32942696,0.079097441,-7.793361896,0.07538369,0.086287935
272,-5.594975112,0.054137927,-6.577199442,0.061414069,-7.063832123,0.07328714,-8.525505785,0.08823884,0.084193579
273,-5.814075008,0.055469436,-6.649262962,0.062725006,-6.885161072,0.066218115,-8.270647329,0.08440791,0.077400515
274,-5.449274829,0.049288813,-6.48090141,0.060169738,-7.460608484,0.078257446,-7.427964103,0.070137601,0.100825786
275,-5.415823553,0.047662292,-6.44632514,0.060160655,-7.322788974,0.076046273,-7.498810632,0.07226397,0.113660073
276,-5.453226663,0.048537595,-6.658475444,0.061616438,-7.056891742,0.072176888,-8.420954965,0.086554526,0.106282992
277,-5.572513626,0.049664591,-6.737816329,0.064006316,-6.570216448,0.061011433,-8.646306361,0.092148974,0.095516336
278,-5.784478045,0.05313329,-6.33826259,0.058247335,-7.470635108,0.077005607,-8.670719676,0.092717241,0.104169024
279,-5.539965012,0.05007955,-6.460652352,0.057654173,-7.528268717,0.078147714,-8.256178784,0.085159829,0.080195501
280,-4.949482702,0.040180248,-7.227742858,0.072774587,-6.881629901,0.067762448,-8.221122251,0.084228439,0.104242019
281,-5.86054357,0.05579845,-6.581999067,0.061123699,-7.062214935,0.069239156,-8.339437278,0.088597564,0.10785357
282,-5.292418289,0.044130203,-6.15786095,0.053514009,-6.640554667,0.063158781,-7.289858388,0.067240408,0.076884175
283,-5.164716526,0.043706839,-6.036500084,0.0502788,-6.782936332,0.067488007,-7.701542728,0.073332667,0.099584467
284,-5.110398985,0.043525854,-6.958009683,0.069575706,-7.405140573,0.077466311,-8.207050261,0.082971615,0.119368021
285,-5.175352421,0.043542586,-6.226867528,0.057014249,-6.351133888,0.059185768,-8.437619941,0.088022185,0.108800219
286,-5.631128171,0.051118279,-7.011548623,0.068694353,-6.923753017,0.068111329,-8.184726272,0.081796113,0.10005833
287,-6.166991126,0.063762574,-6.85685822,0.06884553,-6.598574804,0.063861346,-7.737606456,0.07451589,0.118245995
288,-5.641378327,0.055607975,-6.470581994,0.059343786,-7.077055604,0.072746038,-8.132127447,0.082271743,0.094757231
289,-5.407155239,0.045650687,-7.002582269,0.067952599,-6.614104423,0.062092951,-9.215222842,0.099115018,0.10516496
290,-5.585260911,0.051739404,-6.313747449,0.057423125,-6.350643191,0.058693314,-7.735728014,0.074317804,0.091329745
291,-5.273693522,0.045528417,-6.780540567,0.062344603,-6.75977385,0.065583249,-7.851317675,0.075624616,0.095672752
292,-6.176753554,0.061125834,-6.976622696,0.068931762,-7.5739488,0.08052199,-7.462711555,0.070020478,0.090758953
293,-5.146114352,0.043109143,-6.586638642,0.063178752,-7.236591289,0.073215011,-7.522176735,0.069169213,0.092247242
294,-5.601936429,0.049334954,-5.845559422,0.047890393,-6.781569731,0.065958474,-8.384417548,0.084808763,0.084822793
295,-5.322230548,0.048398591,-5.984596747,0.051599846,-6.817418957,0.067797888,-7.868047264,0.078043611,0.085691454
296,-4.690041318,0.035561384,-6.134864856,0.053601806,-6.69649715,0.064092572,-7.749645496,0.076374156,0.087637904
297,-4.977853948,0.041921986,-6.558228157,0.061324683,-7.158334284,0.074153769,-8.121425143,0.083163541,0.11558219
298,-5.605437329,0.052910685,-6.449546869,0.0603091,-7.134100387,0.073458647,-7.369909934,0.068962208,0.080443643
299,-5.157264682,0.041825673,-7.003963842,0.06918931,-6.396535094,0.058216677,-7.935735559,0.078253009,0.109327296
300,-5.220222762,0.045052757,-6.030698199,0.053103483,-7.024015322,0.073889087,-7.937348847,0.081322195,0.10022145
301,-5.675896672,0.053220989,-6.697877833,0.06523814,-6.644582923,0.064732006,-7.995476597,0.080095991,0.107922403
302,-6.386129354,0.066805535,-6.950221789,0.06748454,-7.358743714,0.075499373,-7.364914019,0.070332203,0.091933035
303,-5.726386104,0.057129146,-6.062950716,0.052942061,-6.929312142,0.06919882,-8.115486202,0.081155392,0.099657251
304,-5.631643543,0.049077093,-6.346827705,0.058129478,-7.004464236,0.071450883,-7.471102855,0.071096784,0.099869111
305,-5.124735019,0.042328005,-6.253762127,0.055001867,-7.123023047,0.072734425,-8.092837666,0.083263811,0.117036841
306,-5.671830271,0.054715227,-6.932407036,0.068758243,-6.872746037,0.066074371,-7.950713085,0.078125366,0.104527914
307,-5.709886253,0.055333577,-6.16006576,0.057685683,-7.443878844,0.078139636,-7.998063043,0.079432488,0.096245643
308,-5.620029021,0.054309094,-6.500190954,0.060922849,-6.156230924,0.056466661,-8.630316324,0.092377025,0.106806362
309,-5.403875879,0.048717537,-6.087060121,0.052394418,-6.725456511,0.062590217,-7.227992391,0.065817735,0.10555054
310,-5.532539085,0.052510521,-6.77436748,0.066333717,-6.957200048,0.070249865,-7.666879823,0.075420277,0.102904189
311,-5.39907444,0.049022798,-6.06470409,0.052661355,-6.460335542,0.060764708,-8.370970449,0.08826993,0.089387797
312,-5.148172912,0.04404529,-6.496564237,0.059708504,-7.036354283,0.071630569,-9.323118859,0.104594134,0.110259551
313,-5.44084406,0.049173118,-6.778142391,0.063784896,-7.213934414,0.0745297,-7.979990412,0.08012901,0.095832891
314,-5.360423873,0.046506535,-6.470786466,0.062174533,-6.917304106,0.069041751,-8.526101942,0.088481648,0.091812558
315,-5.495202487,0.04907739,-6.063538608,0.050408844,-6.764739707,0.065153581,-8.132865897,0.083267826,0.077543535
316,-4.936042854,0.037653902,-6.069198928,0.053052222,-7.46484331,0.079317556,-7.624690292,0.075274641,0.099292276
317,-5.597882171,0.052986943,-6.202319852,0.055436907,-7.278333896,0.077194672,-8.216182835,0.085341004,0.097072794
318,-5.669912494,0.054269329,-6.747091333,0.066903391,-6.848840903,0.066675919,-7.829375564,0.07554595,0.091684111
319,-5.278098162,0.047431919,-6.466837695,0.059899914,-6.336008279,0.054871679,-8.126856175,0.081333314,0.084070625
320,-5.138433999,0.042204902,-6.940304027,0.068073241,-7.003676579,0.069214185,-8.318829656,0.086497787,0.110088379
321,-5.976084059,0.05869011,-7.041228005,0.068403993,-6.5954805,0.061080233,-7.76858266,0.075925384,0.105347241
322,-5.951684598,0.059380255,-6.04389719,0.052470747,-7.28782601,0.075854705,-8.175895869,0.084087701,0.091893269
323,-5.282502131,0.04806511,-6.285391611,0.055311573,-7.492435192,0.078933081,-8.876812035,0.095794803,0.095867922
324,-5.313442462,0.047282169,-6.682330185,0.06500573,-7.231748212,0.073994333,-8.314804166,0.087102338,0.092093467
325,-6.029440005,0.059694167,-5.575319672,0.042357237,-6.866581212,0.06854231,-7.692792825,0.075287693,0.09140056
326,-6.143719319,0.059386378,-6.902094099,0.067457603,-7.12414177,0.072109551,-7.648082448,0.07405116,0.116465342
327,-5.504944128,0.049072227,-6.425916344,0.057733806,-6.955248768,0.069831647,-7.863291137,0.076291984,0.114034567
328,-5.939139923,0.058306678,-6.712391194,0.063758457,-6.744972653,0.06536832,-7.815475126,0.077069062,0.106193954
329,-5.55160814,0.050075788,-5.782937672,0.048026442,-7.686444762,0.081074213,-8.10171093,0.078867983,0.083150703
330,-5.781474996,0.056113934,-6.65908306,0.0628602,-7.118582924,0.070428337,-8.440820045,0.089143615,0.115880975
331,-5.413297189,0.046518507,-6.418325172,0.057939645,-7.290794655,0.074449607,-8.47460462,0.089013844,0.102312927
332,-5.847635276,0.056616916,-6.703565247,0.064954733,-7.696503999,0.083727603,-8.548061798,0.089712152,0.109329484
333,-5.865700332,0.05696397,-6.432889877,0.060743051,-7.268791132,0.072149451,-8.030975394,0.078944043,0.116905154
334,-5.648907813,0.051502287,-6.694642666,0.062781189,-7.017063946,0.068817178,-7.97601788,0.082205152,0.099997123
335,-5.836953828,0.056366513,-6.345170239,0.054121461,-6.960565764,0.069936759,-9.291987451,0.099291956,0.087889097
336,-5.492070995,0.051180105,-6.277163646,0.057315404,-6.900248753,0.068323171,-7.667561531,0.074088155,0.117575986
337,-5.347739738,0.048638539,-6.577212554,0.061005928,-7.10398726,0.07119697,-7.603600974,0.074351661,0.107309957
338,-5.612298659,0.053126757,-6.730281351,0.063447893,-6.715742357,0.064730864,-8.421548915,0.086038411,0.115590641
339,-5.970520113,0.058038603,-6.07660222,0.051914282,-7.87385807,0.083435931,-7.94787922,0.080498721,0.105259415
340,-5.263639097,0.045167831,-6.37401677,0.056295373,-8.051720834,0.09021736,-8.533491391,0.088509226,0.10820097
341,-5.918115854,0.057676118,-5.644638439,0.044292988,-7.358580933,0.074284687,-7.689124012,0.075030228,0.099155552
342,-5.406080785,0.047392595,-7.594039566,0.078288153,-6.680616389,0.064149001,-8.300860825,0.085765704,0.117359194
343,-5.641918127,0.051810546,-5.950440473,0.048881103,-6.819799311,0.066512501,-8.667837488,0.09147698,0.092498273
344,-5.843746615,0.056389666,-6.466457171,0.059955606,-6.916590623,0.067911132,-7.502279004,0.069632581,0.102240395
345,-5.243585319,0.048115399,-6.563298637,0.060723572,-6.931310417,0.068980695,-7.515560299,0.070441762,0.109635691
346,-4.921443326,0.038035516,-6.517310844,0.060074479,-7.305435134,0.07585185,-7.176144798,0.066777523,0.086455245
347,-5.868110879,0.054810227,-6.492151494,0.059645077,-7.027730485,0.068607805,-8.076046814,0.078311871,0.080041333
348,-5.57528056,0.049319558,-6.645809267,0.063698227,-7.058432362,0.073278239,-9.218322154,0.101330616,0.11307774
349,-5.894518058,0.056482136,-6.700159566,0.062502096,-6.363226879,0.059718585,-7.564963208,0.073714208,0.086953829
350,-5.433194013,0.048670969,-6.675505554,0.06473059,-6.690754542,0.064195423,-7.76353356,0.075817076,0.11043841
351,-5.806694771,0.053514741,-6.365995593,0.057569072,-6.785969043,0.068044742,-8.250516709,0.086124466,0.113934404
352,-5.725541592,0.054365044,-6.351316996,0.054159474,-7.157669872,0.072813296,-8.236948616,0.083773847,0.100128067
353,-5.707246154,0.054809949,-6.7754669,0.062955235,-7.043364746,0.069939245,-7.286427214,0.067495263,0.127370365
354,-5.353717528,0.048264855,-6.681306449,0.061563353,-7.009618323,0.071383462,-8.058826448,0.081440891,0.110421873
355,-5.661016008,0.052885283,-6.758125126,0.065670696,-7.060418152,0.072531695,-7.765659783,0.074650743,0.078267073
356,-5.804519109,0.054682053,-6.768141097,0.066332177,-7.101343399,0.071912508,-7.496590274,0.070792183,0.090534614
357,-5.404732887,0.049062375,-6.698858336,0.064613873,-7.236233196,0.075278324,-7.337226873,0.066650621,0.103339779
358,-5.345016787,0.04614812,-6.996471102,0.066329317,-7.007474766,0.067915704,-7.331190174,0.070925486,0.096020512
359,-5.783670889,0.053691412,-6.657203263,0.063924471,-6.993058788,0.06827716,-8.340241783,0.08670411,0.097626263
360,-5.073297055,0.041794904,-7.093827061,0.069366494,-7.076976083,0.071588892,-8.260331465,0.08339364,0.087939723
361,-5.161077382,0.044307257,-6.734032705,0.06257222,-6.887623424,0.066980748,-7.681525145,0.073157065,0.102410969
362,-5.363874013,0.047086111,-6.395753704,0.0581442,-6.306501864,0.057728316,-7.705438539,0.071895589,0.099811743
363,-5.138637288,0.042904985,-6.627422459,0.061332471,-7.427077791,0.078723058,-8.052907166,0.080209877,0.110024848
364,-5.729050512,0.053226353,-6.601958679,0.06289003,-7.895675715,0.084436636,-8.595623442,0.089377557,0.11102902
365,-5.489611502,0.05022795,-6.574908677,0.060998414,-7.766128617,0.085124712,-8.99992006,0.094458979,0.105323847
366,-5.991691453,0.058235872,-6.392011926,0.055333545,-6.611094658,0.062445603,-7.731364677,0.075572312,0.116973131
367,-5.117047274,0.04218381,-6.757523219,0.065310592,-7.009993922,0.069853312,-8.047621582,0.080762788,0.106626779
368,-5.344638562,0.047233526,-6.353982226,0.05769689,-6.941964962,0.068001916,-7.932706918,0.07978282,0.078226839
369,-5.50297793,0.051113715,-6.819616359,0.063613999,-7.735622535,0.082524762,-7.746097729,0.07228743,0.089466634
370,-5.734226604,0.053833241,-6.091345986,0.053044593,-7.237779833,0.075176708,-7.512143707,0.069916757,0.082369443
371,-5.239327517,0.04357249,-6.531335664,0.060092419,-7.734113443,0.083544032,-7.792408564,0.075889502,0.08585073
372,-5.29692125,0.046285583,-6.50015613,0.060240657,-6.293998613,0.059181042,-7.930985413,0.079504215,0.10845476
373,-5.266999091,0.043528894,-6.517157651,0.059271609,-7.175278748,0.07322059,-7.930081192,0.076512202,0.103025102
374,-6.253540505,0.062664179,-6.926394729,0.068357662,-6.856618598,0.066897044,-7.891376353,0.077159603,0.098159383
375,-5.344999108,0.048787355,-6.354383826,0.056437616,-6.720122527,0.068063991,-7.385521129,0.072765412,0.0986673
376,-5.321510632,0.047448307,-6.656337177,0.060907845,-6.819443066,0.066959436,-7.700119996,0.07423335,0.100521908
377,-5.557585579,0.052773894,-6.004817634,0.051998282,-7.124917771,0.070565614,-7.553287745,0.074293492,0.109806056
378,-5.297396037,0.04700546,-6.527450234,0.059564198,-6.571352274,0.058995371,-7.766351114,0.075239663,0.094316699
379,-5.78041455,0.056573769,-7.234638453,0.071927824,-7.496822634,0.078721509,-8.542401019,0.087805372,0.091706734
380,-6.031162891,0.058389025,-6.853506646,0.066661939,-7.087640157,0.071382932,-8.175616549,0.08260361,0.085077309
381,-6.083356819,0.056782577,-5.761777089,0.04498011,-7.043736687,0.07146681,-8.26781537,0.086964507,0.092371991
382,-5.208724866,0.045758825,-6.644192009,0.063770304,-7.280578759,0.073954906,-8.501912068,0.089655888,0.09116156
383,-5.017624559,0.040820642,-6.676686308,0.0644599,-7.157365493,0.071346134,-7.903103203,0.080911772,0.104742973
384,-4.928812138,0.041506562,-5.750467762,0.047404502,-6.701561241,0.065241749,-7.849971534,0.078180439,0.118962059
385,-5.435370658,0.050295215,-6.747206176,0.064329958,-6.83492593,0.067560544,-8.294949617,0.086569636,0.109197426
386,-5.953603849,0.057227158,-6.382025876,0.057769657,-7.47880307,0.077627095,-7.62050981,0.073095207,0.085522567
387,-5.651449652,0.051115607,-6.526704126,0.060001401,-7.092994324,0.070538727,-7.974730712,0.078961977,0.092122947
388,-5.262169698,0.045036644,-6.253376131,0.054690372,-7.023171711,0.07056403,-8.285276921,0.083355575,0.102755478
389,-6.225268272,0.06395797,-6.360200231,0.054897265,-7.072395476,0.06918132,-8.001072918,0.079953888,0.093883501
