"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"609",-6.29142462634767,0.0566303844099487,-7.08146273006969,0.0677843211660023,-7.90353530215587,0.0856692567784257,-7.17807302665984,0.0663947619794274,0.89924260402378
"610",-5.87685843615028,0.0456607454227928,-6.98444970074344,0.0741792205702017,-6.87317703363239,0.0701816123133272,-7.90923031826559,0.0788059885365131,0.905452372696821
"611",-5.6667462768722,0.0426510690726154,-6.39100199975049,0.0572172836830288,-6.39073362697239,0.0577549480450938,-8.72581228522151,0.0931975222375369,0.901443073530053
"612",-6.33099433297644,0.0545426961821474,-5.84665140457021,0.0481579508590817,-7.24721762734233,0.0744550789879443,-8.17545091807057,0.0806195619615546,0.897190054155922
"613",-6.53035875401075,0.0582350982450672,-6.46034287676316,0.0610210778857672,-7.208924275785,0.0724563097244567,-7.78174021599746,0.0736520731219953,0.88486116313791
"614",-5.5400641771481,0.0393660805622785,-6.82450190622069,0.0639122373074803,-7.40477430577906,0.0758439628492039,-8.92825324197495,0.0947356960502398,0.894666361250098
"615",-5.93320804783713,0.0459202561543925,-6.90483504412302,0.0663496642288567,-6.53286180051881,0.0573629405806491,-8.22833403812487,0.08280245971034,0.898343331483553
"616",-6.09978949720185,0.0511570122376235,-6.97698571420433,0.0683881765516268,-7.17243856616447,0.0710668421738036,-8.24086402729539,0.0854673588291094,0.886052788576564
"617",-5.89622094475644,0.0501998549667613,-6.55292225750261,0.0589055937031114,-6.82846872517683,0.0659805894129951,-7.59121389223153,0.0720917347471264,0.89385904524321
"618",-6.38478178622562,0.0581739118731599,-7.01309287456135,0.0691390245967941,-7.10486338100243,0.0707128229518954,-7.92101161060484,0.0812246835321927,0.901949726751732
"619",-5.74648616041718,0.0482572845215148,-6.23457862523205,0.0543136075958644,-6.99624813249223,0.0723100936883528,-7.99919275028711,0.0815435182480586,0.896768878141085
"620",-6.15824461277898,0.052975880790197,-6.53779672612128,0.0601030881666566,-7.14910404932458,0.0728981827164876,-7.71499835925947,0.0741258723867121,0.908540361433093
"621",-5.98328767834354,0.0499141635492354,-5.62122615796177,0.0423244517301527,-7.48878253173174,0.0787974518968319,-8.19832120952236,0.0856112803769441,0.878540432870677
"622",-6.19109454117845,0.0545984833554504,-6.71201983367684,0.0618717505954375,-7.07241360927516,0.0721180942110095,-8.44093854276638,0.0863748729662671,0.905159215696858
"623",-5.5707548172094,0.041303702498427,-6.74681204283725,0.0638569891577935,-7.43625969921549,0.0753265404408073,-7.16060579237602,0.0634277641214287,0.902116646046936
"624",-6.07281334681235,0.05251160876675,-6.36481985732016,0.0571712308877977,-6.17059176228823,0.0574212462626822,-7.90464657540552,0.0788291094257698,0.892460959155946
"625",-5.52186868079544,0.0418169100871576,-6.89013100746964,0.0706984564211799,-7.35255744610459,0.0761616639925834,-8.12888167850843,0.0828326315349322,0.897508509428186
"626",-5.20387540098827,0.0355363359933393,-6.43294532103156,0.0582318584804837,-7.42711178918134,0.0774870027795892,-8.72652755012846,0.0949377788140531,0.901195861775669
"627",-5.74177159455181,0.0470866075320457,-5.81689843357187,0.0473325409689069,-7.86528092609359,0.0871393328216369,-7.23203195071237,0.0656719951958648,0.906072733262202
"628",-6.26126313242762,0.0570642146021452,-7.33274924348086,0.0751160054250758,-6.57344683635441,0.0630098774421051,-7.62724079593205,0.0734935286463367,0.915559326261049
"629",-7.3418005283549,0.0738723578979376,-6.68389794130549,0.0626202174843195,-6.57041667538113,0.06314822529432,-8.1031843044648,0.0828937687800824,0.899151949090385
"630",-5.46970059636718,0.0406167230199302,-6.59209823089427,0.0615256418030501,-7.50539260493132,0.0795484498614178,-8.07564887511342,0.0819105036915104,0.908187404204643
"631",-6.2042711237517,0.0534705688004844,-6.07359096685482,0.0522888811881623,-6.37752324879697,0.0604513760584998,-8.762688975746,0.0920690446223128,0.902951204875567
"632",-6.40874106840223,0.0586131759162474,-7.13810570719929,0.0740142556982205,-7.89263627300628,0.0857933118852166,-8.19049828749881,0.0842008740964226,0.919651619456254
"633",-6.32894550106044,0.0542122692568037,-6.77963478490691,0.0627276841784986,-6.83232910057404,0.0655339475328703,-8.14233493309558,0.0812368494923955,0.885778949243571
"634",-5.95738108222739,0.0506518875849264,-6.73452179886781,0.0657280288585826,-6.38497185033672,0.059197359409428,-7.66802001497603,0.070769530574743,0.91033651505546
"635",-6.14277193691646,0.0494168183040493,-7.04375890737645,0.0699734765841267,-7.36216036761979,0.077714143707081,-7.32925883529671,0.0698969433807838,0.891595921209807
"636",-5.32271900631348,0.0389953436670483,-6.4348105704103,0.0627541231291332,-7.19818181791323,0.0764066538237645,-8.49201679373792,0.0883836547173013,0.891867329907677
"637",-6.02203709326133,0.046744265347236,-6.92666741558,0.0657756826135049,-6.76398208003395,0.0629471414381808,-7.64869684654026,0.0744416967853101,0.896052486851788
"638",-5.65336625243808,0.0417553394468875,-6.55535968710675,0.0612882245252642,-6.46658968666417,0.0583017958101171,-6.97791194178669,0.0608465357826415,0.888206042774754
"639",-6.36359311667761,0.055998955916442,-6.90944766388402,0.0670293299071985,-7.33361417178152,0.0735672299591607,-8.33781854183445,0.0860997867757404,0.904567563661856
"640",-5.50557962811203,0.0400368898384126,-5.55169173684623,0.0409154213643933,-6.41734810894345,0.06046048992573,-6.78647276284984,0.0575278230567547,0.906162004604366
"641",-6.06234126313718,0.0506640932509636,-6.39071428466687,0.060944740211691,-7.30712650678943,0.0768898708343081,-8.88223006119097,0.098432322357582,0.886878749997916
"642",-6.04874436001563,0.0490837822424226,-6.4150946487889,0.057289239214359,-7.02142559781105,0.0682148520725002,-8.42830121330069,0.0856583871186453,0.88354511648291
"643",-5.55577712513249,0.0428482281011947,-6.78957484310362,0.0666117599233374,-6.81518408429736,0.0659646921206712,-8.87496172722397,0.0971134335704,0.891798910824507
"644",-5.64274620502293,0.0457738698743337,-5.94654726130477,0.0508957797655283,-6.31009749142709,0.058546921664809,-7.78015923887268,0.0747953375628581,0.886558800889999
"645",-5.62060928337338,0.0408358950712955,-6.60061631089575,0.0617786029444182,-7.48226687827813,0.0768792390347416,-7.81615783600837,0.07578546384022,0.90040631627531
"646",-5.69953298056316,0.0443407825396176,-6.52830813560733,0.0611634016887217,-6.69886985903468,0.0628009297102428,-8.33731091858656,0.0844171862082641,0.906403063904432
"647",-6.64367805655801,0.0611743102896019,-6.35237863382231,0.0595597094359417,-7.55122322438335,0.0816027608353957,-8.21161246214911,0.08345835966342,0.893777118864506
"648",-6.41619118622036,0.0567354651000974,-7.08542817083647,0.0729919454369755,-7.08483054871886,0.0711052174962042,-8.10856665430508,0.0812484796207071,0.915974449509234
"649",-6.18293130878388,0.0553772565854449,-6.99120501625212,0.0706153215787283,-7.27718734463632,0.0751298510970737,-8.33281619837127,0.0884500706675992,0.899556751650865
"650",-5.33500279358937,0.0373086939878177,-5.48699434228076,0.0417948486501534,-7.30601114786082,0.0777233083557919,-7.0347233974434,0.06178243874507,0.907192523341218
"651",-5.50163619247421,0.0424870592590226,-6.22130307483583,0.0554941261619823,-7.59154707021458,0.0799415643261359,-8.22340939778255,0.0821395906421569,0.897178515920058
"652",-6.13755674091159,0.0525662740092029,-6.14418908475095,0.0539530835100791,-7.08693754035395,0.0705697065945974,-7.4903965252058,0.0724371489003799,0.924930098682926
"653",-6.20858046226165,0.0541944825496998,-6.47347833200354,0.0601825330633963,-7.21782188096861,0.0737486811623771,-8.35436903002146,0.0852010326425584,0.896375543309335
"654",-5.6636184914782,0.0423865004541202,-5.95975956966438,0.0493405153683684,-6.48650036376113,0.0591648115247612,-8.5586681555907,0.0898062395289206,0.895973690252023
"655",-6.07372601215298,0.0474699494352789,-6.64655199772989,0.0618010812890883,-7.88663184211075,0.0829147976226851,-7.82421884761947,0.0754990743470059,0.904235518629197
"656",-5.36538339011084,0.0373320184095688,-7.20475163094094,0.0710619600160355,-6.54093954224052,0.0613006651774597,-7.90816754051728,0.0781630883563835,0.893901964453103
"657",-6.5631044813232,0.0615147920545917,-6.68993439485063,0.0643028011184427,-7.31649453286555,0.0764098573650933,-8.24507040435081,0.0837514001000893,0.907497724548816
"658",-5.65805368089356,0.0457230517667352,-6.22455199448556,0.0562633990433337,-7.25174849609372,0.0752912123479575,-8.15666494445665,0.0843968881197456,0.905718486304085
"659",-6.49228378915721,0.0577795089046145,-6.36049406801401,0.0563806787095341,-6.79918662534698,0.0655794863493527,-8.41357752398124,0.0870375248398912,0.884734752936079
"660",-6.4902891670363,0.060253919690244,-6.64458364333266,0.0644713112831496,-7.84423424884058,0.0870138413173283,-8.97771298435438,0.0984158736233472,0.913254020007538
"661",-5.70491407216189,0.0422435690079343,-7.00326523418965,0.0676553065324707,-7.50613201281901,0.0808318018910017,-8.24729822035407,0.0861275407303358,0.899736173218675
"662",-5.62512054636062,0.0430372716203743,-5.80601323250248,0.0442994671838501,-6.80983560527363,0.0672991193469346,-8.17063070909993,0.084396424324769,0.910023708851462
"663",-6.23738019285009,0.0545617657380358,-6.13219841536141,0.0531330313302787,-7.80586115168624,0.0824735032178665,-7.90512152408701,0.0804183559057127,0.903441058413222
"664",-6.36923296181009,0.0567478291779996,-6.41274270163963,0.0593568298807407,-6.40293569707445,0.061666840906542,-8.18443606526038,0.081505513221567,0.901231022112192
"665",-5.96324118842862,0.0493321830185629,-7.22377006734009,0.0756198356749886,-7.00607766631096,0.0699811098286348,-8.13218832079334,0.084540633448857,0.914042118873957
"666",-6.08083755358211,0.0496487309180189,-7.00151772163498,0.0684383132813426,-6.69060089648188,0.0659222562773881,-8.67971044426188,0.0942028268729483,0.891440466643429
"667",-6.54598789830897,0.0610941289165769,-6.82716476665621,0.0675928012139887,-6.74309488218688,0.0644230462754991,-7.57933531114913,0.0738927663372122,0.916232526484292
"668",-5.63239595212823,0.0443546350263029,-6.83173839299614,0.0657658361632474,-6.97723006630616,0.0673410228121302,-7.15100979837314,0.0626874269083804,0.90558404731273
"669",-5.91168969978689,0.0446783818484002,-5.56164482211472,0.0360246974466517,-6.58994766642163,0.0602101879314166,-8.34144884554763,0.0851079911301308,0.895508637894799
"670",-6.1877365725066,0.0555949444101104,-6.80795895859885,0.0672764118397361,-6.80638391408288,0.0665531703511687,-8.35809866683156,0.0848139094244835,0.897095596176139
"671",-5.9085465498457,0.0505527107896659,-5.74118989339704,0.0449174988241795,-6.76150530398099,0.0666792262762079,-8.43039707281821,0.0870478865312485,0.909181720091012
"672",-6.20938485224224,0.0541806672897043,-6.96218233898123,0.066909658498767,-6.37879941271336,0.0584489242986605,-7.58320682609732,0.073922217669819,0.897091627800631
"673",-6.10025706495163,0.0543225564006457,-6.99494917175957,0.0696623253619724,-6.82357647604624,0.0675250576231013,-7.46039620169275,0.0707235167715669,0.881578769558047
"674",-5.906718070384,0.0495986578770715,-6.38496376273887,0.0585670162319295,-7.10746419477812,0.0725714475300326,-6.63544451301193,0.0546945802660039,0.904872611071272
"675",-5.73661101027248,0.0449582049410131,-6.26920263133177,0.0579351862648498,-6.6655873351089,0.0649473776400418,-8.03933491238985,0.0815189188806995,0.906170981099717
"676",-5.97554593442093,0.0481374474210645,-6.39982164859414,0.0573372714196183,-6.56434444410255,0.0611378613599032,-7.67490115857507,0.0733525681860275,0.892426499026842
"677",-6.01962675509649,0.0488747318192718,-6.74505532060504,0.0609949366997359,-7.09985084178007,0.0664032553571058,-7.17537763502579,0.0632773112381805,0.907934053944864
"678",-6.1379331823491,0.0548499227602655,-6.49005844483615,0.0603381509173915,-7.53393451534203,0.0819314642576704,-8.00584216576587,0.080791595025129,0.919235650942578
"679",-5.98202702626831,0.0519270309780882,-7.27125854674703,0.0758120755427152,-6.69242315706046,0.0669360957536506,-8.51978228614873,0.0912851477488147,0.888837078552374
"680",-5.72031927995616,0.043173315529862,-5.90344550990261,0.0465615873202446,-6.71477413831328,0.0630088351181277,-7.54903907777425,0.0703651280929652,0.893038122535641
"681",-5.08411872603633,0.0319937978455471,-6.73642570901189,0.0621828421250055,-7.52952953056955,0.0799243712881159,-8.55878255992682,0.0878964008188327,0.921831853034118
"682",-6.50813434677403,0.0581784079896329,-7.28320784651331,0.0738484690048551,-7.88522790163151,0.0868387066249317,-8.39815515756379,0.0856615341836531,0.88595399317972
"683",-6.0378332757025,0.0492240992699269,-6.18564515050427,0.0522176887333075,-6.1904886452772,0.0556552642787645,-8.64283323249369,0.0916988873375153,0.914306457338805
"684",-5.83712957936394,0.0475945297512551,-5.90535723395887,0.0460137158981076,-8.0071245842943,0.0906760681515151,-7.74631763529568,0.0764042460528049,0.907050521307719
"685",-6.6177535678432,0.0600825440454453,-6.2434076831878,0.0567801698526174,-6.93430394493879,0.0654195703754382,-7.80258870247076,0.0756393039440094,0.894621118148803
"686",-5.75405025965026,0.0460011690341037,-6.4553363466388,0.0570110066874774,-7.30879694280754,0.0733869209739752,-7.9741054555074,0.0790602359406821,0.901313637354875
"687",-5.38982074832393,0.0387240429686252,-5.96560236243305,0.0486405934474603,-7.85568026105465,0.0839372157879751,-7.46589745930281,0.0670036488954528,0.898543134093221
"688",-5.90675691703035,0.0471710364138677,-6.67136610954228,0.0656818002004818,-6.78713202258605,0.065141527313561,-7.85100911160087,0.0767625073139587,0.906495782679514
"689",-5.68241115827286,0.0452188171433892,-6.1806893667891,0.0540033413215425,-7.24517034768544,0.076962901386303,-7.81408835998293,0.0783444158588875,0.911832067750564
"690",-5.94006520726088,0.051203127781011,-6.32674736252351,0.0577716029146615,-6.87101178020735,0.0675935304112597,-7.99120099736033,0.0814170697217562,0.899821386066465
"691",-5.77583813312446,0.0455098095557635,-6.89407887794258,0.0670327196289917,-6.87533443144271,0.0673099699341492,-8.45082156576381,0.0869111588777784,0.908674822256758
"692",-6.44292345201775,0.0569186505211634,-6.62199203413817,0.0628558730797197,-6.99104904525201,0.0686059666269306,-7.98566965528811,0.0801699461535967,0.905668797645645
"693",-6.05545837254901,0.0507171525187873,-6.02719389715339,0.0526547877469471,-7.35427846050336,0.0760711383030453,-8.41333327795545,0.0839010077399066,0.907170644436869
"694",-5.79540439632823,0.0454998274447963,-6.29040030733879,0.0550956594825781,-6.63339423655493,0.0618243266482461,-7.86007881265404,0.0776582179675937,0.897064316674193
"695",-5.44617888919332,0.0400997085053136,-5.98490234780125,0.0516742153680099,-6.79728857606645,0.0681096646960683,-8.4334794234142,0.0867801609227912,0.891837597455329
"696",-6.16556583138669,0.053219733864088,-6.07106147284767,0.0533647276104246,-6.37546934576541,0.0583251782236979,-7.11428632592618,0.0662154410859448,0.916735251357759
"697",-6.28293426113275,0.0536828449530108,-6.53808143960179,0.0596637895127988,-7.32170775160657,0.0756370937665081,-7.4696650237091,0.0727736560924364,0.895078033138358
"698",-6.25908891363471,0.0541627919218629,-6.46035116077193,0.0540183808339695,-6.55937632711402,0.0625849576880918,-7.352573998974,0.0668624980769398,0.895002698409434
"699",-6.41151760068543,0.0566662291384478,-6.24023646245215,0.0542885383186063,-6.7865208524597,0.0663099283699587,-8.64895393936456,0.0928485189714325,0.896301150094294
"700",-5.49927324439696,0.0405889696957217,-6.18932237858279,0.0549299100735593,-6.8490990256476,0.0666363079890493,-7.51541411261645,0.0694786280231014,0.898069430185763
"701",-6.69818748534436,0.0604318499201417,-6.83677854441633,0.0627898199043639,-7.45002361956007,0.0772508943760429,-7.32979491414185,0.0671395060654904,0.898797430455861
"702",-7.07601797840886,0.0682191801532673,-6.91487193175664,0.0675862672445316,-6.76897274613841,0.0672833259633009,-8.23989338889717,0.0847436242705545,0.890274233670975
"703",-6.20097509956708,0.0530119633887518,-6.30549078445209,0.0561345020999065,-6.71422358116124,0.0659558139050249,-8.16098264810171,0.0830984310152333,0.903644199643661
"704",-5.59111440053521,0.0376443764045798,-7.17277173071278,0.0673342941666814,-6.72701879990836,0.0625497182922045,-8.08415903342073,0.0780274727370523,0.895239027386682
"705",-6.2566523038515,0.0567331173197261,-6.23981374092554,0.0544854093369071,-6.58396880667651,0.0615577380061942,-8.33720906740111,0.0860150486727981,0.895234446149944
"706",-5.50654297585873,0.0415575614632895,-6.54280781600607,0.0649055133113278,-6.92234315193258,0.0699239404814967,-8.10256290216215,0.0865487442742735,0.897982786008138
"707",-6.37883198594806,0.0562391490517029,-5.68402967013043,0.0439113959426108,-6.57050038099775,0.0624680051130285,-8.38225683127625,0.0881319655298868,0.914559635821553
"708",-6.35439538569273,0.0583327425123819,-5.90291098039289,0.0487283169885904,-6.82932295449864,0.0697721945647121,-6.99122298809425,0.0617407218830125,0.903994694976487
"709",-6.34366261511503,0.0534792838075656,-6.73510373341291,0.0647081379253492,-7.22861355607016,0.072909781886766,-7.80697598883902,0.0743139987185996,0.908444271983723
"710",-6.59760978528294,0.0608768829599756,-5.44821682699728,0.0394319554108566,-6.50527604949214,0.0607510825360123,-8.559890531251,0.0891754823466989,0.895331147287123
"711",-6.02846967315415,0.0521827873124588,-6.05485313006555,0.0561240413981083,-6.45186164300664,0.0619610655795042,-7.89525221601615,0.0816087493872147,0.895378933359593
"712",-5.64752360645168,0.0462917681301632,-6.44401007878893,0.0592213958691239,-6.63704627578185,0.065350436276316,-8.07597153820764,0.079832528193332,0.920261589189326
"713",-6.66256444845243,0.0614546153150735,-6.45159616822194,0.057518057155958,-8.9394933972096,0.102308120115684,-8.62307699128491,0.0893916405777984,0.894395953119077
"714",-6.20057986132245,0.0534847213756447,-5.83490168459263,0.048089866694924,-6.22979993613552,0.0558682886917728,-7.82041858553799,0.075218199965108,0.901403061230693
"715",-6.16049545693392,0.0539340402411274,-6.92665925160962,0.0678249540200472,-7.88421784797209,0.0872382211779411,-7.75996304603141,0.0770524256937504,0.896092756066247
"716",-5.59242729254841,0.0441346810176943,-5.86985571058513,0.0497086096392186,-7.32930724787256,0.0745071864032913,-7.67372130445066,0.072489596736703,0.901802545555265
"717",-5.86735443031265,0.049489561815322,-6.42979960440285,0.0576400836909142,-6.74461349108286,0.0627386438451127,-7.57253340756057,0.0730394748847988,0.880996121255396
"718",-5.52816562456767,0.0417371251592334,-5.64826320602103,0.0455633956384682,-7.27891327593562,0.0761858156592603,-7.70578370634103,0.0741822583012552,0.891353313157474
"719",-5.79696541562526,0.0479002238926502,-6.78017807103646,0.0689618084205761,-6.49001959913023,0.0633227512261721,-8.32537355237217,0.0859504143870596,0.900363686901228
"720",-5.52938419124951,0.0410447996169713,-6.71982242631103,0.0621231183217183,-6.72087044799847,0.0632575026920614,-7.8859854844093,0.0780641430247322,0.891531087257415
"721",-6.19190436304704,0.0514412105919276,-6.53677560182246,0.0590253190351659,-7.07142607441005,0.0711229275708139,-8.28343966190862,0.0832436270549129,0.894005549414961
"722",-5.66563188867245,0.0408596198474198,-6.80905370000604,0.0670654871106714,-7.47024683358433,0.0782629612493683,-7.7542689246695,0.0773194230704349,0.915032401068074
"723",-6.83952324294495,0.0646248241190961,-6.76270056083658,0.0623358213578139,-7.2030983187226,0.0739242730750157,-8.10599028818392,0.0827283123591394,0.909340080725526
"724",-5.46416578998085,0.0395166769687418,-7.15156487919744,0.0718728935806434,-6.73750797602518,0.0634131767555005,-8.19019246320994,0.0796909146206952,0.892560614679873
"725",-6.23131035428531,0.054061208440903,-6.57537614142202,0.0596358715065648,-7.02776154444423,0.071126737849781,-7.40194786428767,0.0697975878342136,0.898424649098791
"726",-6.193157132212,0.0536725857600811,-6.16521431698524,0.0535855696106484,-6.25561019665319,0.0551269114619207,-8.26526891302274,0.0861750529703882,0.899272933586974
"727",-5.58118192599016,0.0440665662615604,-6.22467838285837,0.0492090247079238,-6.47360022415888,0.0601294845210165,-8.38940730132552,0.0855405277695586,0.893156950340043
"728",-6.18813051425938,0.0529320798093567,-6.7504476220166,0.0645096703318111,-7.43962622499066,0.0768501394200818,-8.01022230976757,0.0830183691598367,0.907616183340991
"729",-5.94216496230647,0.0498988570537434,-6.08291341939242,0.0524204384583108,-6.35549046534466,0.0591715428127413,-7.49757028328849,0.0688613107590271,0.904028946198391
"730",-5.91118207922068,0.0471531770337329,-6.89797911075814,0.065554835647478,-6.77941982000881,0.06554566103436,-7.77087534864456,0.0736111265750316,0.926703119285032
"731",-6.204457197464,0.0552002091588591,-6.81978135596699,0.0650553102404682,-6.90959904468551,0.0691928225788105,-7.47672000908784,0.069808265473156,0.902096855434978
"732",-5.96818797684215,0.0495748258799651,-7.2390814980159,0.0730738056361931,-7.28604331477869,0.0756983396087231,-8.19163591629989,0.0828566659454248,0.908530591484867
"733",-6.27532990160009,0.0563779010435942,-6.87816636366137,0.0673653891918243,-7.15687065392193,0.0757817999701759,-8.10283956594719,0.0834009936018927,0.908875719382684
"734",-5.23925863984087,0.0384875134307387,-7.0724757441959,0.0705834772215219,-6.78493810624675,0.0646787240664936,-8.03312883625169,0.0748801328184368,0.885554818891494
"735",-6.32706224976951,0.0542298032955327,-6.63578996627572,0.0635116007646275,-7.35468299950311,0.0771189513817614,-9.06669357628174,0.099969291931068,0.90683656576096
"736",-5.60077213860394,0.0440979585101487,-6.53526832391965,0.0616770062212751,-7.06621557942771,0.0703286683985201,-7.70538227373896,0.0752483460730027,0.901015632383341
"737",-5.50052404420248,0.042267715526502,-6.07412148367598,0.0519878804802427,-6.77968088498009,0.0644428274522928,-8.31855790210291,0.0833383396215289,0.89551363124658
"738",-5.93620582592986,0.0480875899611095,-7.1300400647526,0.0723127068431325,-8.20078419557787,0.0919314091094318,-7.6885216315214,0.0737379486838129,0.890193694232153
"739",-5.48847700807879,0.038503001586345,-6.20264704883579,0.0536244616783106,-6.79880009681903,0.0635009412157842,-7.72398104241213,0.0741689814103995,0.893166693024451
"740",-6.5035169885476,0.0574148490325638,-6.51528807086395,0.0600697524492639,-6.79078268238002,0.0638657424661463,-7.47196047721329,0.0687432268268429,0.894586628154004
"741",-6.41164410168714,0.0583552479594453,-6.51530283445631,0.0604338937435614,-6.50052213095578,0.0593998903619528,-7.53303677928859,0.0692057452052103,0.899335825170155
"742",-5.64219793109056,0.0424723679014424,-6.50358793306004,0.0589214737847918,-6.53091097754532,0.0622210035025491,-8.37824425051382,0.0848316111319482,0.898808892907619
"743",-5.76063142175094,0.0466471981500291,-6.24391872974099,0.0547143557595603,-7.46529669806334,0.0790634220557614,-8.72301415353649,0.0916986567292668,0.895797953873516
"744",-6.62660644628999,0.0638777165667252,-6.46790676076358,0.0619496481488719,-8.02000604508964,0.0873174131606262,-8.18025622315233,0.0815433249733546,0.910219701922504
"745",-6.2976422751295,0.0558872122155321,-6.95095107881462,0.0682264926326789,-6.62450898363094,0.0627165083773601,-8.29198904795149,0.0844192634648105,0.891793087523267
"746",-5.70620393612627,0.045305655217353,-6.77967446695796,0.0661642197048975,-7.60969571217611,0.082945862861299,-7.44487404482021,0.0727318014899903,0.899913487726463
"747",-7.03227834094436,0.0703965170220002,-6.28134134236344,0.0568368264640733,-6.66427764953042,0.0629645725538983,-7.752809306745,0.077410148088056,0.91078422620518
"748",-5.8567539429089,0.0500523899543082,-6.3265819716034,0.0564624207524627,-6.73797375313056,0.0635538753811356,-8.30556083815601,0.0856818948343818,0.897729172456642
"749",-5.84962058045551,0.0444627760889602,-5.84621027056624,0.0463711878988571,-6.94543443204008,0.0671708576910836,-7.49433224938343,0.0718350824861783,0.908420873049939
"750",-6.77125643705574,0.0655870315827006,-6.79812238116881,0.0675153971744422,-7.03982182668444,0.0728582534402025,-8.16070576554005,0.084466311584824,0.90718432756074
"751",-6.95872717737211,0.066615346599554,-7.65620656756653,0.0794714902224073,-7.28157959083852,0.0769425330332683,-8.25705905709549,0.0857897505659,0.903409119574356
"752",-6.36252607923432,0.0572498013627358,-6.34731263859819,0.0595298995014115,-7.53788491494156,0.0796741723416647,-8.74119762579498,0.0918562573990753,0.899652597872895
"753",-5.4674774092484,0.0402648171169105,-7.3249634114078,0.0748834507227732,-7.2692531743391,0.074305596254971,-8.32342326834844,0.0864791056212564,0.916942959802797
"754",-5.68641863550531,0.0471997947758052,-6.01123402403214,0.0523202386981423,-7.31063611739574,0.0787899730793548,-9.04769020552173,0.0983126838109231,0.912605732007403
"755",-6.72966585296738,0.0593838539561834,-6.2085829265988,0.0566719250998548,-7.21343504179855,0.0744428161829727,-7.52244490919237,0.0725050399587189,0.903957841061274
"756",-6.16476872348758,0.0535714607373826,-6.3426023540379,0.056557657163816,-6.51507379932277,0.0612765955230809,-8.40660441036833,0.0871920781272973,0.902291709303606
"757",-6.25519002358146,0.0543899289152409,-6.84000282588725,0.0665785240817976,-6.88002107872669,0.0698586101138301,-8.0215133092098,0.0793689858128837,0.91203302242131
"758",-5.70852431969281,0.0463087868994655,-6.69973775009917,0.0626021606431294,-7.15415958325,0.0731487075518018,-7.81932779495505,0.07585220657341,0.906816717655457
"759",-6.35169205176169,0.0556216637548485,-6.62313692075262,0.0622930914347075,-7.09180354430558,0.073022956604452,-7.65311433306964,0.0733950432869103,0.905660517318454
"760",-5.65464574647334,0.0433082973691971,-6.77208080619209,0.0658007139430646,-6.87640325711241,0.065179499260749,-7.42422129634375,0.0716771410689095,0.891211806465378
"761",-5.27349865679456,0.0351508470114913,-6.21442856298318,0.0559369939485579,-7.34986198686264,0.0762570490904198,-7.6738098684498,0.0746134234203284,0.894896369985851
"762",-5.49303442664135,0.0409635015573478,-6.55452982471896,0.0613916328741052,-7.48692508645848,0.0773765854299769,-8.31625605414223,0.0846525564574524,0.904772390874593
"763",-5.87550918541633,0.0481184739255133,-6.09582660440513,0.0487773422131895,-7.48772290171336,0.0780400764072951,-9.21862238589003,0.100395872434368,0.892531228975249
"764",-5.73228507981099,0.043555425832579,-5.72775822621263,0.04545861831327,-6.09979002237207,0.0543074695622477,-8.20733405853678,0.0832363448342618,0.908366396672908
"765",-5.64976109463274,0.0420155678803949,-6.7549243429488,0.065906759518699,-7.52599340513526,0.0808885171512326,-7.72898366125186,0.0751014143810534,0.899557727581039
"766",-5.51736183414743,0.0384889320334562,-5.984218779482,0.0484157578186674,-7.05276207965982,0.0712381480562164,-8.23232761837884,0.0822248532741696,0.893767024737958
"767",-6.16981714155488,0.054108094287408,-6.74993908760254,0.0665014483211221,-7.095131650838,0.0735546537790088,-9.19857035088526,0.101387520401226,0.888851568371729
"768",-6.06446544140318,0.0514426169604656,-6.86264946087253,0.0676264075152387,-6.61948317118943,0.0645914262493721,-8.24857681477671,0.0847621604334148,0.896792758581806
"769",-6.0697836016336,0.049158804900083,-6.75094603398931,0.0637240765606165,-7.4739897930718,0.0785896987091137,-7.97413606379735,0.0778755762214666,0.893071685208622
"770",-6.02778464212632,0.0519167894347055,-7.04761415002104,0.0713165717759651,-7.31261326489394,0.0768900847209372,-8.04058759294507,0.0829187066873724,0.923600943778881
"771",-6.11883407421301,0.0550376259394168,-6.99436862188721,0.0727380536581777,-7.18186521828826,0.074108585054911,-7.50372307125355,0.0721044634680075,0.904732711134224
"772",-5.62305674984471,0.0455090589855397,-6.47966493811101,0.0599345393927568,-7.07756773564099,0.0731501413557694,-8.58024797209624,0.0890221562013288,0.900330556449789
"773",-5.0573083527269,0.0351066975113838,-6.15292912988329,0.0554452526171827,-6.24578031109506,0.0563844681007839,-8.03470034914328,0.0807452609020461,0.888744784901372
"774",-6.1800085282627,0.0520561560370155,-7.00670370377858,0.0679418917801507,-7.48788135288006,0.0789063588011866,-8.06502525499456,0.0788525849967687,0.911232670067904
"775",-6.40353927869197,0.0571648562193551,-5.45846223589137,0.0372937184773215,-7.36632447578291,0.0765043401681901,-8.28310095568487,0.0852638276054088,0.911614977844376
"776",-5.82307044664117,0.0498615158261386,-6.46351548177836,0.0593019835713766,-7.03695326932126,0.0706306940775042,-7.43626288475665,0.0700307487204755,0.912186734522717
"777",-5.13309575938684,0.0333454951369766,-6.64835694983402,0.0632157239901688,-6.93524263080073,0.0675672111550444,-8.25748410690955,0.0817119183781173,0.909500015896644
