,V1,V2,V3,V4,V5,V6,V7,V8,V9
9289,-5.194208618,0.043823816,-5.894066355,0.048986974,-6.904146701,0.068194822,-8.234923761,0.083074853,0.10446651
9290,-5.657117045,0.053414863,-6.716636174,0.063178293,-7.2635941,0.072895048,-8.11795478,0.080977148,0.094284827
9291,-5.836861513,0.055364995,-6.849579753,0.066348492,-6.584601675,0.062103029,-7.954351873,0.078504732,0.108003479
9292,-5.566398212,0.052562453,-6.52368038,0.060263438,-6.515019951,0.06155878,-8.485832869,0.089083828,0.103538324
9293,-5.205687049,0.045147555,-6.21715262,0.053497985,-6.958615852,0.067428475,-8.514465913,0.089752446,0.099572727
9294,-5.495396849,0.050454355,-6.67913383,0.06415385,-7.031464013,0.072346034,-8.176488024,0.082177805,0.108681789
9295,-4.999351087,0.041903483,-6.12528687,0.05264311,-7.416711726,0.077410996,-8.013351335,0.079619001,0.096080056
9296,-5.557064902,0.051104085,-6.932038462,0.067887017,-6.900574409,0.066134813,-8.302280899,0.084118753,0.07744163
9297,-5.580751971,0.054306073,-6.494173875,0.059798053,-6.970394659,0.070077626,-8.548324897,0.089410545,0.12003491
9298,-5.507454453,0.05030512,-6.44160132,0.061681257,-7.354749976,0.075627594,-7.712887976,0.076682176,0.091766016
9299,-5.437965505,0.050139119,-6.491349318,0.06208834,-7.283358283,0.07580161,-7.902056949,0.078251219,0.109588209
9300,-5.727747078,0.053571648,-6.909453041,0.067199,-7.086679703,0.0717135,-7.82314921,0.07780872,0.080500269
9301,-5.068526496,0.04179601,-6.078222587,0.052385027,-6.862621659,0.067116218,-8.298388894,0.085910007,0.093206833
9302,-5.366816518,0.045874016,-6.58199884,0.060883697,-6.974856268,0.068082565,-8.719510117,0.093027418,0.115314441
9303,-5.540202088,0.052326463,-6.46188098,0.058611687,-6.585206539,0.062711042,-8.470844119,0.087527378,0.112920284
9304,-5.857215968,0.056206903,-6.97630532,0.068422928,-7.448314816,0.078065817,-7.971550332,0.079598733,0.104704936
9305,-5.482869635,0.049313233,-6.808048031,0.064046412,-7.055273072,0.070720823,-8.383743058,0.087159885,0.105011653
9306,-5.415908628,0.045863008,-6.562076937,0.061702628,-6.912041947,0.067340995,-7.561479272,0.072038665,0.108724348
9307,-5.666166774,0.054287757,-6.453772338,0.060494079,-7.083863535,0.072439352,-8.253228589,0.083906334,0.09197003
9308,-5.693129979,0.054779319,-6.239076394,0.054799447,-7.330233737,0.075787336,-7.90875882,0.078882364,0.107971492
9309,-4.950533788,0.040184815,-6.689889539,0.063414355,-7.381701143,0.076980858,-7.851842882,0.077944111,0.116494526
9310,-5.533293069,0.052436811,-6.403256492,0.056757777,-7.503859748,0.078302932,-7.698062542,0.073352287,0.091930195
9311,-5.61206338,0.052008366,-6.41181085,0.057960243,-7.131868111,0.073204813,-7.59605279,0.072043692,0.107228737
9312,-5.386618142,0.04740202,-6.482816705,0.059237003,-7.122977117,0.072307701,-8.411570964,0.087328367,0.100503458
9313,-5.567314563,0.051852012,-6.452947736,0.059362739,-7.023308073,0.069960529,-8.044794152,0.082068161,0.107354709
9314,-5.500674988,0.050457247,-6.281711677,0.056035519,-6.621152752,0.063147129,-8.299581928,0.086187385,0.122565792
9315,-5.22035022,0.044775585,-6.496391652,0.060575583,-6.232723316,0.056696146,-7.62506275,0.071386919,0.071615445
9316,-5.987537815,0.059058901,-6.610104395,0.061749855,-7.437114443,0.078640897,-8.171456084,0.08356389,0.099464926
9317,-5.454501183,0.049547826,-6.870675775,0.067447175,-7.078593154,0.07158395,-8.130740948,0.083062432,0.090927926
9318,-5.921487189,0.057540714,-6.636216377,0.062268559,-7.278718148,0.073508914,-8.230589117,0.083121229,0.080793836
9319,-5.320630331,0.046281851,-6.439897601,0.058642,-6.955773322,0.068291856,-8.141767816,0.081952895,0.091909203
9320,-5.858516667,0.057547689,-6.589619517,0.061324595,-6.935118341,0.069324431,-8.369809749,0.087860321,0.101857272
9321,-5.744458266,0.054749339,-6.502773505,0.059831293,-6.745971177,0.0657262,-7.788616818,0.076342014,0.105811273
9322,-5.72132127,0.055195707,-6.285808889,0.055821757,-7.135733409,0.072882708,-7.879950124,0.078229083,0.10255897
9323,-5.277724214,0.046936124,-6.101136828,0.053250798,-6.876470158,0.06828928,-7.64549376,0.074687701,0.112715847
9324,-5.626459919,0.052991435,-6.911767999,0.067898458,-7.324493336,0.076748894,-8.089738696,0.081866729,0.106206589
9325,-5.569822501,0.050098819,-6.564559062,0.061501535,-6.928440972,0.067771376,-8.252507935,0.08433945,0.107529125
9326,-5.601677525,0.05132797,-6.445328417,0.060217003,-7.295627465,0.074829446,-7.581180372,0.072954763,0.099771062
9327,-4.991460116,0.040387013,-6.655995857,0.062526529,-6.811923878,0.066116865,-8.07946089,0.082858207,0.10265053
9328,-5.508858023,0.051222287,-6.208219595,0.055212924,-7.047633019,0.072779175,-7.951609289,0.078955794,0.083641134
9329,-5.542456936,0.052120032,-6.653796613,0.062916865,-7.488741454,0.078728429,-7.842953646,0.075968337,0.09804944
9330,-5.760007014,0.053576214,-6.273195883,0.055935229,-7.461418606,0.077939436,-7.801955778,0.077475319,0.104765264
9331,-5.625434407,0.051595726,-6.098423082,0.052417712,-7.090841927,0.071808935,-7.597238383,0.073199936,0.090008917
9332,-5.572669372,0.050290875,-6.265793608,0.05636978,-6.669810817,0.063498369,-8.372823668,0.086157499,0.097047391
9333,-5.598919017,0.051446796,-6.463304412,0.05923726,-7.187583075,0.072612894,-8.357165343,0.087133098,0.084596136
9334,-5.295035471,0.047009656,-6.584629909,0.062171597,-6.934450304,0.068528184,-8.629529227,0.089910232,0.098039013
9335,-5.550272088,0.049640293,-6.442147281,0.057785667,-7.10801681,0.07359339,-8.24612683,0.084573199,0.114800781
9336,-5.397292456,0.047135153,-6.243798644,0.053871001,-6.959122279,0.069302036,-7.89926144,0.078076848,0.082039954
9337,-5.654911553,0.052204237,-6.547444177,0.060172982,-7.208726979,0.073317339,-7.9842376,0.078024396,0.106186117
9338,-5.660808961,0.051279448,-6.464435499,0.058717447,-7.30509888,0.076021807,-7.870713099,0.076979774,0.098750298
9339,-4.754107868,0.037024915,-6.518155358,0.059983122,-6.980472644,0.070687162,-7.754295632,0.07650008,0.114076163
9340,-5.34212071,0.046629276,-6.61800414,0.062852667,-7.10798116,0.071724552,-8.42751093,0.088173878,0.097809982
9341,-5.325551426,0.047674769,-6.59021517,0.060501167,-6.893355867,0.067375411,-7.55578982,0.072637249,0.103217953
9342,-5.499410976,0.048939984,-6.22399341,0.054197997,-7.391026545,0.077885471,-7.835511485,0.077215549,0.093093638
9343,-5.566344845,0.050997795,-6.526356945,0.060737339,-7.050825999,0.070393438,-8.051890221,0.082224331,0.109953916
9344,-5.769857342,0.055442672,-6.275403121,0.054766887,-6.880754392,0.067118678,-7.881442839,0.077473877,0.093472915
9345,-5.106300137,0.042757322,-6.356596848,0.057201924,-7.037817987,0.069930419,-7.645852304,0.073296221,0.106953236
9346,-5.732507938,0.054426566,-6.67750848,0.063403991,-7.133145427,0.073869459,-8.199050277,0.084420819,0.085622554
9347,-5.633708399,0.05324966,-6.736316503,0.062783022,-6.723515366,0.065586868,-7.915761206,0.078674746,0.098296903
9348,-5.37338112,0.047248655,-6.59388777,0.062421134,-6.538781845,0.060909407,-8.010453571,0.080108017,0.097353859
9349,-5.345865746,0.046543978,-6.879681292,0.068370714,-7.360970182,0.076101044,-8.11429133,0.082358094,0.104133251
9350,-5.497348657,0.050684273,-6.632904656,0.062695384,-7.294326233,0.074713867,-7.593664485,0.072606611,0.091181555
9351,-5.589748752,0.050876861,-6.60002269,0.062889441,-6.92862087,0.071921093,-7.946419375,0.079154217,0.104394344
9352,-5.764852213,0.056575834,-6.922041559,0.068284963,-6.906901679,0.069020558,-7.384641938,0.069605927,0.109837357
9353,-5.417467575,0.048404704,-6.60461614,0.061556946,-7.190789485,0.075113388,-7.758461049,0.07498221,0.117739263
9354,-5.640774145,0.052806757,-6.320719937,0.056394391,-7.379040917,0.075507758,-7.751278245,0.075344083,0.1163225
9355,-5.499917575,0.049887665,-6.398309673,0.058001487,-7.035238111,0.069905475,-8.052390151,0.080475257,0.108893197
9356,-5.510839003,0.049690634,-6.493925164,0.059137642,-6.763606167,0.064767432,-8.302672012,0.086198164,0.106820005
9357,-5.512409002,0.050420473,-6.704810197,0.06371088,-6.937939376,0.06976613,-8.320267544,0.085822339,0.099313448
9358,-5.504282784,0.049231272,-6.449978721,0.057707075,-7.192080393,0.072953001,-7.439401965,0.070091735,0.092225876
9359,-5.355658359,0.047923894,-6.168535536,0.05447983,-7.110490587,0.072500544,-7.934448072,0.078384476,0.120682253
9360,-5.378581457,0.046891078,-6.74461411,0.064643727,-7.692689626,0.081616867,-7.785471565,0.076199843,0.106844457
9361,-5.439435268,0.047243649,-6.079144067,0.05239039,-6.674904869,0.06300007,-7.748972704,0.076038213,0.11243262
9362,-5.846480387,0.056627874,-6.535060589,0.061713628,-7.001783626,0.069231344,-8.036905874,0.081571672,0.107601376
9363,-5.71462582,0.053588957,-6.313090508,0.055859436,-7.164935575,0.073533767,-8.177620011,0.08387759,0.094549033
9364,-5.784949051,0.054502467,-6.552267509,0.060726036,-7.064709901,0.071456817,-7.976238239,0.080014297,0.103644804
9365,-5.412593081,0.049737338,-6.834391336,0.067512209,-6.313322764,0.057880442,-7.810233507,0.076734721,0.121925891
9366,-5.531419921,0.049839347,-6.450782334,0.058935907,-7.038573777,0.071905714,-8.367941295,0.0856794,0.101765414
9367,-5.404456575,0.046729752,-6.019877961,0.053244094,-6.824561896,0.068473953,-7.817609984,0.076207476,0.103770379
9368,-5.614974436,0.050294055,-6.115225605,0.052661716,-7.063002728,0.071183646,-8.023907338,0.079917933,0.090704203
9369,-5.641183476,0.052158374,-6.536706,0.06173366,-6.987945187,0.07120396,-8.16623406,0.082618378,0.105030859
9370,-5.399795598,0.048189381,-6.466352974,0.060936422,-6.853068207,0.068897918,-7.133827609,0.063833264,0.101785907
9371,-5.309633375,0.045604334,-6.276709633,0.055629384,-6.889642255,0.068109135,-7.685200235,0.074900765,0.084402984
9372,-5.728914362,0.056582484,-6.760149972,0.062088093,-7.112441391,0.072172577,-7.869138097,0.075793073,0.088043034
9373,-5.230307446,0.044196145,-6.72772491,0.064539506,-7.411919845,0.078745273,-8.177210417,0.083890187,0.08667801
9374,-5.394990454,0.047380064,-6.709099952,0.062346215,-7.599719461,0.081538593,-7.712966208,0.075002665,0.092536653
9375,-5.331929483,0.046380674,-6.318033182,0.05604533,-6.87171986,0.066486875,-7.517770106,0.070624107,0.083316
9376,-5.641502289,0.053863384,-6.262468802,0.056550799,-7.212493066,0.074515425,-7.908175706,0.078576048,0.08647536
9377,-5.914031043,0.057563555,-7.271218674,0.074298106,-7.499439655,0.077412499,-7.761696653,0.075378339,0.10394029
9378,-5.778642389,0.055573125,-6.442474845,0.061412334,-6.751060534,0.066785276,-8.727041939,0.094562587,0.119837679
9379,-5.616772989,0.051659532,-6.451774545,0.059541517,-6.951434834,0.070499755,-7.572295152,0.07066014,0.10636714
9380,-5.874305408,0.056756578,-6.902534391,0.065004169,-6.944699249,0.068565576,-7.785644918,0.075874232,0.094826512
9381,-5.524252999,0.051187956,-6.527109272,0.060887696,-7.246975823,0.074184574,-7.824404839,0.075421808,0.102249458
9382,-5.806011603,0.05471617,-6.447149836,0.058342474,-7.075220351,0.071449647,-8.684470283,0.092601048,0.102216001
9383,-5.147977759,0.043848611,-6.306654838,0.056726108,-7.054816916,0.071322394,-7.91571884,0.079281861,0.096809065
9384,-5.571847186,0.050860943,-6.74477664,0.065427891,-6.542924595,0.061840703,-8.09350817,0.082137552,0.100063033
9385,-5.233087244,0.043769509,-6.242493958,0.056475603,-6.955600592,0.069179052,-8.204599472,0.082491992,0.102792686
9386,-5.478798796,0.049613701,-6.624438147,0.062335052,-6.958367522,0.06799073,-7.738549856,0.074564772,0.094582175
9387,-5.815458133,0.05632678,-6.44098717,0.058614728,-6.772117216,0.064368273,-7.535936626,0.072209004,0.086006448
9388,-5.274867678,0.045380652,-6.727628091,0.063938706,-7.409317049,0.076242825,-8.268670362,0.0842566,0.087685317
9389,-5.393943498,0.047404252,-6.082077929,0.050377477,-7.045433943,0.070957863,-7.874664929,0.077496796,0.119394141
9390,-5.629521099,0.052859788,-6.245676383,0.054221017,-7.231961203,0.07328888,-8.11322733,0.081544786,0.083995116
9391,-5.397238149,0.048336364,-6.590908465,0.061430706,-7.169027058,0.072310699,-8.05272095,0.080635976,0.095355714
9392,-5.437556321,0.049872375,-6.602189418,0.063473903,-6.652348223,0.063392207,-7.673624562,0.07384304,0.115388505
9393,-5.689744003,0.054697904,-6.576048119,0.061566468,-6.62035477,0.062118169,-7.703598169,0.074969184,0.092470673
9394,-5.459967111,0.047260614,-6.35248646,0.056969005,-6.570436146,0.063173633,-8.517439281,0.089172829,0.102647121
9395,-5.579732785,0.050876222,-6.242553047,0.054562009,-6.926564204,0.068616945,-8.344434133,0.085229843,0.088560525
9396,-5.468303198,0.049573421,-5.976830092,0.051368133,-7.200731819,0.073212912,-8.03280366,0.079811873,0.09528163
9397,-5.322819557,0.047030132,-6.625255071,0.062974787,-6.920840182,0.06762825,-8.014529218,0.079658466,0.104478284
9398,-5.477510192,0.050188534,-7.028987915,0.067680832,-7.077836336,0.072197566,-8.012643304,0.080060213,0.12343866
9399,-5.534654427,0.050668158,-6.618618883,0.062083784,-7.239670551,0.074738048,-8.485860759,0.08789109,0.095367774
9400,-5.201835793,0.044631864,-6.158120753,0.055039909,-7.225497756,0.074412928,-8.238808893,0.083855336,0.092028928
9401,-5.946006159,0.057691507,-6.79792694,0.065186491,-6.953364762,0.06990132,-9.015590586,0.096738469,0.107160629
9402,-5.368130371,0.047323719,-6.706501105,0.063262384,-7.363706901,0.075385043,-7.759500354,0.076120965,0.090321333
9403,-5.354804929,0.04657181,-6.266408987,0.055262926,-6.950812717,0.06880022,-8.160259354,0.082736784,0.105006506
9404,-5.438232594,0.047979496,-6.500810616,0.059270959,-7.02021394,0.068508458,-7.909099581,0.077108529,0.103582049
9405,-5.234198948,0.045101851,-6.151069537,0.05447616,-7.021552615,0.069883729,-7.811128675,0.077447321,0.100981142
9406,-5.344372788,0.047496002,-6.704839078,0.063993835,-6.697197607,0.065061986,-8.458846602,0.089012231,0.078051013
9407,-5.430882248,0.04910913,-6.613116563,0.061892399,-6.883257035,0.06673091,-7.862276033,0.077969279,0.095018245
9408,-5.299018306,0.047353703,-6.460324753,0.059284955,-7.118499929,0.071849982,-8.027605353,0.080197498,0.091900871
9409,-5.585033417,0.051770113,-6.565362678,0.06207962,-7.470536239,0.078891132,-7.787427618,0.075416141,0.102164953
9410,-5.279223245,0.045681818,-6.055109034,0.05251673,-6.750614477,0.065964782,-7.651975308,0.072720159,0.095692127
9411,-5.270638149,0.046445785,-6.011593275,0.050311889,-6.968404732,0.069379031,-7.912317059,0.0792978,0.104194075
9412,-5.112654871,0.042248771,-6.069573633,0.051071166,-7.072703447,0.071177055,-8.18111096,0.08316162,0.113455411
9413,-5.716712342,0.054781377,-6.629127164,0.063620951,-6.911807389,0.066837363,-8.147466957,0.081218559,0.124043887
9414,-5.923720965,0.058186825,-6.6927737,0.064629088,-7.329623592,0.075424136,-8.561729626,0.089372645,0.116685662
9415,-5.107222932,0.043720069,-6.825327976,0.067055433,-7.174349663,0.073353779,-7.607258591,0.074355762,0.104673064
9416,-5.719848197,0.053339857,-6.327981365,0.056551873,-7.159468637,0.074462153,-8.347311229,0.08636132,0.09309075
9417,-5.521575558,0.050745565,-6.383942451,0.059429267,-6.82317151,0.067022586,-8.143560196,0.084713126,0.083120286
9418,-5.637976244,0.053178591,-6.255395819,0.056578066,-7.004162569,0.06926497,-7.92135342,0.0796009,0.110337003
9419,-5.433421865,0.048428024,-6.52146569,0.062005617,-6.933225091,0.06770952,-7.97080601,0.077766777,0.101322141
9420,-5.570662887,0.052172786,-6.684063399,0.062861461,-6.665097995,0.063405995,-8.110393805,0.081023087,0.092956028
9421,-5.148617576,0.042354977,-6.262841524,0.054928097,-6.925183501,0.068130347,-7.696635285,0.074555997,0.080368953
9422,-5.565921448,0.050188649,-6.506867747,0.058421153,-7.424533497,0.075454182,-7.936277691,0.08011048,0.092934502
9423,-5.445150576,0.048845474,-6.037039945,0.051472234,-6.691664376,0.063443953,-8.788020306,0.093558327,0.099572519
9424,-5.590013413,0.052705079,-6.570398915,0.061832408,-7.370014088,0.07664452,-8.41543557,0.087081252,0.120893525
9425,-5.565522212,0.051107545,-6.687018342,0.063809162,-7.131232399,0.072454029,-7.866279269,0.077911283,0.097736197
9426,-5.603125727,0.051288104,-6.946541712,0.069355572,-6.991840699,0.069625501,-7.618662281,0.072418215,0.101077082
9427,-5.52620186,0.049454221,-6.631002003,0.061880822,-6.625536881,0.063075437,-7.962831085,0.079043596,0.103993269
9428,-5.367242205,0.049077387,-6.381314417,0.058073125,-6.480340302,0.060497373,-7.701128202,0.074451202,0.092070403
9429,-5.55436956,0.049928613,-6.409096902,0.057844666,-7.127816525,0.073015659,-7.708400117,0.074245774,0.082231533
9430,-5.730038415,0.054340419,-6.729657085,0.064264765,-7.255975523,0.07358126,-7.374352118,0.070503534,0.104200673
9431,-5.838608122,0.056693987,-6.658879804,0.065019886,-7.074999895,0.070943243,-8.046582948,0.08060561,0.09367066
9432,-5.671074034,0.053667756,-6.64196233,0.062036616,-6.64425912,0.062200523,-8.170418429,0.082754767,0.093574476
9433,-5.35251658,0.048521441,-6.455199619,0.057966125,-6.640993653,0.063249818,-8.654853611,0.091614611,0.095117922
9434,-5.573679691,0.052255568,-6.307337324,0.056139094,-6.792549459,0.066668686,-7.826459904,0.075998372,0.104948885
9435,-5.555076037,0.05147939,-6.513680014,0.060280838,-7.139524032,0.074130508,-7.52647229,0.072010338,0.0957213
9436,-5.385269015,0.048352777,-6.095503146,0.052904496,-7.049919949,0.070784798,-7.542718216,0.071665196,0.08872957
9437,-5.525266996,0.04927524,-6.025528587,0.051601305,-6.98541148,0.07009213,-8.424205608,0.088213662,0.103016952
9438,-5.355890594,0.047555061,-6.601523054,0.0615913,-7.175873626,0.074199372,-7.726787024,0.075188597,0.098662735
9439,-5.510387645,0.04900732,-6.576051611,0.060795054,-6.639755912,0.062701212,-7.561625985,0.072593921,0.0910656
9440,-5.288669628,0.045698638,-6.500792996,0.060734871,-7.326936907,0.076125523,-7.857424461,0.076627563,0.103719124
9441,-5.186933295,0.043110209,-6.659591959,0.063117046,-6.870697571,0.067173827,-8.157030049,0.083741716,0.097192465
9442,-5.698529151,0.053966915,-6.690724571,0.065135522,-6.96718845,0.07080464,-8.074113746,0.081652748,0.086297882
9443,-5.413346215,0.047802689,-6.52539944,0.060881923,-6.960907049,0.070402851,-8.147004955,0.082955487,0.099990398
9444,-5.23926786,0.045305524,-7.076515227,0.07117104,-6.76499462,0.067079755,-7.77618564,0.074517334,0.120234904
9445,-5.682217847,0.054067144,-6.62622443,0.061524597,-7.225264517,0.074930858,-8.453348887,0.087284724,0.118528662
9446,-6.08202023,0.060097456,-6.470507411,0.060162273,-7.013766819,0.068924882,-7.616274714,0.073893875,0.104104281
9447,-5.106600415,0.042978591,-6.099492175,0.0529974,-7.223423781,0.073384639,-7.917395585,0.079827138,0.09421943
9448,-5.464051427,0.049815809,-6.838664778,0.066878915,-6.949590891,0.071210946,-7.968140416,0.079116477,0.095360008
9449,-5.767895558,0.054893572,-6.717189094,0.064264982,-7.396696368,0.077305028,-8.108363444,0.081694636,0.125857144
9450,-5.327437923,0.046942047,-6.552496543,0.062952423,-6.761511921,0.065727829,-7.862922774,0.078844661,0.086264032
9451,-5.348375142,0.048034634,-6.534341386,0.0590827,-6.956873423,0.068739955,-7.471754638,0.071618997,0.099773809
9452,-5.630943243,0.052998092,-6.526036682,0.06125589,-7.090289725,0.072029824,-8.010563269,0.080284573,0.089942989
9453,-5.627262297,0.052061623,-6.677769542,0.061942807,-7.47545846,0.079009496,-8.434000804,0.089204007,0.101180946
9454,-5.740897433,0.054417112,-6.613438643,0.064283304,-7.102147285,0.073205813,-8.277644636,0.084319146,0.11884975
9455,-5.55897359,0.05074677,-6.550564566,0.063886903,-7.253290147,0.075744316,-7.978682401,0.080656265,0.105916694
9456,-5.289381755,0.04741543,-6.352118271,0.05679989,-7.289396429,0.074445118,-7.912097324,0.077528488,0.106259606
9457,-5.293005047,0.047850568,-6.418612748,0.057912616,-7.219988821,0.073542421,-8.297728638,0.085759326,0.096837641
9458,-5.283738663,0.046580875,-6.317734269,0.058009766,-7.602867337,0.080993255,-7.946655979,0.079025204,0.100083486
9459,-5.29768167,0.047424476,-6.237330128,0.054720715,-7.365190201,0.078326131,-8.308145287,0.084846161,0.099824767
9460,-5.126249641,0.042885761,-6.682840089,0.064392421,-7.052820212,0.072112113,-8.145851919,0.082461426,0.121197009
9461,-5.337892228,0.047230021,-6.525885613,0.062493456,-6.807366746,0.066924332,-8.252536142,0.087247868,0.101640333
9462,-5.562825562,0.051497338,-6.528639401,0.060419354,-6.749795433,0.062627667,-7.908004486,0.077523076,0.081486802
9463,-5.500237323,0.050486234,-6.398367266,0.057479079,-7.175053599,0.073097823,-7.845300168,0.076908229,0.085189494
9464,-5.353080855,0.048416848,-6.62502618,0.062459762,-6.473559999,0.060724001,-7.605131806,0.073928887,0.097178017
9465,-5.39488023,0.046998245,-6.451241038,0.059334367,-7.178111309,0.0731725,-8.166188864,0.082048905,0.082228773
9466,-5.246974752,0.045754865,-6.647553364,0.063467099,-6.390924097,0.058750668,-7.529550197,0.070623804,0.104305401
9467,-5.542068092,0.051397268,-6.339362487,0.057008234,-7.229957577,0.076483753,-8.429495254,0.087197539,0.108383105
9468,-5.638862808,0.051571922,-6.568118644,0.062071255,-7.048495852,0.071127382,-8.19917376,0.083566308,0.089628494
9469,-5.552560444,0.050820219,-6.223805019,0.057660113,-7.215352118,0.072940947,-7.696370592,0.073811979,0.088010902
9470,-5.741420843,0.055875967,-6.792605396,0.065498171,-7.382528614,0.077068379,-7.83151464,0.077972343,0.10411605
9471,-5.470919576,0.050872329,-6.342161386,0.057143115,-6.824955394,0.067414565,-8.000536618,0.080492701,0.104342836
9472,-5.570274218,0.050199613,-6.91574727,0.068633802,-7.368619129,0.075924494,-7.91754555,0.079183761,0.105185365
9473,-5.686656699,0.053631633,-6.291063189,0.056765559,-7.157183531,0.07376628,-7.717466897,0.075575528,0.091688295
9474,-5.814755148,0.056229621,-6.54614405,0.060301437,-6.719282966,0.065002814,-8.188743582,0.083327385,0.108811583
9475,-5.474421734,0.048814957,-6.402184655,0.056796283,-7.346324453,0.076093992,-7.485154603,0.071959098,0.086070972
9476,-5.750304667,0.052940435,-6.503520611,0.058875595,-6.75442363,0.06514823,-8.251911476,0.083949858,0.093272122
9477,-5.338657248,0.045290541,-6.294594713,0.055457031,-6.992345032,0.069680273,-8.016523933,0.078526891,0.102192461
9478,-5.769272606,0.055096313,-6.397923323,0.056685105,-7.023854827,0.070863536,-7.717296128,0.075715466,0.120941636
9479,-5.505119452,0.048931251,-6.439404725,0.058816408,-7.29644364,0.07578302,-7.682203991,0.073652021,0.105546292
9480,-5.684036143,0.052603514,-6.644862488,0.062663098,-6.626806942,0.061815146,-7.688320726,0.074609888,0.103328922
9481,-5.650072552,0.052622311,-6.270679613,0.057257348,-7.114810064,0.071940113,-7.844749655,0.076555583,0.098521657
9482,-5.275508813,0.046424454,-6.543501555,0.060734229,-7.236409939,0.07504425,-7.634734826,0.07555823,0.088470753
9483,-5.699735542,0.053829974,-6.401528812,0.058378264,-6.95079364,0.068293127,-7.744130211,0.075274065,0.106739901
9484,-6.031415643,0.060696907,-6.672586305,0.06193836,-6.769487904,0.066115829,-8.545467895,0.088737456,0.089929092
9485,-5.491112967,0.048772158,-6.160723166,0.054398456,-6.773805614,0.064966404,-8.014052528,0.079468779,0.107614095
9486,-5.386740303,0.04948269,-6.761302928,0.065596957,-6.935615777,0.068866699,-8.315265476,0.085114926,0.098032126
9487,-5.763618969,0.05481948,-6.325561939,0.056905817,-6.926393603,0.06884443,-7.671490738,0.074828467,0.1043755
9488,-5.707635188,0.054336028,-6.957866994,0.070158929,-6.943503127,0.069762797,-8.690593077,0.091899759,0.113294751
9489,-5.474042038,0.049811411,-6.851569127,0.066407516,-7.544855289,0.07960745,-8.290730912,0.086033294,0.107201941
9490,-5.411125912,0.048660652,-6.607943383,0.062148478,-7.018186111,0.069426153,-8.35255499,0.085529617,0.109578894
9491,-5.320927513,0.046544253,-6.267033971,0.056674014,-6.963286517,0.069888101,-7.980669605,0.079470774,0.096667904
9492,-5.69345803,0.054779586,-6.429354785,0.059418954,-7.256806627,0.073923247,-7.960624021,0.078473183,0.084833039
9493,-5.406147535,0.047757814,-6.111144273,0.052531224,-6.94363317,0.068881394,-7.761200681,0.077115264,0.085734876
9494,-5.690642205,0.053550834,-6.163434336,0.053267216,-7.223396918,0.073929019,-8.07306873,0.082516262,0.097498324
9495,-5.842962147,0.055701902,-6.210565522,0.054460207,-7.373067623,0.076562552,-7.845341757,0.076463445,0.08585358
9496,-5.745946737,0.05535585,-6.86560234,0.066770913,-6.923729474,0.069186687,-7.891088667,0.076872787,0.099383134
9497,-5.771058426,0.054480125,-7.115038968,0.070148661,-7.123454469,0.071787062,-8.088748304,0.081994708,0.096492146
9498,-5.583194978,0.051283337,-6.343155793,0.058567795,-7.050387,0.07088889,-8.221407899,0.083972167,0.114459392
9499,-5.190566507,0.046330746,-6.401936844,0.059678375,-7.078049849,0.074432995,-8.496873637,0.088380697,0.099017229
9500,-5.166383727,0.043567033,-6.625470957,0.063455375,-6.959129951,0.070256234,-8.016968624,0.079885746,0.111121599
9501,-5.498383684,0.049786952,-6.373993542,0.05799349,-6.987508108,0.071289222,-8.735873007,0.094032591,0.098092067
9502,-5.545840157,0.05100411,-6.467934943,0.059250651,-6.744143525,0.066572557,-7.897913236,0.077788807,0.090688529
9503,-5.01506104,0.041085304,-6.588138677,0.060802388,-6.978633091,0.068984485,-8.116389085,0.08099552,0.089530606
9504,-5.529519347,0.050751171,-6.688936184,0.064444238,-7.104468484,0.072683379,-8.279085395,0.085925564,0.101729993
9505,-5.695458912,0.053964452,-6.305521814,0.055311041,-6.622724754,0.062414982,-8.835853039,0.093830179,0.09895488
9506,-5.267069856,0.045558531,-6.45182267,0.058510457,-7.079302169,0.07287144,-8.079244827,0.081247561,0.089941133
9507,-5.53782278,0.050349678,-6.44231004,0.058132274,-6.811373632,0.066917343,-7.887044157,0.077897405,0.107525344
9508,-5.773266094,0.054593039,-5.986312784,0.050758499,-6.873282968,0.068384582,-7.990197734,0.080309822,0.08659173
9509,-5.365475554,0.048282773,-6.592183229,0.061484681,-6.983174973,0.069104068,-7.808642151,0.075059912,0.094675742
9510,-5.69875661,0.053768069,-6.283383398,0.056047926,-6.719303936,0.06552004,-8.67581372,0.092843856,0.094734741
9511,-5.540594765,0.050843521,-6.676320531,0.062844363,-7.207976122,0.074209562,-9.051705849,0.096289833,0.107396198
9512,-5.671445001,0.052902788,-6.74707382,0.064497323,-6.552496862,0.060513861,-8.100043803,0.083835242,0.106561523
9513,-5.582130159,0.051789844,-6.469844026,0.058655934,-7.090504946,0.070919515,-7.956799683,0.079665449,0.079125681
9514,-5.609842291,0.052529963,-6.253826037,0.055917969,-7.246209285,0.073651759,-7.891443552,0.077720296,0.099198003
9515,-5.764796702,0.056662995,-6.214764692,0.055212192,-6.523972115,0.061940855,-7.871264273,0.077895762,0.102306155
9516,-5.413269132,0.047628944,-6.20932372,0.054033081,-6.538261172,0.062876946,-7.876573921,0.075373599,0.105755026
9517,-5.084024312,0.041542167,-6.43173874,0.05853706,-6.741727511,0.064570469,-7.548298443,0.071907009,0.09698776
