,V1,V2,V3,V4,V5,V6,V7,V8,V9
9407,-6.045175507,0.051319552,-6.197892998,0.054306949,-6.831347408,0.067688349,-8.400745514,0.086017395,0.087651768
9408,-5.876517139,0.049368572,-6.84795672,0.064953264,-6.858395973,0.067286886,-8.969924335,0.095008964,0.112425931
9409,-5.9816978,0.048912843,-6.501598595,0.059443483,-6.870623283,0.067987544,-7.879460752,0.076951109,0.099172971
9410,-6.261514025,0.055295856,-6.762190636,0.067271825,-7.997038304,0.08787934,-8.888471586,0.095555711,0.106355243
9411,-5.874671754,0.049808287,-6.154267997,0.055002135,-7.430790851,0.078427573,-8.345583986,0.088028992,0.099275561
9412,-5.326764474,0.039327003,-6.324468123,0.054789088,-7.071628897,0.070248586,-7.981065919,0.079213708,0.102619173
9413,-5.317448178,0.039463513,-6.595628318,0.061443554,-7.183435432,0.073928345,-8.573679234,0.08793063,0.113253117
9414,-5.978827171,0.048931311,-6.499853783,0.058691584,-7.268449337,0.075090167,-8.529269955,0.089154247,0.107639033
9415,-5.113337432,0.034395129,-6.256778639,0.054839665,-6.646773534,0.06403652,-7.915866651,0.078490469,0.088488636
9416,-5.997716665,0.050366135,-6.482094519,0.0590688,-7.32371444,0.076414989,-8.258892547,0.087334666,0.098682555
9417,-6.103672127,0.050946018,-6.479704183,0.061092008,-6.597931338,0.063917186,-7.441680519,0.07110419,0.092371004
9418,-5.780966059,0.046666276,-6.284815397,0.055397073,-7.267402753,0.075109072,-8.880235937,0.094665848,0.099474433
9419,-5.916459718,0.048668271,-7.061114083,0.068901655,-6.791724337,0.065635928,-7.634718056,0.071622553,0.101037254
9420,-6.532825306,0.060770035,-6.278223983,0.053140064,-7.087719889,0.073123711,-7.730938102,0.074153226,0.09810486
9421,-6.270355582,0.056287011,-6.007708622,0.050487556,-6.78021717,0.065917701,-7.7676664,0.07545652,0.08963552
9422,-5.831903353,0.048292351,-6.967554299,0.067500619,-7.703982185,0.0828255,-8.758554757,0.091912705,0.112907699
9423,-5.824133244,0.04701606,-7.672059955,0.079131188,-6.671503905,0.062038231,-8.320632218,0.083901502,0.103998857
9424,-5.776062398,0.045574844,-6.775397504,0.065477844,-7.195231279,0.074688934,-7.929185248,0.076753096,0.107292617
9425,-6.185234735,0.054178203,-6.581467356,0.060223722,-7.123308292,0.074275309,-8.330091091,0.086758971,0.101490469
9426,-5.481959929,0.040311623,-6.275560945,0.055916882,-6.289157235,0.057535692,-7.829716067,0.076045096,0.099416368
9427,-6.098990994,0.053496253,-7.39279767,0.076718981,-7.471365799,0.078388505,-8.115495654,0.078556948,0.098212073
9428,-6.372289328,0.056025343,-6.502912584,0.059977464,-7.055458001,0.070897925,-7.985258393,0.078906749,0.110444287
9429,-5.768235174,0.045662936,-6.421834802,0.057425989,-6.644480392,0.064567613,-7.194937537,0.065068268,0.088965199
9430,-5.927245542,0.049743657,-6.860111816,0.068688516,-6.894329831,0.070881926,-8.295351397,0.085283593,0.104905537
9431,-5.034565174,0.034376844,-6.059911619,0.053902741,-5.90318156,0.051266517,-7.897680727,0.078087557,0.091777817
9432,-6.077802525,0.051922338,-6.840350683,0.065316115,-6.716580276,0.065038677,-8.252121551,0.084374175,0.113311902
9433,-5.841904877,0.048451363,-6.796100759,0.065411473,-6.797658394,0.067545141,-8.318365134,0.082532744,0.113161906
9434,-5.602963058,0.04183885,-6.930659629,0.069092533,-6.67573564,0.064269683,-7.870106006,0.076340637,0.090574009
9435,-6.237152592,0.055847101,-6.544293342,0.059831139,-7.276206896,0.073475369,-8.317288775,0.083764795,0.108866948
9436,-6.485169156,0.059664134,-7.361163061,0.073839654,-6.714318094,0.066230307,-8.187053718,0.080887243,0.098017658
9437,-5.856370479,0.046240153,-6.50223686,0.060341547,-6.778082851,0.064763191,-7.951029759,0.080953558,0.109942026
9438,-6.143037798,0.051593333,-6.795319576,0.065188191,-7.299207336,0.07612911,-8.169833148,0.081397046,0.089990287
9439,-5.846001729,0.048683149,-6.428779213,0.059961416,-6.358090452,0.058498721,-7.438063613,0.070184374,0.083287222
9440,-6.48411784,0.057079339,-5.790053595,0.047784423,-6.687188015,0.064575909,-8.032046316,0.080122261,0.085193532
9441,-6.00525917,0.049427693,-6.321324865,0.056110857,-7.579861235,0.078873659,-7.879181027,0.077993701,0.120364918
9442,-5.944908573,0.048756004,-6.598626182,0.063051062,-6.950889202,0.069036637,-8.119764817,0.082569425,0.06909419
9443,-5.419093618,0.03414956,-6.791006127,0.06564219,-6.858325221,0.066206566,-8.435651748,0.08685558,0.086880113
9444,-6.131156829,0.054258154,-6.356058319,0.057670313,-6.476109017,0.060375465,-8.343177126,0.084457558,0.111061083
9445,-5.783375618,0.047463191,-6.968520176,0.067448523,-6.452801462,0.060021508,-7.954581508,0.080963153,0.107849439
9446,-5.817402055,0.048033051,-6.761825946,0.065622238,-6.846478236,0.06699866,-7.992647198,0.081338136,0.105136589
9447,-6.618066511,0.061609405,-6.399539889,0.057690809,-7.133545701,0.073705154,-8.191263949,0.084027547,0.096909579
9448,-5.923448134,0.047890899,-6.106847192,0.054076934,-7.195707975,0.073014053,-7.706221959,0.073396451,0.098080046
9449,-6.696240049,0.061582381,-6.531249755,0.060815935,-7.036230597,0.06991761,-8.804839116,0.094600679,0.092289536
9450,-5.702664693,0.044814897,-6.09126512,0.050679524,-6.635447725,0.062443458,-8.377392045,0.086801121,0.097789255
9451,-6.233913525,0.055883227,-6.592997377,0.06075134,-6.775927295,0.065282853,-7.798539577,0.077339927,0.089070218
9452,-6.145231226,0.052806139,-6.365629452,0.057112642,-6.857239471,0.067673597,-7.792006579,0.075302122,0.084246661
9453,-6.727482701,0.063334186,-6.638250757,0.063081676,-6.786996762,0.065721138,-7.334421678,0.068717468,0.099401182
9454,-5.851089428,0.048073462,-6.858117902,0.066565305,-6.973181126,0.068230421,-7.576011437,0.070707314,0.092179284
9455,-6.191281743,0.054974957,-6.715612142,0.063322072,-6.441424929,0.06094159,-8.004684447,0.079856369,0.106498481
9456,-6.253020109,0.056008813,-6.511039123,0.060685269,-6.94081302,0.068187151,-8.868953472,0.095842816,0.088824448
9457,-5.856938631,0.046077034,-5.79167118,0.046070183,-6.332198483,0.057855885,-7.915404993,0.079938858,0.094244613
9458,-5.978588339,0.049469343,-5.528550583,0.041589493,-7.288078344,0.074846366,-8.354983624,0.088110738,0.096121322
9459,-5.971617464,0.048474266,-6.216481158,0.054642229,-6.60698237,0.061224748,-7.953467056,0.078048659,0.078290328
9460,-5.600164672,0.042152951,-6.551946223,0.063804866,-7.610190641,0.079518075,-7.823927964,0.07745849,0.097508117
9461,-5.835942517,0.047551308,-6.246948397,0.057171456,-6.721144781,0.064175247,-6.797283265,0.058050488,0.10746421
9462,-5.487395062,0.042543055,-6.77019041,0.065999192,-7.381475547,0.075707431,-7.937139983,0.080358545,0.103849589
9463,-6.313638722,0.054539841,-6.706606546,0.064023626,-6.532821805,0.063050199,-8.259330444,0.086178689,0.110760912
9464,-5.985833762,0.049066742,-6.035524123,0.050633885,-7.389763215,0.077422496,-8.235452911,0.083757032,0.096288708
9465,-5.659037614,0.044518361,-6.261253806,0.056047297,-6.915713799,0.071986643,-8.315647726,0.086319439,0.109289528
9466,-6.337910522,0.056122903,-6.833486865,0.063372034,-6.862871958,0.066767478,-8.14232927,0.082294973,0.104421194
9467,-5.85718176,0.045992013,-6.306948075,0.055176837,-8.042667274,0.091082774,-8.566064271,0.091683487,0.093779348
9468,-6.020735288,0.049631945,-6.619943513,0.060343733,-6.829916295,0.066093232,-7.985242831,0.080028765,0.0981909
9469,-6.622678142,0.06090576,-6.238243045,0.056879821,-6.535212961,0.061414323,-8.842300599,0.093552553,0.092681597
9470,-6.343761374,0.057283047,-5.892298843,0.051186398,-6.860376752,0.069172082,-8.264168865,0.084056754,0.104884291
9471,-6.008058518,0.051770195,-6.631336313,0.063492224,-6.391375377,0.058547196,-8.398893209,0.086818102,0.103001546
9472,-5.994245802,0.052459946,-6.931091078,0.07098512,-7.162466357,0.075458013,-7.747419596,0.073512333,0.092403768
9473,-6.361504845,0.056840798,-6.39401427,0.0585056,-6.968973441,0.066978347,-8.047038309,0.079583079,0.087609138
9474,-5.859707659,0.047958324,-6.608504802,0.059065629,-6.885450627,0.067471449,-8.367082212,0.087030453,0.086383295
9475,-6.114062293,0.053764481,-6.518134783,0.061127278,-7.087924225,0.071302773,-8.294140978,0.08359198,0.11228484
9476,-6.024905636,0.05096912,-6.417876812,0.055874352,-7.886766569,0.086159844,-7.784761469,0.076158937,0.090175194
9477,-5.609308786,0.043265242,-6.347099772,0.058369453,-7.151557289,0.071864,-7.490981232,0.070963265,0.092129319
9478,-5.604882675,0.043956623,-6.454703749,0.058470106,-6.895464185,0.066888661,-8.390232437,0.085732689,0.092095832
9479,-5.672953424,0.044135804,-6.74324516,0.062932177,-6.979242383,0.069816581,-8.525715124,0.088536972,0.09797978
9480,-6.069386184,0.051783524,-6.984349408,0.066510253,-7.055766862,0.071298064,-8.384167749,0.086376421,0.099533844
9481,-5.683024165,0.045375984,-6.453405405,0.059848564,-6.876952021,0.069023578,-8.545390428,0.090183004,0.097907506
9482,-5.472482164,0.03905302,-6.469503962,0.061095004,-7.181012243,0.071817579,-8.236955049,0.081950827,0.102107944
9483,-5.879844163,0.048877326,-6.474542399,0.058516616,-6.956760671,0.06750413,-8.396468633,0.088434424,0.10890336
9484,-6.071630895,0.050081714,-7.201590829,0.072990202,-6.445835345,0.060833921,-8.154287235,0.08394696,0.099662006
9485,-6.497434148,0.057933654,-6.494027886,0.058727572,-8.081311818,0.091104681,-8.744199076,0.093337069,0.113441963
9486,-5.771524257,0.044654555,-6.494583179,0.060629386,-6.549073941,0.061288342,-7.826171812,0.078083746,0.092210486
9487,-5.643281562,0.043676333,-6.144768535,0.055063502,-7.538863788,0.080509994,-8.613462326,0.092626499,0.102398358
9488,-5.741181074,0.044918401,-6.005084889,0.051194797,-7.675488741,0.081637481,-7.34689131,0.067726896,0.095468391
9489,-5.853892106,0.045141624,-6.318452328,0.056156625,-6.992333933,0.069089258,-8.198574197,0.082424807,0.113606674
9490,-6.195845207,0.051925286,-6.464994229,0.061452776,-7.121829998,0.073054312,-7.296225614,0.065804645,0.095266605
9491,-6.54546489,0.059187559,-6.463743138,0.058705619,-7.327776456,0.074855895,-7.392950027,0.068958129,0.087107655
9492,-5.24079217,0.03459577,-5.814455164,0.046853262,-7.579932897,0.077667682,-8.457240984,0.087390698,0.095022886
9493,-5.735303532,0.044104513,-6.819428148,0.068090241,-6.699609853,0.066411217,-8.499763472,0.087570868,0.095962676
9494,-5.712268644,0.043907948,-6.009611827,0.049968222,-7.270847858,0.074105373,-8.407361209,0.085484286,0.116781944
9495,-5.431054196,0.040487637,-6.332201903,0.056395053,-7.068827401,0.073108166,-7.867957501,0.076632372,0.10343378
9496,-5.97417497,0.048287761,-7.039454344,0.069968424,-6.874781621,0.067614994,-8.444017469,0.086859631,0.102922319
9497,-6.662183952,0.061929301,-6.405251096,0.059325322,-6.971717856,0.069941976,-7.772237045,0.077605936,0.100896109
9498,-6.470931814,0.058567582,-6.248193945,0.053796442,-7.326721444,0.075207245,-8.259621728,0.085206274,0.084683462
9499,-5.557997969,0.044631379,-6.595436487,0.060729529,-6.827984221,0.066867751,-8.3951522,0.087509598,0.112043703
9500,-6.265869942,0.055160291,-6.671914637,0.061559811,-6.460705535,0.059812943,-8.415020515,0.089366555,0.100789952
9501,-6.500377638,0.059436247,-6.154222494,0.054683365,-6.723289057,0.063802193,-7.80198781,0.078501139,0.094677102
9502,-5.858240569,0.047055622,-6.78341598,0.066120583,-6.446789899,0.060147459,-8.69768829,0.093550866,0.098751396
9503,-5.759359166,0.046440333,-6.834936461,0.064519248,-7.271667243,0.075113808,-8.38847557,0.088756418,0.101626493
9504,-6.870245271,0.067773727,-6.538857013,0.062971327,-7.046200279,0.070858316,-8.741935755,0.091026165,0.111312894
9505,-5.746955684,0.045014113,-6.273235043,0.057334899,-6.824115826,0.067594887,-7.793260022,0.076405551,0.0960847
9506,-6.06301085,0.052061263,-6.645138473,0.061552259,-6.876732272,0.068624914,-8.298984564,0.084699076,0.086899732
9507,-5.362684281,0.038504794,-6.369774239,0.057170953,-7.716497469,0.081135562,-7.554513523,0.070125533,0.11958535
9508,-5.77105722,0.044554089,-6.313482885,0.056767583,-7.09423648,0.070387749,-8.293362777,0.085189406,0.096437566
9509,-5.738097747,0.045187126,-6.089286247,0.052503204,-7.029814918,0.070906453,-8.280366584,0.084478251,0.106242622
9510,-5.616339417,0.042643086,-6.571815763,0.062729391,-6.809876782,0.064954044,-8.234753328,0.085401729,0.094912631
9511,-5.894979381,0.048310271,-6.735075283,0.065658097,-7.051459007,0.0730576,-8.550206933,0.091190497,0.089536071
9512,-6.355732833,0.057356579,-6.778056272,0.0658404,-7.120956267,0.070243226,-7.633570925,0.0734485,0.090087692
9513,-6.510741651,0.059500949,-6.340738239,0.059484199,-6.686425928,0.064602636,-8.181819113,0.085113449,0.109238004
9514,-5.979805114,0.048474949,-6.782616496,0.065915463,-6.819209991,0.066672167,-9.037995364,0.096144528,0.095936574
9515,-6.369756729,0.057107107,-6.79730131,0.063667938,-7.368327332,0.077224801,-7.421907391,0.069967916,0.087954019
9516,-5.637215111,0.041660881,-6.55124029,0.060567484,-6.288301601,0.0594599,-7.574633243,0.072531655,0.097724876
9517,-6.111330135,0.050586427,-6.95364596,0.067663338,-6.905066511,0.067570143,-8.412103163,0.087259219,0.102519026
9518,-5.847102521,0.046848157,-7.024098465,0.070829964,-6.675730792,0.065080635,-8.124519341,0.081960337,0.114299188
9519,-5.961151288,0.047622664,-6.718169145,0.062289495,-7.336811647,0.073490132,-8.921252657,0.097845701,0.090341013
9520,-6.030668901,0.049709781,-6.437018986,0.058463562,-7.004859181,0.073044371,-7.297482514,0.068066205,0.095369442
9521,-6.515503699,0.061463807,-6.479989745,0.057564107,-6.883753437,0.067906599,-7.938576784,0.080075408,0.102297806
9522,-5.94380957,0.049815206,-6.193405223,0.052833098,-7.045346761,0.068854906,-7.556266255,0.071434408,0.086966418
9523,-5.716227932,0.043550324,-6.118807482,0.052198108,-6.748342229,0.063832106,-8.389138636,0.09039611,0.082434067
9524,-6.51184186,0.057567753,-6.367485556,0.056096153,-6.718274882,0.065985179,-8.387554785,0.088097672,0.096881056
9525,-6.04713095,0.051337244,-6.532988536,0.061037957,-6.701501561,0.064040327,-8.060774421,0.079720625,0.099484893
9526,-5.285409119,0.037012355,-6.343771421,0.057236302,-7.138700546,0.071316453,-8.462071149,0.087478506,0.12210607
9527,-5.824011515,0.046827128,-6.211800856,0.054099247,-6.582228408,0.063064759,-7.704124736,0.073887643,0.104888511
9528,-5.90969914,0.04756686,-5.605160678,0.044127321,-7.061761709,0.068633055,-9.114765109,0.097724491,0.099188379
9529,-5.959183093,0.0508136,-6.215735977,0.054838658,-7.019775651,0.069454786,-8.352381059,0.0850796,0.093574273
9530,-5.569043383,0.04027762,-5.975331124,0.049521597,-6.860593899,0.066461308,-7.376930861,0.068000858,0.088214529
9531,-5.915213944,0.050436564,-7.045588018,0.067971488,-7.186050237,0.074994069,-8.347046161,0.085655881,0.096154388
9532,-5.6418789,0.042634034,-6.030792891,0.051923881,-7.516925407,0.080401432,-8.437537297,0.085541918,0.093637668
9533,-6.179146627,0.052030934,-7.007610922,0.070405392,-7.048877193,0.07012218,-8.215544861,0.084342824,0.108309487
9534,-5.962757689,0.048091616,-5.970228334,0.049094411,-6.279361324,0.058714448,-7.461535203,0.068959208,0.09395585
9535,-5.782688151,0.048974285,-6.572931284,0.059706499,-6.594690098,0.063864972,-7.437330361,0.069958327,0.080523419
9536,-5.69785261,0.046049247,-6.015553782,0.050738797,-6.931252289,0.070125083,-7.630239663,0.07312235,0.09067709
9537,-6.018407213,0.049124321,-7.082257585,0.070866971,-6.947866162,0.070445982,-8.470405478,0.089645388,0.119527738
9538,-5.384759387,0.041468061,-6.455131907,0.06086344,-6.523146044,0.061770018,-8.291691507,0.085022611,0.092668451
9539,-5.95714632,0.050463743,-6.746791894,0.063247814,-6.880512066,0.066105448,-8.242849476,0.08252606,0.110543231
9540,-5.88366019,0.049123642,-6.008905419,0.050568149,-7.269140495,0.076882675,-8.262881493,0.082473004,0.089958098
9541,-6.172139467,0.05181034,-6.854096358,0.067463431,-7.115631636,0.070868858,-8.52872175,0.088738622,0.110720705
9542,-5.34305586,0.037987971,-6.416731557,0.059429408,-6.473545075,0.061092848,-7.581609699,0.070705612,0.091663928
9543,-6.757322155,0.06513719,-6.018511352,0.052001286,-6.972279066,0.069672104,-8.370672675,0.084762456,0.11429104
9544,-6.740166241,0.064236492,-7.169027197,0.070471957,-7.379767336,0.080067877,-7.883761212,0.07873095,0.110372649
9545,-5.823382663,0.047228104,-6.28242781,0.056599879,-6.767512701,0.067749158,-8.158900544,0.082874689,0.092538642
9546,-5.880362322,0.047947433,-6.46029556,0.059440958,-7.68808401,0.085063236,-8.236211894,0.084820574,0.099669642
9547,-6.328593458,0.057054563,-6.528352424,0.060466552,-7.061605936,0.072402508,-7.898436665,0.078755769,0.090917917
9548,-6.403137652,0.055994603,-6.306762578,0.057600578,-6.950239857,0.068110087,-8.830710604,0.097249552,0.109417648
9549,-5.984267527,0.049389544,-5.632026492,0.04182894,-6.861888494,0.066038792,-7.683450132,0.074399568,0.111810972
9550,-5.75712761,0.044575339,-6.755423017,0.065721587,-6.644350802,0.063699986,-7.490956786,0.072727377,0.1113908
9551,-5.991611703,0.050487067,-6.091324582,0.052214252,-6.739548008,0.064300711,-8.199717864,0.083031225,0.095674932
9552,-6.592657494,0.059373877,-6.24932706,0.055876267,-7.217007914,0.073339998,-7.670568662,0.076749697,0.086058378
9553,-6.380714928,0.056107478,-7.148320299,0.073814558,-7.15319598,0.073895267,-8.943702064,0.09522843,0.09560594
9554,-6.189438086,0.051995371,-6.216492284,0.053838617,-6.457884428,0.059110414,-7.500942876,0.074115229,0.098798887
9555,-5.649359826,0.040717535,-6.457418611,0.060683783,-7.171024709,0.07239729,-7.742524528,0.075513049,0.106208262
9556,-5.81182619,0.046409727,-6.707267793,0.060656189,-6.860047833,0.066707352,-7.718717333,0.073983904,0.101342335
9557,-6.100195346,0.051222445,-5.951768579,0.048175315,-6.713650721,0.065508963,-7.906123794,0.078634015,0.103993804
9558,-6.192724698,0.05183933,-6.135987936,0.053951438,-7.168966729,0.07336505,-8.300414925,0.085217737,0.110136691
9559,-5.600762122,0.042990324,-6.349310792,0.058054661,-7.021824695,0.071261564,-8.018999423,0.079940411,0.098283249
9560,-5.886055857,0.049074144,-6.279106484,0.055240953,-7.368150555,0.077725231,-8.292402295,0.081801881,0.105092034
9561,-5.947810467,0.050293246,-6.839077403,0.064168914,-7.159273707,0.071909456,-7.757527336,0.075204171,0.092291713
9562,-6.037569142,0.050630473,-6.718726549,0.064398058,-6.576744518,0.059869271,-7.513288557,0.071331158,0.089312398
9563,-5.701796252,0.045511465,-7.101275472,0.07045659,-7.129828334,0.072322992,-7.867153056,0.078677318,0.102840348
9564,-5.840815405,0.047215423,-6.705860371,0.06459658,-6.786675883,0.065641701,-7.902119662,0.076555269,0.096213283
9565,-6.510486302,0.0607916,-6.012409605,0.051639714,-6.977799787,0.069572979,-9.105820622,0.097651259,0.095629465
9566,-6.189915155,0.053745019,-6.599300185,0.061936581,-6.896967397,0.068105583,-7.714324794,0.075131543,0.094047038
9567,-5.952262205,0.049115462,-6.259344142,0.0566034,-6.274306411,0.057689321,-8.015631089,0.080728599,0.095835111
9568,-5.471409893,0.039876635,-5.920067674,0.048603151,-6.574815502,0.062961307,-8.203530669,0.084462293,0.080779834
9569,-6.30303871,0.057237756,-6.124774499,0.052901858,-7.531442717,0.080859428,-7.793309499,0.077685156,0.101396556
9570,-5.842765477,0.045767449,-6.379747077,0.057556177,-6.525444784,0.061222737,-8.729361418,0.091372903,0.125212191
9571,-6.567545757,0.058918074,-6.949357793,0.065291927,-7.579161562,0.077793282,-7.851197711,0.076459242,0.107314734
9572,-5.44814306,0.038593592,-6.698758192,0.063752651,-6.813488563,0.066530721,-7.955037675,0.078322848,0.098367999
9573,-6.103311252,0.052368543,-6.547002824,0.060865484,-6.956082359,0.07056062,-7.39203956,0.070589003,0.112139619
9574,-6.177450391,0.056560813,-6.639344152,0.062923749,-7.25550326,0.073211459,-8.315836027,0.087105446,0.110513219
9575,-5.828162311,0.047089626,-6.384404836,0.058002124,-6.709945251,0.063975949,-8.96800211,0.097693664,0.089727175
9576,-5.653005202,0.046243183,-6.433864186,0.059175333,-7.442025438,0.077825047,-7.746538533,0.073592319,0.115807289
9577,-6.247764516,0.054996514,-6.253155657,0.05501353,-7.022208858,0.070073623,-8.196541677,0.085075961,0.094086903
9578,-5.347592629,0.039658006,-6.822726816,0.065011062,-6.687988363,0.063025429,-8.235785167,0.08528689,0.093315758
9579,-6.606047881,0.061934463,-6.436989815,0.058574391,-6.957482857,0.070737522,-7.428111313,0.068632885,0.098962881
9580,-5.543350119,0.042849946,-5.856173339,0.048909953,-6.733099835,0.064068611,-7.599763112,0.074325307,0.098426355
9581,-6.061624211,0.052191014,-6.584548828,0.060648214,-7.732359914,0.082541148,-7.497754614,0.072452475,0.089593115
9582,-6.346753356,0.056283827,-6.904475442,0.068197816,-7.01268657,0.071019039,-7.873429642,0.076720311,0.107209407
9583,-6.194860714,0.054111364,-6.636100278,0.061188594,-6.665708288,0.066802455,-7.888530702,0.078685119,0.099642106
9584,-5.902093611,0.049660386,-6.586425008,0.062194212,-7.270988357,0.074879117,-7.717688446,0.075459333,0.102951028
9585,-5.881380329,0.048473837,-6.566871582,0.060793759,-6.679328781,0.063147222,-7.875476001,0.079114397,0.101045196
9586,-6.178114609,0.052350288,-5.678238265,0.047007135,-6.459689892,0.058502799,-8.045735234,0.07798421,0.120708715
9587,-6.005142212,0.04939826,-6.655799995,0.06297946,-6.604127672,0.060974723,-7.708129083,0.075069814,0.101365377
9588,-5.782524736,0.046043189,-6.709873555,0.061154631,-7.409551673,0.077446568,-7.719389634,0.073631002,0.091485625
9589,-6.353631081,0.05622647,-6.27862626,0.056933428,-7.399083317,0.077800873,-8.083507386,0.080842902,0.105399902
9590,-5.417161784,0.038903557,-6.475197773,0.060266762,-7.296420638,0.077105258,-7.920099718,0.078246898,0.073787494
9591,-5.517478274,0.041813672,-6.364867063,0.059886442,-6.60016995,0.063480243,-8.147075706,0.083751002,0.094297262
9592,-6.521763132,0.057007781,-6.150489192,0.054750873,-7.404413313,0.074386602,-7.759130655,0.074149574,0.098196065
9593,-6.195797628,0.052708269,-7.4784413,0.075698647,-7.022636531,0.07059492,-8.557841781,0.08944725,0.098547745
9594,-6.264669378,0.054355404,-6.601407204,0.061913416,-7.046148346,0.071020367,-8.168456441,0.082842593,0.109233213
9595,-6.000298246,0.049546548,-6.885978821,0.064512266,-6.466554237,0.060377021,-7.413888115,0.069310327,0.092647834
9596,-6.328611129,0.057614301,-6.455691792,0.059304788,-6.837982272,0.065232515,-8.266711706,0.083845597,0.102925692
9597,-5.741764775,0.045309516,-6.236955657,0.055814982,-6.817108313,0.068242083,-7.905863707,0.080141761,0.116296035
9598,-6.260436222,0.054756669,-6.492164806,0.06063648,-6.766765597,0.068341312,-7.413955988,0.070857296,0.094541421
9599,-6.237919447,0.055578714,-6.559360975,0.062666123,-7.556515192,0.080245506,-7.819239608,0.076601676,0.110868234
9600,-6.454309911,0.060239368,-6.546442353,0.060877107,-6.54220374,0.063515391,-7.635731684,0.074385879,0.100234136
9601,-6.072201948,0.050446085,-5.784247174,0.048249422,-6.925807152,0.069164708,-8.265248828,0.08674325,0.098691329
9602,-6.20474599,0.054897159,-6.547647132,0.061905946,-6.876933709,0.070891451,-7.583183789,0.074740201,0.100289262
9603,-6.039302715,0.048101874,-6.709768538,0.061485716,-6.788681302,0.06500757,-8.354398793,0.085094353,0.094560799
9604,-6.84362544,0.064049516,-6.27698622,0.054091745,-6.813340641,0.067464662,-8.327499427,0.085952303,0.092088801
9605,-6.555106321,0.059896176,-6.352335288,0.057938257,-7.338156804,0.074283119,-8.333954146,0.083293765,0.081480969
9606,-6.15010272,0.051636013,-6.656210399,0.06195793,-6.11917722,0.054697853,-7.697577204,0.074005314,0.112866706
9607,-6.255938907,0.053859664,-6.560946378,0.063126942,-6.292177687,0.057858994,-8.414441676,0.086579319,0.095686014
9608,-6.356621597,0.055546517,-6.534828279,0.06002231,-6.613143287,0.0626506,-8.127755372,0.082392158,0.114628995
9609,-6.874206954,0.065425459,-5.934477911,0.049371183,-7.647039777,0.083429804,-7.653948592,0.075438604,0.104584348
9610,-5.205803718,0.033177215,-6.308101803,0.057354144,-6.899584734,0.06744114,-7.849543933,0.076920867,0.100112815
9611,-6.295725757,0.056221704,-6.120199568,0.055331473,-6.681050305,0.063909059,-7.889301875,0.079418747,0.115905455
9612,-5.7606065,0.045384736,-6.951891296,0.066449911,-7.840317528,0.087917558,-8.425137525,0.088706314,0.106991473
9613,-6.035404971,0.053095858,-6.017565877,0.051027265,-7.707500806,0.082227777,-8.04618424,0.081598244,0.103520596
9614,-6.308562762,0.055290987,-6.347799269,0.056845574,-6.984485702,0.06879648,-8.500326255,0.088029493,0.100693897
9615,-5.705034444,0.045359969,-5.966338491,0.048634095,-7.010402122,0.070127934,-7.686190778,0.073529911,0.098102951
9616,-6.127303215,0.052898652,-6.357129969,0.057332043,-7.143628348,0.074390557,-7.858421997,0.077857511,0.100465065
9617,-5.240589788,0.038166444,-6.706684867,0.06394988,-6.699492093,0.066114713,-7.820923903,0.078398016,0.110505966
9618,-5.893043794,0.046692179,-6.206977622,0.055151938,-6.454901416,0.059649011,-7.568296995,0.074050053,0.095000876
9619,-6.552565672,0.060348992,-6.578182199,0.063146512,-7.210246861,0.075221556,-7.709784344,0.074582679,0.103715086
9620,-6.02772692,0.048576318,-6.423222689,0.060169909,-7.54544773,0.079050157,-8.349099941,0.085783531,0.110779217
9621,-5.592331331,0.041519139,-6.61100631,0.062878626,-6.748778711,0.065955123,-7.934501092,0.077598152,0.095475998
9622,-6.444717798,0.058272355,-6.240758946,0.053974581,-7.292698734,0.075329691,-7.890267595,0.079612893,0.105930735
9623,-5.817222735,0.046245289,-6.553906915,0.06167852,-7.584063273,0.081287788,-8.005196534,0.080608337,0.08773302
9624,-6.143626684,0.053014158,-6.255300485,0.056167659,-6.972285564,0.068348461,-8.108773641,0.084292153,0.086367133
9625,-6.626737751,0.059583976,-6.316620807,0.058449013,-7.032100325,0.072761803,-8.047568102,0.08218219,0.08285671
9626,-6.889854558,0.066185943,-5.861720674,0.048639676,-6.95570599,0.068238315,-7.986640055,0.080651021,0.093323226
9627,-5.925744243,0.049829741,-5.879092254,0.048382952,-7.084492058,0.071924984,-8.148829353,0.082359848,0.097274355
9628,-5.521435453,0.041743567,-6.373253803,0.056293024,-6.563416944,0.061854805,-7.691487447,0.075806559,0.092043532
9629,-5.628082951,0.043866514,-6.606205426,0.063582883,-6.658533514,0.062061739,-8.093515629,0.080260773,0.095232506
9630,-6.829774298,0.062634388,-6.65338865,0.063094615,-7.078477581,0.069804789,-8.757162192,0.09291651,0.089437383
9631,-5.577669082,0.044540326,-6.377005794,0.057713878,-7.017472983,0.06955864,-7.72509148,0.076270769,0.096339986
9632,-5.904904895,0.046915062,-7.195935852,0.070715583,-6.382211323,0.059911638,-8.319401405,0.086343259,0.106799321
9633,-5.93813643,0.050617834,-6.289107392,0.056939859,-7.352397981,0.077220091,-7.491846724,0.073707789,0.094104813
9634,-6.251294458,0.054623526,-6.15057351,0.053160581,-6.773553545,0.065530041,-8.043720639,0.080556815,0.093933354
9635,-5.88329907,0.048244427,-5.982153232,0.050658632,-6.842289777,0.0668142,-7.817880849,0.076869121,0.103869857
